Tick,AntId,State,PosX,PosY,PosZ
4350,20,Inactive,39.4,0.1,24.8
4350,21,Inactive,39.4,0.1,25
4350,22,Inactive,39.4,0.1,25.2
4350,23,Inactive,39.4,0.1,25.4
4350,24,Inactive,39.6,0.1,24
4350,25,Inactive,39.6,0.1,24.2
4350,26,Inactive,39.6,0.1,24.4
4350,27,Inactive,39.6,0.1,24.6
4350,28,Inactive,39.6,0.1,24.8
4350,29,Inactive,39.6,0.1,25
4350,30,Inactive,39.6,0.1,25.2
4350,31,Inactive,39.6,0.1,25.4
4350,32,Inactive,39.8,0.1,24
4350,33,Inactive,39.8,0.1,24.2
4350,34,Inactive,39.8,0.1,24.4
4350,35,Inactive,39.8,0.1,24.6
4350,36,Inactive,39.8,0.1,24.8
4350,37,Inactive,39.8,0.1,25
4350,38,Inactive,39.8,0.1,25.2
4350,39,Inactive,39.8,0.1,25.4
4350,40,Inactive,40,0.1,24
4350,41,Inactive,40,0.1,24.2
4350,42,Inactive,40,0.1,24.4
4350,43,Inactive,40,0.1,24.6
4350,44,Inactive,40,0.1,24.8
4350,45,Inactive,40,0.1,25
4350,46,Inactive,40,0.1,25.2
4350,47,Inactive,40,0.1,25.4
4350,48,Inactive,40.2,0.1,24
4350,49,Inactive,40.2,0.1,24.2
4400,0,Scouting,47.0471,0.1,14.5821
4400,1,Scouting,39.2999,0.1,25.9833
4400,2,Scouting,17.04,0.1,10.2788
4400,3,Scouting,39.6575,0.1,11.1742
4400,4,Scouting,19.181,0.1,31.5969
4400,5,Assessing,11.4162,0.1,9.6797
4400,6,Scouting,49.5926,0.1,12.3469
4400,7,Scouting,37.3672,0.1,25.4478
4400,8,Scouting,34.9724,0.1,19.9385
4400,9,Scouting,44.0568,0.1,0.6316
4400,10,Scouting,30.025,0.1,21.8149
4400,11,Inactive,42.2859,0.1,23.145
4400,12,Inactive,40.2998,0.1,21.5695
4400,13,Inactive,39.2,0.1,25
4400,14,Inactive,39.2,0.1,25.2
4400,15,Inactive,39.2,0.1,25.4
4400,16,Inactive,39.4,0.1,24
4400,17,Inactive,39.4,0.1,24.2
4400,18,Inactive,39.4,0.1,24.4
4400,19,Inactive,39.4,0.1,24.6
4400,20,Inactive,39.4,0.1,24.8
4400,21,Inactive,39.4,0.1,25
4400,22,Inactive,39.4,0.1,25.2
4400,23,Inactive,39.4,0.1,25.4
4400,24,Inactive,39.6,0.1,24
4400,25,Inactive,39.6,0.1,24.2
4400,26,Inactive,39.6,0.1,24.4
4400,27,Inactive,39.6,0.1,24.6
4400,28,Inactive,39.6,0.1,24.8
4400,29,Inactive,39.6,0.1,25
4400,30,Inactive,39.6,0.1,25.2
4400,31,Inactive,39.6,0.1,25.4
4400,32,Inactive,39.8,0.1,24
4400,33,Inactive,39.8,0.1,24.2
4400,34,Inactive,39.8,0.1,24.4
4400,35,Inactive,39.8,0.1,24.6
4400,36,Inactive,39.8,0.1,24.8
4400,37,Inactive,39.8,0.1,25
4400,38,Inactive,39.8,0.1,25.2
4400,39,Inactive,39.8,0.1,25.4
4400,40,Inactive,40,0.1,24
4400,41,Inactive,40,0.1,24.2
4400,42,Inactive,40,0.1,24.4
4400,43,Inactive,40,0.1,24.6
4400,44,Inactive,40,0.1,24.8
4400,45,Inactive,40,0.1,25
4400,46,Inactive,40,0.1,25.2
4400,47,Inactive,40,0.1,25.4
4400,48,Inactive,40.2,0.1,24
4400,49,Inactive,40.2,0.1,24.2
4450,0,Scouting,47.66,0.1,14.0312
4450,1,Scouting,40.1269,0.1,25.9023
4450,2,Scouting,16.2916,0.1,9.9233
4450,3,Scouting,40.1651,0.1,10.5364
4450,4,Scouting,18.3764,0.1,31.8116
4450,5,Assessing,11.0922,0.1,9.5767
4450,6,Scouting,49.6846,0.1,13.1823
4450,7,Scouting,37.2024,0.1,26.2657
4450,8,Scouting,34.412,0.1,19.3684
4450,9,Scouting,43.3591,0.1,0.4455
4450,10,Scouting,30.031,0.1,20.9839
4450,11,Inactive,42.2791,0.1,23.3434
4450,12,Inactive,40.4962,0.1,21.5421
4450,13,Inactive,39.2,0.1,25
4450,14,Inactive,39.2,0.1,25.2
4450,15,Inactive,39.2,0.1,25.4
4450,16,Inactive,39.4,0.1,24
4450,17,Inactive,39.4,0.1,24.2
4450,18,Inactive,39.4,0.1,24.4
4450,19,Inactive,39.4,0.1,24.6
4450,20,Inactive,39.4,0.1,24.8
4450,21,Inactive,39.4,0.1,25
4450,22,Inactive,39.4,0.1,25.2
4450,23,Inactive,39.4,0.1,25.4
4450,24,Inactive,39.6,0.1,24
4450,25,Inactive,39.6,0.1,24.2
4450,26,Inactive,39.6,0.1,24.4
4450,27,Inactive,39.6,0.1,24.6
4450,28,Inactive,39.6,0.1,24.8
4450,29,Inactive,39.6,0.1,25
4450,30,Inactive,39.6,0.1,25.2
4450,31,Inactive,39.6,0.1,25.4
4450,32,Inactive,39.8,0.1,24
4450,33,Inactive,39.8,0.1,24.2
4450,34,Inactive,39.8,0.1,24.4
4450,35,Inactive,39.8,0.1,24.6
4450,36,Inactive,39.8,0.1,24.8
4450,37,Inactive,39.8,0.1,25
4450,38,Inactive,39.8,0.1,25.2
4450,39,Inactive,39.8,0.1,25.4
4450,40,Inactive,40,0.1,24
4450,41,Inactive,40,0.1,24.2
4450,42,Inactive,40,0.1,24.4
4450,43,Inactive,40,0.1,24.6
4450,44,Inactive,40,0.1,24.8
4450,45,Inactive,40,0.1,25
4450,46,Inactive,40,0.1,25.2
4450,47,Inactive,40,0.1,25.4
4450,48,Inactive,40.2,0.1,24
4450,49,Inactive,40.2,0.1,24.2
4500,0,Scouting,48.4602,0.1,13.7748
4500,1,Scouting,40.9199,0.1,25.6253
4500,2,Scouting,15.4549,0.1,9.9491
4500,3,Scouting,40.6907,0.1,9.9042
4500,4,Scouting,17.6561,0.1,32.2429
4500,5,Assessing,10.8586,0.1,9.3707
4500,6,Scouting,49.4547,0.1,13.9791
4500,7,Scouting,37.0424,0.1,27.0917
4500,8,Scouting,34.279,0.1,18.5419
4500,9,Scouting,42.5702,0.1,0.7277
4500,10,Scouting,29.5466,0.1,20.3893
4500,11,Inactive,42.1959,0.1,23.5252
4500,12,Inactive,40.6936,0.1,21.5204
4500,13,Inactive,39.2,0.1,25
4500,14,Inactive,39.2,0.1,25.2
4500,15,Inactive,39.2,0.1,25.4
4500,16,Inactive,39.4,0.1,24
4500,17,Inactive,39.4,0.1,24.2
4500,18,Inactive,39.4,0.1,24.4
4500,19,Inactive,39.4,0.1,24.6
4500,20,Inactive,39.4,0.1,24.8
4500,21,Inactive,39.4,0.1,25
4500,22,Inactive,39.4,0.1,25.2
4500,23,Inactive,39.4,0.1,25.4
4500,24,Inactive,39.6,0.1,24
4500,25,Inactive,39.6,0.1,24.2
4500,26,Inactive,39.6,0.1,24.4
4500,27,Inactive,39.6,0.1,24.6
4500,28,Inactive,39.6,0.1,24.8
4500,29,Inactive,39.6,0.1,25
4500,30,Inactive,39.6,0.1,25.2
4500,31,Inactive,39.6,0.1,25.4
4500,32,Inactive,39.8,0.1,24
4500,33,Inactive,39.8,0.1,24.2
4500,34,Inactive,39.8,0.1,24.4
4500,35,Inactive,39.8,0.1,24.6
4500,36,Inactive,39.8,0.1,24.8
4500,37,Inactive,39.8,0.1,25
4500,38,Inactive,39.8,0.1,25.2
4500,39,Inactive,39.8,0.1,25.4
4500,40,Inactive,40,0.1,24
4500,41,Inactive,40,0.1,24.2
4500,42,Inactive,40,0.1,24.4
4500,43,Inactive,40,0.1,24.6
4500,44,Inactive,40,0.1,24.8
4500,45,Inactive,40,0.1,25
4500,46,Inactive,40,0.1,25.2
4500,47,Inactive,40,0.1,25.4
4500,48,Inactive,40.2,0.1,24
4500,49,Inactive,40.2,0.1,24.2
4550,0,Scouting,49.0157,0.1,13.1733
4550,1,Scouting,41.4053,0.1,24.9886
4550,2,Scouting,14.6187,0.1,9.9881
4550,3,Scouting,41.3757,0.1,9.4255
4550,4,Scouting,17.0479,0.1,32.82
4550,5,Assessing,10.7126,0.1,9.0788
4550,6,Scouting,49.3403,0.1,14.7946
4550,7,Scouting,37.2439,0.1,27.8202
4550,8,Scouting,34.6581,0.1,17.8202
4550,9,Scouting,41.9545,0.1,1.265
4550,10,Scouting,28.8145,0.1,19.993
4550,11,Inactive,42.1255,0.1,23.7126
4550,12,Inactive,40.8896,0.1,21.4984
4550,13,Inactive,39.2,0.1,25
4550,14,Inactive,39.2,0.1,25.2
4550,15,Inactive,39.2,0.1,25.4
4550,16,Inactive,39.4,0.1,24
4550,17,Inactive,39.4,0.1,24.2
4550,18,Inactive,39.4,0.1,24.4
4550,19,Inactive,39.4,0.1,24.6
4550,20,Inactive,39.4,0.1,24.8
4550,21,Inactive,39.4,0.1,25
4550,22,Inactive,39.4,0.1,25.2
4550,23,Inactive,39.4,0.1,25.4
4550,24,Inactive,39.6,0.1,24
4550,25,Inactive,39.6,0.1,24.2
4550,26,Inactive,39.6,0.1,24.4
4550,27,Inactive,39.6,0.1,24.6
4550,28,Inactive,39.6,0.1,24.8
4550,29,Inactive,39.6,0.1,25
4550,30,Inactive,39.6,0.1,25.2
4550,31,Inactive,39.6,0.1,25.4
4550,32,Inactive,39.8,0.1,24
4550,33,Inactive,39.8,0.1,24.2
4550,34,Inactive,39.8,0.1,24.4
4550,35,Inactive,39.8,0.1,24.6
4550,36,Inactive,39.8,0.1,24.8
4550,37,Inactive,39.8,0.1,25
4550,38,Inactive,39.8,0.1,25.2
4550,39,Inactive,39.8,0.1,25.4
4550,40,Inactive,40,0.1,24
4550,41,Inactive,40,0.1,24.2
4550,42,Inactive,40,0.1,24.4
4550,43,Inactive,40,0.1,24.6
4550,44,Inactive,40,0.1,24.8
4550,45,Inactive,40,0.1,25
4550,46,Inactive,40,0.1,25.2
4550,47,Inactive,40,0.1,25.4
4550,48,Inactive,40.2,0.1,24
4550,49,Inactive,40.2,0.1,24.2
4600,0,Scouting,49.6033,0.1,12.5935
4600,1,Scouting,42.1336,0.1,24.6169
4600,2,Scouting,13.8073,0.1,10.1679
4600,3,Scouting,41.8882,0.1,8.778
4600,4,Scouting,16.3057,0.1,33.1066
4600,5,Assessing,10.4198,0.1,8.9359
4600,6,Scouting,48.7427,0.1,15.3541
4600,7,Scouting,37.2439,0.1,26.9802
4600,8,Scouting,35.3662,0.1,17.4007
4600,9,Scouting,41.2187,0.1,1.6493
4600,10,Scouting,28.4909,0.1,19.2604
4600,11,Inactive,42.0698,0.1,23.9026
4600,12,Inactive,41.0896,0.1,21.4984
4600,13,Inactive,39.2,0.1,25
4600,14,Inactive,39.2,0.1,25.2
4600,15,Inactive,39.2,0.1,25.4
4600,16,Inactive,39.4,0.1,24
4600,17,Inactive,39.4,0.1,24.2
4600,18,Inactive,39.4,0.1,24.4
4600,19,Inactive,39.4,0.1,24.6
4600,20,Inactive,39.4,0.1,24.8
4600,21,Inactive,39.4,0.1,25
4600,22,Inactive,39.4,0.1,25.2
4600,23,Inactive,39.4,0.1,25.4
4600,24,Inactive,39.6,0.1,24
4600,25,Inactive,39.6,0.1,24.2
4600,26,Inactive,39.6,0.1,24.4
4600,27,Inactive,39.6,0.1,24.6
4600,28,Inactive,39.6,0.1,24.8
4600,29,Inactive,39.6,0.1,25
4600,30,Inactive,39.6,0.1,25.2
4600,31,Inactive,39.6,0.1,25.4
4600,32,Inactive,39.8,0.1,24
4600,33,Inactive,39.8,0.1,24.2
4600,34,Inactive,39.8,0.1,24.4
4600,35,Inactive,39.8,0.1,24.6
4600,36,Inactive,39.8,0.1,24.8
4600,37,Inactive,39.8,0.1,25
4600,38,Inactive,39.8,0.1,25.2
4600,39,Inactive,39.8,0.1,25.4
4600,40,Inactive,40,0.1,24
4600,41,Inactive,40,0.1,24.2
4600,42,Inactive,40,0.1,24.4
4600,43,Inactive,40,0.1,24.6
4600,44,Inactive,40,0.1,24.8
4600,45,Inactive,40,0.1,25
4600,46,Inactive,40,0.1,25.2
4600,47,Inactive,40,0.1,25.4
4600,48,Inactive,40.2,0.1,24
4600,49,Inactive,40.2,0.1,24.2
4650,0,Scouting,49.6094,0.1,11.7701
4650,1,Scouting,42.1766,0.1,23.8219
4650,2,Scouting,12.9761,0.1,10.0689
4650,3,Scouting,42.2642,0.1,8.0278
4650,4,Scouting,15.4897,0.1,32.9081
4650,5,Assessing,10.0866,0.1,8.9607
4650,6,Scouting,47.9394,0.1,15.5991
4650,7,Scouting,37.2719,0.1,26.1402
4650,8,Scouting,35.9075,0.1,16.7884
4650,9,Scouting,40.5367,0.1,2.0419
4650,10,Scouting,28.7755,0.1,18.4994
4650,11,Inactive,41.9879,0.1,24.0833
4650,12,Inactive,41.2896,0.1,21.4984
4650,13,Inactive,39.2,0.1,25
4650,14,Inactive,39.2,0.1,25.2
4650,15,Inactive,39.2,0.1,25.4
4650,16,Inactive,39.4,0.1,24
4650,17,Inactive,39.4,0.1,24.2
4650,18,Inactive,39.4,0.1,24.4
4650,19,Inactive,39.4,0.1,24.6
4650,20,Inactive,39.4,0.1,24.8
4650,21,Inactive,39.4,0.1,25
4650,22,Inactive,39.4,0.1,25.2
4650,23,Inactive,39.4,0.1,25.4
4650,24,Inactive,39.6,0.1,24
4650,25,Inactive,39.6,0.1,24.2
4650,26,Inactive,39.6,0.1,24.4
4650,27,Inactive,39.6,0.1,24.6
4650,28,Inactive,39.6,0.1,24.8
4650,29,Inactive,39.6,0.1,25
4650,30,Inactive,39.6,0.1,25.2
4650,31,Inactive,39.6,0.1,25.4
4650,32,Inactive,39.8,0.1,24
4650,33,Inactive,39.8,0.1,24.2
4650,34,Inactive,39.8,0.1,24.4
4650,35,Inactive,39.8,0.1,24.6
4650,36,Inactive,39.8,0.1,24.8
4650,37,Inactive,39.8,0.1,25
4650,38,Inactive,39.8,0.1,25.2
4650,39,Inactive,39.8,0.1,25.4
4650,40,Inactive,40,0.1,24
4650,41,Inactive,40,0.1,24.2
4650,42,Inactive,40,0.1,24.4
4650,43,Inactive,40,0.1,24.6
4650,44,Inactive,40,0.1,24.8
4650,45,Inactive,40,0.1,25
4650,46,Inactive,40,0.1,25.2
4650,47,Inactive,40,0.1,25.4
4650,48,Inactive,40.2,0.1,24
4650,49,Inactive,40.2,0.1,24.2
4700,0,Scouting,49.6686,0.1,10.9564
4700,1,Scouting,42.1404,0.1,22.9841
4700,2,Assessing,12.4127,0.1,9.9908
4700,3,Scouting,41.7417,0.1,7.4675
4700,4,Scouting,14.7093,0.1,32.6443
4700,5,Assessing,9.8137,0.1,9.1326
4700,6,Scouting,47.1154,0.1,15.7308
4700,7,Scouting,37.4558,0.1,25.321
4700,8,Scouting,36.2597,0.1,16.0384
4700,9,Scouting,40.499,0.1,2.8482
4700,10,Scouting,29.175,0.1,17.7681
4700,11,Inactive,42.1374,0.1,24.1967
4700,12,Inactive,41.4684,0.1,21.5722
4700,13,Inactive,39.2,0.1,25
4700,14,Inactive,39.2,0.1,25.2
4700,15,Inactive,39.2,0.1,25.4
4700,16,Inactive,39.4,0.1,24
4700,17,Inactive,39.4,0.1,24.2
4700,18,Inactive,39.4,0.1,24.4
4700,19,Inactive,39.4,0.1,24.6
4700,20,Inactive,39.4,0.1,24.8
4700,21,Inactive,39.4,0.1,25
4700,22,Inactive,39.4,0.1,25.2
4700,23,Inactive,39.4,0.1,25.4
4700,24,Inactive,39.6,0.1,24
4700,25,Inactive,39.6,0.1,24.2
4700,26,Inactive,39.6,0.1,24.4
4700,27,Inactive,39.6,0.1,24.6
4700,28,Inactive,39.6,0.1,24.8
4700,29,Inactive,39.6,0.1,25
4700,30,Inactive,39.6,0.1,25.2
4700,31,Inactive,39.6,0.1,25.4
4700,32,Inactive,39.8,0.1,24
4700,33,Inactive,39.8,0.1,24.2
4700,34,Inactive,39.8,0.1,24.4
4700,35,Inactive,39.8,0.1,24.6
4700,36,Inactive,39.8,0.1,24.8
4700,37,Inactive,39.8,0.1,25
4700,38,Inactive,39.8,0.1,25.2
4700,39,Inactive,39.8,0.1,25.4
4700,40,Inactive,40,0.1,24
4700,41,Inactive,40,0.1,24.2
4700,42,Inactive,40,0.1,24.4
4700,43,Inactive,40,0.1,24.6
4700,44,Inactive,40,0.1,24.8
4700,45,Inactive,40,0.1,25
4700,46,Inactive,40,0.1,25.2
4700,47,Inactive,40,0.1,25.4
4700,48,Inactive,40.2,0.1,24
4700,49,Inactive,40.2,0.1,24.2
4750,0,Scouting,49.6596,0.1,10.1173
4750,1,Scouting,42.1349,0.1,22.1491
4750,2,Assessing,12.1019,0.1,9.8672
4750,3,Scouting,40.9324,0.1,7.2532
4750,4,Scouting,13.9511,0.1,32.5455
4750,5,Assessing,9.4773,0.1,9.1021
4750,6,Scouting,46.363,0.1,16.1003
4750,7,Scouting,37.117,0.1,24.631
4750,8,Scouting,36.6814,0.1,15.3228
4750,9,Scouting,40.6952,0.1,3.6613
4750,10,Scouting,29.6966,0.1,17.1354
4750,11,Inactive,42.1772,0.1,24.3638
4750,12,Inactive,41.646,0.1,21.6658
4750,13,Inactive,39.2,0.1,25
4750,14,Inactive,39.2,0.1,25.2
4750,15,Inactive,39.2,0.1,25.4
4750,16,Inactive,39.4,0.1,24
4750,17,Inactive,39.4,0.1,24.2
4750,18,Inactive,39.4,0.1,24.4
4750,19,Inactive,39.4,0.1,24.6
4750,20,Inactive,39.4,0.1,24.8
4750,21,Inactive,39.4,0.1,25
4750,22,Inactive,39.4,0.1,25.2
4750,23,Inactive,39.4,0.1,25.4
4750,24,Inactive,39.6,0.1,24
4750,25,Inactive,39.6,0.1,24.2
4750,26,Inactive,39.6,0.1,24.4
4750,27,Inactive,39.6,0.1,24.6
4750,28,Inactive,39.6,0.1,24.8
4750,29,Inactive,39.6,0.1,25
4750,30,Inactive,39.6,0.1,25.2
4750,31,Inactive,39.6,0.1,25.4
4750,32,Inactive,39.8,0.1,24
4750,33,Inactive,39.8,0.1,24.2
4750,34,Inactive,39.8,0.1,24.4
4750,35,Inactive,39.8,0.1,24.6
4750,36,Inactive,39.8,0.1,24.8
4750,37,Inactive,39.8,0.1,25
4750,38,Inactive,39.8,0.1,25.2
4750,39,Inactive,39.8,0.1,25.4
4750,40,Inactive,40,0.1,24
4750,41,Inactive,40,0.1,24.2
4750,42,Inactive,40,0.1,24.4
4750,43,Inactive,40,0.1,24.6
4750,44,Inactive,40,0.1,24.8
4750,45,Inactive,40,0.1,25
4750,46,Inactive,40,0.1,25.2
4750,47,Inactive,40,0.1,25.4
4750,48,Inactive,40.2,0.1,24
4750,49,Inactive,40.2,0.1,24.2
4800,0,Scouting,49.4943,0.1,9.3033
4800,1,Scouting,42.1573,0.1,21.844
4800,2,Assessing,12.0819,0.1,9.5502
4800,3,Scouting,40.1224,0.1,7.067
4800,4,Scouting,13.3009,0.1,33.0515
4800,5,Assessing,9.156,0.1,9.0317
4800,6,Scouting,45.6267,0.1,16.4836
4800,7,Scouting,36.401,0.1,24.1996
4800,8,Scouting,36.799,0.1,14.4968
4800,9,Scouting,40.7065,0.1,4.4986
4800,10,Scouting,30.1317,0.1,16.4158
4800,11,Inactive,42.1251,0.1,24.5501
4800,12,Inactive,41.7692,0.1,21.8105
4800,13,Inactive,39.2,0.1,25
4800,14,Inactive,39.2,0.1,25.2
4800,15,Inactive,39.2,0.1,25.4
4800,16,Inactive,39.4,0.1,24
4800,17,Inactive,39.4,0.1,24.2
4800,18,Inactive,39.4,0.1,24.4
4800,19,Inactive,39.4,0.1,24.6
4800,20,Inactive,39.4,0.1,24.8
4800,21,Inactive,39.4,0.1,25
4800,22,Inactive,39.4,0.1,25.2
4800,23,Inactive,39.4,0.1,25.4
4800,24,Inactive,39.6,0.1,24
4800,25,Inactive,39.6,0.1,24.2
4800,26,Inactive,39.6,0.1,24.4
4800,27,Inactive,39.6,0.1,24.6
4800,28,Inactive,39.6,0.1,24.8
4800,29,Inactive,39.6,0.1,25
4800,30,Inactive,39.6,0.1,25.2
4800,31,Inactive,39.6,0.1,25.4
4800,32,Inactive,39.8,0.1,24
4800,33,Inactive,39.8,0.1,24.2
4800,34,Inactive,39.8,0.1,24.4
4800,35,Inactive,39.8,0.1,24.6
4800,36,Inactive,39.8,0.1,24.8
4800,37,Inactive,39.8,0.1,25
4800,38,Inactive,39.8,0.1,25.2
4800,39,Inactive,39.8,0.1,25.4
4800,40,Inactive,40,0.1,24
4800,41,Inactive,40,0.1,24.2
4800,42,Inactive,40,0.1,24.4
4800,43,Inactive,40,0.1,24.6
4800,44,Inactive,40,0.1,24.8
4800,45,Inactive,40,0.1,25
4800,46,Inactive,40,0.1,25.2
4800,47,Inactive,40,0.1,25.4
4800,48,Inactive,40.2,0.1,24
4800,49,Inactive,40.2,0.1,24.2
4850,0,Scouting,49.0435,0.1,8.5944
4850,1,Scouting,41.7869,0.1,22.5902
4850,2,Assessing,11.9697,0.1,9.2386
4850,3,Scouting,39.2843,0.1,7.1105
4850,4,Scouting,12.6209,0.1,33.511
4850,5,Assessing,8.8457,0.1,8.8974
4850,6,Scouting,45,0.1,17.0398
4850,7,Scouting,35.6421,0.1,23.8584
4850,8,Scouting,36.7378,0.1,13.6602
4850,9,Scouting,40.6991,0.1,5.3185
4850,10,Scouting,30.6583,0.1,15.767
4850,11,Inactive,42.0164,0.1,24.7123
4850,12,Inactive,41.8789,0.1,21.9649
4850,13,Inactive,39.2,0.1,25
4850,14,Inactive,39.2,0.1,25.2
4850,15,Inactive,39.2,0.1,25.4
4850,16,Inactive,39.4,0.1,24
4850,17,Inactive,39.4,0.1,24.2
4850,18,Inactive,39.4,0.1,24.4
4850,19,Inactive,39.4,0.1,24.6
4850,20,Inactive,39.4,0.1,24.8
4850,21,Inactive,39.4,0.1,25
4850,22,Inactive,39.4,0.1,25.2
4850,23,Inactive,39.4,0.1,25.4
4850,24,Inactive,39.6,0.1,24
4850,25,Inactive,39.6,0.1,24.2
4850,26,Inactive,39.6,0.1,24.4
4850,27,Inactive,39.6,0.1,24.6
4850,28,Inactive,39.6,0.1,24.8
4850,29,Inactive,39.6,0.1,25
4850,30,Inactive,39.6,0.1,25.2
4850,31,Inactive,39.6,0.1,25.4
4850,32,Inactive,39.8,0.1,24
4850,33,Inactive,39.8,0.1,24.2
4850,34,Inactive,39.8,0.1,24.4
4850,35,Inactive,39.8,0.1,24.6
4850,36,Inactive,39.8,0.1,24.8
4850,37,Inactive,39.8,0.1,25
4850,38,Inactive,39.8,0.1,25.2
4850,39,Inactive,39.8,0.1,25.4
4850,40,Inactive,40,0.1,24
4850,41,Inactive,40,0.1,24.2
4850,42,Inactive,40,0.1,24.4
4850,43,Inactive,40,0.1,24.6
4850,44,Inactive,40,0.1,24.8
4850,45,Inactive,40,0.1,25
4850,46,Inactive,40,0.1,25.2
4850,47,Inactive,40,0.1,25.4
4850,48,Inactive,40.2,0.1,24
4850,49,Inactive,40.2,0.1,24.2
4900,0,Scouting,48.8588,0.1,7.8076
4900,1,Scouting,41.7744,0.1,23.425
4900,2,Assessing,11.8619,0.1,8.9281
4900,3,Scouting,38.4486,0.1,7.1487
4900,4,Scouting,12.0228,0.1,33.9398
4900,5,Assessing,8.597,0.1,8.6876
4900,6,Scouting,44.7062,0.1,17.7851
4900,7,Scouting,34.8845,0.1,23.5018
4900,8,Scouting,36.6348,0.1,12.8288
4900,9,Scouting,41.0576,0.1,6.0784
4900,10,Scouting,31.1275,0.1,15.1011
4900,11,Inactive,41.8474,0.1,24.8153
4900,12,Inactive,41.981,0.1,22.1323
4900,13,Inactive,39.2,0.1,25
4900,14,Inactive,39.2,0.1,25.2
4900,15,Inactive,39.2,0.1,25.4
4900,16,Inactive,39.4,0.1,24
4900,17,Inactive,39.4,0.1,24.2
4900,18,Inactive,39.4,0.1,24.4
4900,19,Inactive,39.4,0.1,24.6
4900,20,Inactive,39.4,0.1,24.8
4900,21,Inactive,39.4,0.1,25
4900,22,Inactive,39.4,0.1,25.2
4900,23,Inactive,39.4,0.1,25.4
4900,24,Inactive,39.6,0.1,24
4900,25,Inactive,39.6,0.1,24.2
4900,26,Inactive,39.6,0.1,24.4
4900,27,Inactive,39.6,0.1,24.6
4900,28,Inactive,39.6,0.1,24.8
4900,29,Inactive,39.6,0.1,25
4900,30,Inactive,39.6,0.1,25.2
4900,31,Inactive,39.6,0.1,25.4
4900,32,Inactive,39.8,0.1,24
4900,33,Inactive,39.8,0.1,24.2
4900,34,Inactive,39.8,0.1,24.4
4900,35,Inactive,39.8,0.1,24.6
4900,36,Inactive,39.8,0.1,24.8
4900,37,Inactive,39.8,0.1,25
4900,38,Inactive,39.8,0.1,25.2
4900,39,Inactive,39.8,0.1,25.4
4900,40,Inactive,40,0.1,24
4900,41,Inactive,40,0.1,24.2
4900,42,Inactive,40,0.1,24.4
4900,43,Inactive,40,0.1,24.6
4900,44,Inactive,40,0.1,24.8
4900,45,Inactive,40,0.1,25
4900,46,Inactive,40,0.1,25.2
4900,47,Inactive,40,0.1,25.4
4900,48,Inactive,40.2,0.1,24
4900,49,Inactive,40.2,0.1,24.2
4950,0,Scouting,48.8184,0.1,6.9676
4950,1,Scouting,42.0814,0.1,24.202
4950,2,Assessing,12.0403,0.1,8.6393
4950,3,Scouting,37.611,0.1,7.1541
4950,4,Scouting,11.6068,0.1,34.5163
4950,5,Assessing,8.5536,0.1,8.3598
4950,6,Scouting,44.8682,0.1,18.6062
4950,7,Scouting,34.1021,0.1,23.1946
4950,8,Scouting,36.692,0.1,12.0016
4950,9,Scouting,41.3217,0.1,6.8688
4950,10,Scouting,31.7822,0.1,14.5808
4950,11,Inactive,41.6533,0.1,24.8566
4950,12,Inactive,42.146,0.1,22.2473
4950,13,Inactive,39.2,0.1,25
4950,14,Inactive,39.2,0.1,25.2
4950,15,Inactive,39.2,0.1,25.4
4950,16,Inactive,39.4,0.1,24
4950,17,Inactive,39.4,0.1,24.2
4950,18,Inactive,39.4,0.1,24.4
4950,19,Inactive,39.4,0.1,24.6
4950,20,Inactive,39.4,0.1,24.8
4950,21,Inactive,39.4,0.1,25
4950,22,Inactive,39.4,0.1,25.2
4950,23,Inactive,39.4,0.1,25.4
4950,24,Inactive,39.6,0.1,24
4950,25,Inactive,39.6,0.1,24.2
4950,26,Inactive,39.6,0.1,24.4
4950,27,Inactive,39.6,0.1,24.6
4950,28,Inactive,39.6,0.1,24.8
4950,29,Inactive,39.6,0.1,25
4950,30,Inactive,39.6,0.1,25.2
4950,31,Inactive,39.6,0.1,25.4
4950,32,Inactive,39.8,0.1,24
4950,33,Inactive,39.8,0.1,24.2
4950,34,Inactive,39.8,0.1,24.4
4950,35,Inactive,39.8,0.1,24.6
4950,36,Inactive,39.8,0.1,24.8
4950,37,Inactive,39.8,0.1,25
4950,38,Inactive,39.8,0.1,25.2
4950,39,Inactive,39.8,0.1,25.4
4950,40,Inactive,40,0.1,24
4950,41,Inactive,40,0.1,24.2
4950,42,Inactive,40,0.1,24.4
4950,43,Inactive,40,0.1,24.6
4950,44,Inactive,40,0.1,24.8
4950,45,Inactive,40,0.1,25
4950,46,Inactive,40,0.1,25.2
4950,47,Inactive,40,0.1,25.4
4950,48,Inactive,40.2,0.1,24
4950,49,Inactive,40.2,0.1,24.2
5000,0,Scouting,49.1112,0.1,6.203
5000,1,Scouting,42.2374,0.1,24.977
5000,2,Assessing,12.135,0.1,8.3584
5000,3,Scouting,36.8105,0.1,7.3806
5000,4,Scouting,10.7817,0.1,34.6438
5000,5,Assessing,8.3942,0.1,8.0671
5000,6,Scouting,45.0796,0.1,19.4041
5000,7,Scouting,33.278,0.1,23.0747
5000,8,Scouting,36.7995,0.1,11.17
5000,9,Scouting,41.6521,0.1,7.6308
5000,10,Scouting,32.2628,0.1,13.9034
5000,11,Inactive,41.4603,0.1,24.8078
