Tick,AntId,State,PosX,PosY,PosZ
12501,29,Scouting,31.1785,0.1,34.4901
12501,30,Scouting,29.1893,0.1,1.5636
12501,31,Scouting,3.9691,0.1,1.4296
12501,32,Scouting,17.1548,0.1,22.6317
12501,33,Scouting,23.6915,0.1,10.9116
12501,34,Scouting,28.1234,0.1,1.3862
12501,35,Scouting,37.6625,0.1,25.7189
12501,36,Scouting,35.5201,0.1,9.6008
12501,37,Assessing,8.2922,0.1,36.527
12501,38,Scouting,38.9071,0.1,30.5118
12501,39,Assessing,8.2575,0.1,12.6265
12501,40,Scouting,46.8391,0.1,34.3644
12501,41,Assessing,10.037,0.1,9.1261
12501,42,Scouting,2.5362,0.1,44.6567
12501,43,Scouting,2.0262,0.1,13.3613
12501,44,Scouting,44.0174,0.1,35.2628
12501,45,Assessing,22.3658,0.1,36.4268
12501,46,Scouting,31.5447,0.1,27.2929
12501,47,Assessing,9.0796,0.1,12.7188
12501,48,Scouting,39.2246,0.1,28.1446
12501,49,Inactive,38.0098,0.1,25.0472
12501,50,Inactive,39.6,0.1,25
12501,51,Inactive,39.6,0.1,25.2
12501,52,Inactive,39.6,0.1,25.4
12501,53,Inactive,39.6,0.1,25.6
12501,54,Inactive,39.6,0.1,25.8
12501,55,Inactive,39.6,0.1,26
12501,56,Inactive,39.6,0.1,26.2
12501,57,Inactive,39.6,0.1,26.4
12501,58,Inactive,39.6,0.1,26.6
12501,59,Inactive,39.6,0.1,26.8
12501,60,Inactive,39.8,0.1,24
12501,61,Inactive,39.8,0.1,24.2
12501,62,Inactive,39.8,0.1,24.4
12501,63,Inactive,39.8,0.1,24.6
12501,64,Inactive,39.8,0.1,24.8
12501,65,Inactive,39.8,0.1,25
12501,66,Inactive,39.8,0.1,25.2
12501,67,Inactive,39.8,0.1,25.4
12501,68,Inactive,39.8,0.1,25.6
12501,69,Inactive,39.8,0.1,25.8
12501,70,Inactive,39.8,0.1,26
12501,71,Inactive,39.8,0.1,26.2
12501,72,Inactive,39.8,0.1,26.4
12501,73,Inactive,39.8,0.1,26.6
12501,74,Inactive,39.8,0.1,26.8
12501,75,Inactive,40,0.1,24
12501,76,Inactive,40,0.1,24.2
12501,77,Inactive,40,0.1,24.4
12501,78,Inactive,40,0.1,24.6
12501,79,Inactive,40,0.1,24.8
12501,80,Inactive,40,0.1,25
12501,81,Inactive,40,0.1,25.2
12501,82,Inactive,40,0.1,25.4
12501,83,Inactive,40,0.1,25.6
12501,84,Inactive,40,0.1,25.8
12501,85,Inactive,40,0.1,26
12501,86,Inactive,40,0.1,26.2
12501,87,Inactive,40,0.1,26.4
12501,88,Inactive,40,0.1,26.6
12501,89,Inactive,40,0.1,26.8
12501,90,Inactive,40.2,0.1,24
12501,91,Inactive,40.2,0.1,24.2
12501,92,Inactive,40.2,0.1,24.4
12501,93,Inactive,40.2,0.1,24.6
12501,94,Inactive,40.2,0.1,24.8
12501,95,Inactive,40.2,0.1,25
12501,96,Inactive,40.2,0.1,25.2
12501,97,Inactive,40.2,0.1,25.4
12501,98,Inactive,40.2,0.1,25.6
12501,99,Inactive,40.2,0.1,25.8
12501,100,Inactive,40.2,0.1,26
12501,101,Inactive,40.2,0.1,26.2
12501,102,Inactive,40.2,0.1,26.4
12501,103,Inactive,40.2,0.1,26.6
12501,104,Inactive,40.2,0.1,26.8
12501,105,Inactive,40.4,0.1,24
12501,106,Inactive,40.4,0.1,24.2
12501,107,Inactive,40.4,0.1,24.4
12501,108,Inactive,40.4,0.1,24.6
12501,109,Inactive,40.4,0.1,24.8
12501,110,Inactive,40.4,0.1,25
12501,111,Inactive,40.4,0.1,25.2
12501,112,Inactive,40.4,0.1,25.4
12501,113,Inactive,40.4,0.1,25.6
12501,114,Inactive,40.4,0.1,25.8
12501,115,Inactive,40.4,0.1,26
12501,116,Inactive,40.4,0.1,26.2
12501,117,Inactive,40.4,0.1,26.4
12501,118,Inactive,40.4,0.1,26.6
12501,119,Inactive,40.4,0.1,26.8
12501,120,Inactive,40.6,0.1,24
12501,121,Inactive,40.6,0.1,24.2
12501,122,Inactive,40.6,0.1,24.4
12501,123,Inactive,40.6,0.1,24.6
12501,124,Inactive,40.6,0.1,24.8
12501,125,Inactive,40.6,0.1,25
12501,126,Inactive,40.6,0.1,25.2
12501,127,Inactive,40.6,0.1,25.4
12501,128,Inactive,40.6,0.1,25.6
12501,129,Inactive,40.6,0.1,25.8
12501,130,Inactive,40.6,0.1,26
12501,131,Inactive,40.6,0.1,26.2
12501,132,Inactive,40.6,0.1,26.4
12501,133,Inactive,40.6,0.1,26.6
12501,134,Inactive,40.6,0.1,26.8
12501,135,Inactive,40.8,0.1,24
12501,136,Inactive,40.8,0.1,24.2
12501,137,Inactive,40.8,0.1,24.4
12501,138,Inactive,40.8,0.1,24.6
12501,139,Inactive,40.8,0.1,24.8
12501,140,Inactive,40.8,0.1,25
12501,141,Inactive,40.8,0.1,25.2
12501,142,Inactive,40.8,0.1,25.4
12501,143,Inactive,40.8,0.1,25.6
12501,144,Inactive,40.8,0.1,25.8
12501,145,Inactive,40.8,0.1,26
12501,146,Inactive,40.8,0.1,26.2
12501,147,Inactive,40.8,0.1,26.4
12501,148,Inactive,40.8,0.1,26.6
12501,149,Inactive,40.8,0.1,26.8
12501,150,Inactive,41,0.1,24
12501,151,Inactive,41,0.1,24.2
12501,152,Inactive,41,0.1,24.4
12501,153,Inactive,41,0.1,24.6
12501,154,Inactive,41,0.1,24.8
12501,155,Inactive,41,0.1,25
12501,156,Inactive,41,0.1,25.2
12501,157,Inactive,41,0.1,25.4
12501,158,Inactive,41,0.1,25.6
12501,159,Inactive,41,0.1,25.8
12501,160,Inactive,41,0.1,26
12501,161,Inactive,41,0.1,26.2
12501,162,Inactive,41,0.1,26.4
12501,163,Inactive,41,0.1,26.6
12501,164,Inactive,41,0.1,26.8
12501,165,Inactive,41.2,0.1,24
12501,166,Inactive,41.2,0.1,24.2
12501,167,Inactive,41.2,0.1,24.4
12501,168,Inactive,41.2,0.1,24.6
12501,169,Inactive,41.2,0.1,24.8
12501,170,Inactive,41.2,0.1,25
12501,171,Inactive,41.2,0.1,25.2
12501,172,Inactive,41.2,0.1,25.4
12501,173,Inactive,41.2,0.1,25.6
12501,174,Inactive,41.2,0.1,25.8
12501,175,Inactive,41.2,0.1,26
12501,176,Inactive,41.2,0.1,26.2
12501,177,Inactive,41.2,0.1,26.4
12501,178,Inactive,41.2,0.1,26.6
12501,179,Inactive,41.2,0.1,26.8
12501,180,Inactive,41.4,0.1,24
12501,181,Inactive,41.4,0.1,24.2
12501,182,Inactive,41.4,0.1,24.4
12501,183,Inactive,41.4,0.1,24.6
12501,184,Inactive,41.4,0.1,24.8
12501,185,Inactive,41.4,0.1,25
12501,186,Inactive,41.4,0.1,25.2
12501,187,Inactive,41.4,0.1,25.4
12501,188,Inactive,41.4,0.1,25.6
12501,189,Inactive,41.4,0.1,25.8
12501,190,Inactive,41.4,0.1,26
12501,191,Inactive,41.4,0.1,26.2
12501,192,Inactive,41.4,0.1,26.4
12501,193,Inactive,41.4,0.1,26.6
12501,194,Inactive,41.4,0.1,26.8
12501,195,Inactive,41.6,0.1,24
12501,196,Inactive,41.6,0.1,24.2
12501,197,Inactive,41.6,0.1,24.4
12501,198,Inactive,41.6,0.1,24.6
12501,199,Inactive,41.6,0.1,24.8
13001,0,Scouting,21.7362,0.1,8.9546
13001,1,Scouting,47.9999,0.1,9.0805
13001,2,Scouting,16.9423,0.1,41.765
13001,3,Scouting,40.5138,0.1,49.6254
13001,4,Scouting,43.198,0.1,12.8432
13001,5,Scouting,8.1984,0.1,17.4581
13001,6,Scouting,34.008,0.1,28.6977
13001,7,Scouting,18.4169,0.1,28.2205
13001,8,Assessing,12.2946,0.1,39.7881
13001,9,Scouting,31.1715,0.1,18.5038
13001,10,Scouting,48.6638,0.1,9.2954
13001,11,Scouting,7.1602,0.1,19.6917
13001,12,Scouting,18.3343,0.1,32.4249
13001,13,Scouting,31.6994,0.1,21.1886
13001,14,Scouting,49.5505,0.1,10.8202
13001,15,Assessing,8.2517,0.1,9.6165
13001,16,Scouting,35.5912,0.1,40.3721
13001,17,Scouting,13.5996,0.1,10.7784
13001,18,Scouting,28.5941,0.1,45.802
13001,19,Scouting,8.882,0.1,31.8779
13001,20,Scouting,48.0279,0.1,32.0323
13001,21,Scouting,45.8659,0.1,8.5559
13001,22,Scouting,13.1708,0.1,43.8093
13001,23,Scouting,48.6861,0.1,9.6496
13001,24,Scouting,6.6557,0.1,39.3793
13001,25,Scouting,39.0767,0.1,39.9098
13001,26,Scouting,38.3667,0.1,27.2265
13001,27,Scouting,45.0225,0.1,35.5865
13001,28,Assessing,10.7092,0.1,7.6252
13001,29,Scouting,35.4767,0.1,28.5104
13001,30,Scouting,35.4982,0.1,0.441
13001,31,Scouting,3.5735,0.1,3.796
13001,32,Scouting,22.2798,0.1,17.8276
13001,33,Scouting,20.2521,0.1,18.2795
13001,34,Scouting,34.6685,0.1,3.2847
13001,35,Scouting,32.6361,0.1,25.3208
13001,36,Scouting,27.5126,0.1,9.8231
13001,37,Assessing,10.0848,0.1,37.5954
13001,38,Scouting,45.464,0.1,31.6253
13001,39,Assessing,8.0014,0.1,9.9907
13001,40,Scouting,39.1084,0.1,33.6898
13001,41,Assessing,10.7331,0.1,11.3621
13001,42,Scouting,7.1256,0.1,38.3698
13001,43,Scouting,0.4813,0.1,9.5733
13001,44,Scouting,48.2514,0.1,41.1493
13001,45,Assessing,27.7571,0.1,30.6124
13001,46,Scouting,27.8233,0.1,32.5181
13001,47,Assessing,10.4343,0.1,13.4485
13001,48,Scouting,34.0221,0.1,22.9478
13001,49,Inactive,39.1447,0.1,26.1774
13001,50,Inactive,39.6,0.1,25
13001,51,Inactive,39.6,0.1,25.2
13001,52,Inactive,39.6,0.1,25.4
13001,53,Inactive,39.6,0.1,25.6
13001,54,Inactive,39.6,0.1,25.8
13001,55,Inactive,39.6,0.1,26
13001,56,Inactive,39.6,0.1,26.2
13001,57,Inactive,39.6,0.1,26.4
13001,58,Inactive,39.6,0.1,26.6
13001,59,Inactive,39.6,0.1,26.8
13001,60,Inactive,39.8,0.1,24
13001,61,Inactive,39.8,0.1,24.2
13001,62,Inactive,39.8,0.1,24.4
13001,63,Inactive,39.8,0.1,24.6
13001,64,Inactive,39.8,0.1,24.8
13001,65,Inactive,39.8,0.1,25
13001,66,Inactive,39.8,0.1,25.2
13001,67,Inactive,39.8,0.1,25.4
13001,68,Inactive,39.8,0.1,25.6
13001,69,Inactive,39.8,0.1,25.8
13001,70,Inactive,39.8,0.1,26
13001,71,Inactive,39.8,0.1,26.2
13001,72,Inactive,39.8,0.1,26.4
13001,73,Inactive,39.8,0.1,26.6
13001,74,Inactive,39.8,0.1,26.8
13001,75,Inactive,40,0.1,24
13001,76,Inactive,40,0.1,24.2
13001,77,Inactive,40,0.1,24.4
13001,78,Inactive,40,0.1,24.6
13001,79,Inactive,40,0.1,24.8
13001,80,Inactive,40,0.1,25
13001,81,Inactive,40,0.1,25.2
13001,82,Inactive,40,0.1,25.4
13001,83,Inactive,40,0.1,25.6
13001,84,Inactive,40,0.1,25.8
13001,85,Inactive,40,0.1,26
13001,86,Inactive,40,0.1,26.2
13001,87,Inactive,40,0.1,26.4
13001,88,Inactive,40,0.1,26.6
13001,89,Inactive,40,0.1,26.8
13001,90,Inactive,40.2,0.1,24
13001,91,Inactive,40.2,0.1,24.2
13001,92,Inactive,40.2,0.1,24.4
13001,93,Inactive,40.2,0.1,24.6
13001,94,Inactive,40.2,0.1,24.8
13001,95,Inactive,40.2,0.1,25
13001,96,Inactive,40.2,0.1,25.2
13001,97,Inactive,40.2,0.1,25.4
13001,98,Inactive,40.2,0.1,25.6
13001,99,Inactive,40.2,0.1,25.8
13001,100,Inactive,40.2,0.1,26
13001,101,Inactive,40.2,0.1,26.2
13001,102,Inactive,40.2,0.1,26.4
13001,103,Inactive,40.2,0.1,26.6
13001,104,Inactive,40.2,0.1,26.8
13001,105,Inactive,40.4,0.1,24
13001,106,Inactive,40.4,0.1,24.2
13001,107,Inactive,40.4,0.1,24.4
13001,108,Inactive,40.4,0.1,24.6
13001,109,Inactive,40.4,0.1,24.8
13001,110,Inactive,40.4,0.1,25
13001,111,Inactive,40.4,0.1,25.2
13001,112,Inactive,40.4,0.1,25.4
13001,113,Inactive,40.4,0.1,25.6
13001,114,Inactive,40.4,0.1,25.8
13001,115,Inactive,40.4,0.1,26
13001,116,Inactive,40.4,0.1,26.2
13001,117,Inactive,40.4,0.1,26.4
13001,118,Inactive,40.4,0.1,26.6
13001,119,Inactive,40.4,0.1,26.8
13001,120,Inactive,40.6,0.1,24
13001,121,Inactive,40.6,0.1,24.2
13001,122,Inactive,40.6,0.1,24.4
13001,123,Inactive,40.6,0.1,24.6
13001,124,Inactive,40.6,0.1,24.8
13001,125,Inactive,40.6,0.1,25
13001,126,Inactive,40.6,0.1,25.2
13001,127,Inactive,40.6,0.1,25.4
13001,128,Inactive,40.6,0.1,25.6
13001,129,Inactive,40.6,0.1,25.8
13001,130,Inactive,40.6,0.1,26
13001,131,Inactive,40.6,0.1,26.2
13001,132,Inactive,40.6,0.1,26.4
13001,133,Inactive,40.6,0.1,26.6
13001,134,Inactive,40.6,0.1,26.8
13001,135,Inactive,40.8,0.1,24
13001,136,Inactive,40.8,0.1,24.2
13001,137,Inactive,40.8,0.1,24.4
13001,138,Inactive,40.8,0.1,24.6
13001,139,Inactive,40.8,0.1,24.8
13001,140,Inactive,40.8,0.1,25
13001,141,Inactive,40.8,0.1,25.2
13001,142,Inactive,40.8,0.1,25.4
13001,143,Inactive,40.8,0.1,25.6
13001,144,Inactive,40.8,0.1,25.8
13001,145,Inactive,40.8,0.1,26
13001,146,Inactive,40.8,0.1,26.2
13001,147,Inactive,40.8,0.1,26.4
13001,148,Inactive,40.8,0.1,26.6
13001,149,Inactive,40.8,0.1,26.8
13001,150,Inactive,41,0.1,24
13001,151,Inactive,41,0.1,24.2
13001,152,Inactive,41,0.1,24.4
13001,153,Inactive,41,0.1,24.6
13001,154,Inactive,41,0.1,24.8
13001,155,Inactive,41,0.1,25
13001,156,Inactive,41,0.1,25.2
13001,157,Inactive,41,0.1,25.4
13001,158,Inactive,41,0.1,25.6
13001,159,Inactive,41,0.1,25.8
13001,160,Inactive,41,0.1,26
13001,161,Inactive,41,0.1,26.2
13001,162,Inactive,41,0.1,26.4
13001,163,Inactive,41,0.1,26.6
13001,164,Inactive,41,0.1,26.8
13001,165,Inactive,41.2,0.1,24
13001,166,Inactive,41.2,0.1,24.2
13001,167,Inactive,41.2,0.1,24.4
13001,168,Inactive,41.2,0.1,24.6
13001,169,Inactive,41.2,0.1,24.8
13001,170,Inactive,41.2,0.1,25
13001,171,Inactive,41.2,0.1,25.2
13001,172,Inactive,41.2,0.1,25.4
13001,173,Inactive,41.2,0.1,25.6
13001,174,Inactive,41.2,0.1,25.8
13001,175,Inactive,41.2,0.1,26
13001,176,Inactive,41.2,0.1,26.2
13001,177,Inactive,41.2,0.1,26.4
13001,178,Inactive,41.2,0.1,26.6
13001,179,Inactive,41.2,0.1,26.8
13001,180,Inactive,41.4,0.1,24
13001,181,Inactive,41.4,0.1,24.2
13001,182,Inactive,41.4,0.1,24.4
13001,183,Inactive,41.4,0.1,24.6
13001,184,Inactive,41.4,0.1,24.8
13001,185,Inactive,41.4,0.1,25
13001,186,Inactive,41.4,0.1,25.2
13001,187,Inactive,41.4,0.1,25.4
13001,188,Inactive,41.4,0.1,25.6
13001,189,Inactive,41.4,0.1,25.8
13001,190,Inactive,41.4,0.1,26
13001,191,Inactive,41.4,0.1,26.2
13001,192,Inactive,41.4,0.1,26.4
13001,193,Inactive,41.4,0.1,26.6
13001,194,Inactive,41.4,0.1,26.8
13001,195,Inactive,41.6,0.1,24
13001,196,Inactive,41.6,0.1,24.2
13001,197,Inactive,41.6,0.1,24.4
13001,198,Inactive,41.6,0.1,24.6
13001,199,Inactive,41.6,0.1,24.8
13501,0,Scouting,20.6069,0.1,1.487
13501,1,Scouting,48.5673,0.1,15.6355
13501,2,Scouting,21.6136,0.1,43.2113
13501,3,Scouting,32.8973,0.1,48.1626
13501,4,Scouting,39.7513,0.1,17.0167
13501,5,Scouting,2.8704,0.1,14.1549
13501,6,Scouting,32.6463,0.1,22.0657
13501,7,Scouting,21.0069,0.1,34.5836
13501,8,Assessing,9.6902,0.1,37.825
13501,9,Scouting,25.7153,0.1,14.0968
13501,10,Scouting,45.0757,0.1,2.7697
13501,11,Scouting,0.3298,0.1,19.6586
13501,12,Scouting,11.4439,0.1,32.7226
13501,13,Scouting,37.9162,0.1,25.0628
13501,14,Scouting,49.6216,0.1,2.8372
13501,15,Assessing,10.5588,0.1,10.4326
13501,16,Scouting,38.8755,0.1,46.0369
13501,17,Assessing,11.4266,0.1,8.0461
13501,18,Scouting,35.7545,0.1,43.954
13501,19,Scouting,15.4984,0.1,34.6339
13501,20,Scouting,46.1128,0.1,27.2804
13501,21,Scouting,43.3471,0.1,1.9005
13501,22,Assessing,11.5736,0.1,39.8484
13501,23,Scouting,41.4622,0.1,12.6114
13501,24,Scouting,4.2625,0.1,31.8505
13501,25,Scouting,43.5122,0.1,44.0847
13501,26,Scouting,32.7807,0.1,21.8652
13501,27,Scouting,46.0775,0.1,42.9157
13501,28,Assessing,9.1951,0.1,10.3037
13501,29,Scouting,40.5027,0.1,21.9983
13501,30,Scouting,33.0511,0.1,6.8353
13501,31,Scouting,4.8862,0.1,9.2384
13501,32,Scouting,19.4522,0.1,10.9483
13501,33,Scouting,14.8706,0.1,23.9092
13501,34,Scouting,38.0843,0.1,10.7505
13501,35,Scouting,39.1112,0.1,24.6143
13501,36,Scouting,24.3345,0.1,3.9953
13501,37,Assessing,11.8995,0.1,36.6793
13501,38,Scouting,49.4745,0.1,31.4512
13501,39,Assessing,7.7477,0.1,6.7657
13501,40,Scouting,41.9964,0.1,31.3737
13501,41,Assessing,8.2597,0.1,11.3051
13501,42,Scouting,7.9091,0.1,30.153
13501,43,Scouting,2.0992,0.1,17.4312
13501,44,Scouting,44.9226,0.1,46.9
13501,45,Assessing,33.9001,0.1,25.6644
13501,46,Scouting,23.4801,0.1,26.6101
13501,47,Assessing,12.6202,0.1,10.2522
13501,48,Scouting,36.9428,0.1,21.5991
13501,49,Inactive,39.6102,0.1,27.4691
13501,50,Inactive,39.6,0.1,25
13501,51,Inactive,39.6,0.1,25.2
13501,52,Inactive,39.6,0.1,25.4
13501,53,Inactive,39.6,0.1,25.6
13501,54,Inactive,39.6,0.1,25.8
13501,55,Inactive,39.6,0.1,26
13501,56,Inactive,39.6,0.1,26.2
13501,57,Inactive,39.6,0.1,26.4
13501,58,Inactive,39.6,0.1,26.6
13501,59,Inactive,39.6,0.1,26.8
13501,60,Inactive,39.8,0.1,24
13501,61,Inactive,39.8,0.1,24.2
13501,62,Inactive,39.8,0.1,24.4
13501,63,Inactive,39.8,0.1,24.6
13501,64,Inactive,39.8,0.1,24.8
13501,65,Inactive,39.8,0.1,25
13501,66,Inactive,39.8,0.1,25.2
13501,67,Inactive,39.8,0.1,25.4
13501,68,Inactive,39.8,0.1,25.6
13501,69,Inactive,39.8,0.1,25.8
13501,70,Inactive,39.8,0.1,26
13501,71,Inactive,39.8,0.1,26.2
13501,72,Inactive,39.8,0.1,26.4
13501,73,Inactive,39.8,0.1,26.6
13501,74,Inactive,39.8,0.1,26.8
13501,75,Inactive,40,0.1,24
13501,76,Inactive,40,0.1,24.2
13501,77,Inactive,40,0.1,24.4
13501,78,Inactive,40,0.1,24.6
13501,79,Inactive,40,0.1,24.8
13501,80,Inactive,40,0.1,25
13501,81,Inactive,40,0.1,25.2
13501,82,Inactive,40,0.1,25.4
13501,83,Inactive,40,0.1,25.6
13501,84,Inactive,40,0.1,25.8
13501,85,Inactive,40,0.1,26
13501,86,Inactive,40,0.1,26.2
13501,87,Inactive,40,0.1,26.4
13501,88,Inactive,40,0.1,26.6
13501,89,Inactive,40,0.1,26.8
13501,90,Inactive,40.2,0.1,24
13501,91,Inactive,40.2,0.1,24.2
13501,92,Inactive,40.2,0.1,24.4
13501,93,Inactive,40.2,0.1,24.6
13501,94,Inactive,40.2,0.1,24.8
13501,95,Inactive,40.2,0.1,25
13501,96,Inactive,40.2,0.1,25.2
13501,97,Inactive,40.2,0.1,25.4
13501,98,Inactive,40.2,0.1,25.6
13501,99,Inactive,40.2,0.1,25.8
13501,100,Inactive,40.2,0.1,26
13501,101,Inactive,40.2,0.1,26.2
13501,102,Inactive,40.2,0.1,26.4
13501,103,Inactive,40.2,0.1,26.6
13501,104,Inactive,40.2,0.1,26.8
13501,105,Inactive,40.4,0.1,24
13501,106,Inactive,40.4,0.1,24.2
13501,107,Inactive,40.4,0.1,24.4
13501,108,Inactive,40.4,0.1,24.6
13501,109,Inactive,40.4,0.1,24.8
13501,110,Inactive,40.4,0.1,25
13501,111,Inactive,40.4,0.1,25.2
13501,112,Inactive,40.4,0.1,25.4
13501,113,Inactive,40.4,0.1,25.6
13501,114,Inactive,40.4,0.1,25.8
13501,115,Inactive,40.4,0.1,26
13501,116,Inactive,40.4,0.1,26.2
13501,117,Inactive,40.4,0.1,26.4
13501,118,Inactive,40.4,0.1,26.6
13501,119,Inactive,40.4,0.1,26.8
13501,120,Inactive,40.6,0.1,24
13501,121,Inactive,40.6,0.1,24.2
13501,122,Inactive,40.6,0.1,24.4
13501,123,Inactive,40.6,0.1,24.6
13501,124,Inactive,40.6,0.1,24.8
13501,125,Inactive,40.6,0.1,25
13501,126,Inactive,40.6,0.1,25.2
13501,127,Inactive,40.6,0.1,25.4
13501,128,Inactive,40.6,0.1,25.6
13501,129,Inactive,40.6,0.1,25.8
13501,130,Inactive,40.6,0.1,26
13501,131,Inactive,40.6,0.1,26.2
13501,132,Inactive,40.6,0.1,26.4
13501,133,Inactive,40.6,0.1,26.6
13501,134,Inactive,40.6,0.1,26.8
13501,135,Inactive,40.8,0.1,24
13501,136,Inactive,40.8,0.1,24.2
13501,137,Inactive,40.8,0.1,24.4
13501,138,Inactive,40.8,0.1,24.6
13501,139,Inactive,40.8,0.1,24.8
13501,140,Inactive,40.8,0.1,25
13501,141,Inactive,40.8,0.1,25.2
13501,142,Inactive,40.8,0.1,25.4
13501,143,Inactive,40.8,0.1,25.6
13501,144,Inactive,40.8,0.1,25.8
13501,145,Inactive,40.8,0.1,26
13501,146,Inactive,40.8,0.1,26.2
13501,147,Inactive,40.8,0.1,26.4
13501,148,Inactive,40.8,0.1,26.6
13501,149,Inactive,40.8,0.1,26.8
13501,150,Inactive,41,0.1,24
13501,151,Inactive,41,0.1,24.2
13501,152,Inactive,41,0.1,24.4
13501,153,Inactive,41,0.1,24.6
13501,154,Inactive,41,0.1,24.8
13501,155,Inactive,41,0.1,25
13501,156,Inactive,41,0.1,25.2
13501,157,Inactive,41,0.1,25.4
13501,158,Inactive,41,0.1,25.6
13501,159,Inactive,41,0.1,25.8
13501,160,Inactive,41,0.1,26
13501,161,Inactive,41,0.1,26.2
13501,162,Inactive,41,0.1,26.4
13501,163,Inactive,41,0.1,26.6
13501,164,Inactive,41,0.1,26.8
13501,165,Inactive,41.2,0.1,24
13501,166,Inactive,41.2,0.1,24.2
13501,167,Inactive,41.2,0.1,24.4
13501,168,Inactive,41.2,0.1,24.6
13501,169,Inactive,41.2,0.1,24.8
13501,170,Inactive,41.2,0.1,25
13501,171,Inactive,41.2,0.1,25.2
13501,172,Inactive,41.2,0.1,25.4
13501,173,Inactive,41.2,0.1,25.6
13501,174,Inactive,41.2,0.1,25.8
13501,175,Inactive,41.2,0.1,26
13501,176,Inactive,41.2,0.1,26.2
13501,177,Inactive,41.2,0.1,26.4
13501,178,Inactive,41.2,0.1,26.6
13501,179,Inactive,41.2,0.1,26.8
13501,180,Inactive,41.4,0.1,24
13501,181,Inactive,41.4,0.1,24.2
13501,182,Inactive,41.4,0.1,24.4
13501,183,Inactive,41.4,0.1,24.6
13501,184,Inactive,41.4,0.1,24.8
13501,185,Inactive,41.4,0.1,25
13501,186,Inactive,41.4,0.1,25.2
13501,187,Inactive,41.4,0.1,25.4
13501,188,Inactive,41.4,0.1,25.6
13501,189,Inactive,41.4,0.1,25.8
13501,190,Inactive,41.4,0.1,26
13501,191,Inactive,41.4,0.1,26.2
13501,192,Inactive,41.4,0.1,26.4
13501,193,Inactive,41.4,0.1,26.6
13501,194,Inactive,41.4,0.1,26.8
13501,195,Inactive,41.6,0.1,24
13501,196,Inactive,41.6,0.1,24.2
13501,197,Inactive,41.6,0.1,24.4
13501,198,Inactive,41.6,0.1,24.6
13501,199,Inactive,41.6,0.1,24.8
14001,0,Scouting,25.0236,0.1,1.9157
14001,1,Scouting,41.8802,0.1,19.1757
14001,2,Scouting,13.4835,0.1,44.6348
14001,3,Scouting,34.4811,0.1,40.2927
14001,4,Scouting,35.1952,0.1,11.3527
14001,5,Scouting,1.5781,0.1,7.151
14001,6,Scouting,39.2397,0.1,18.0438
14001,7,Scouting,24.2259,0.1,41.6813
14001,8,Assessing,7.823,0.1,36.6706
14001,9,Scouting,18.6882,0.1,12.2602
14001,10,Scouting,42.0586,0.1,4.6262
14001,11,Scouting,6.7877,0.1,18.8829
14001,12,Scouting,18.6602,0.1,35.0595
14001,13,Scouting,39.2491,0.1,23.8728
14001,14,Scouting,43.7665,0.1,0.3424
14001,15,Assessing,11.5276,0.1,7.9281
14001,16,Scouting,42.3954,0.1,49.6878
14001,17,Assessing,11.6493,0.1,7.6579
14001,18,Scouting,40.5482,0.1,37.7351
14001,19,Scouting,12.6564,0.1,27.7509
14001,20,Scouting,43.9267,0.1,20.3572
14001,21,Scouting,37.5854,0.1,0.7859
14001,22,Assessing,11.7161,0.1,38.8257
14001,23,Scouting,44.9897,0.1,15.7124
14001,24,Scouting,0.3541,0.1,27.3852
14001,25,Scouting,44.5714,0.1,36.4416
14001,26,Scouting,28.2775,0.1,27.2011
14001,27,Scouting,46.5599,0.1,47.7333
14001,28,Assessing,9.259,0.1,13.3215
14001,29,Scouting,36.7147,0.1,25.2104
14001,30,Scouting,36.2702,0.1,12.7798
14001,31,Scouting,1.5317,0.1,6.019
14001,32,Scouting,26.7325,0.1,12.5107
14001,33,Scouting,11.1546,0.1,30.0603
14001,34,Scouting,42.6994,0.1,5.7675
14001,35,Scouting,40.8357,0.1,28.4289
14001,36,Scouting,30.8358,0.1,1.3965
14001,37,Assessing,10.1881,0.1,38.4
14001,38,Scouting,47.2362,0.1,24.2249
14001,39,Assessing,8.5775,0.1,7.5663
14001,40,Scouting,43.7497,0.1,37.4756
14001,41,Assessing,13.821,0.1,10.0097
14001,42,Scouting,9.0308,0.1,22.2854
14001,43,Scouting,0.4198,0.1,25.3264
14001,44,Scouting,48.8126,0.1,47.4871
14001,45,Assessing,37.6008,0.1,25.0489
14001,46,Scouting,16.4754,0.1,30.4136
14001,47,Assessing,19.6275,0.1,14.0654
14001,48,Scouting,33.2824,0.1,25.1911
14001,49,Inactive,40.2799,0.1,27.7006
14001,50,Inactive,39.6,0.1,25
14001,51,Inactive,39.6,0.1,25.2
14001,52,Inactive,39.6,0.1,25.4
14001,53,Inactive,39.6,0.1,25.6
14001,54,Inactive,39.6,0.1,25.8
14001,55,Inactive,39.6,0.1,26
14001,56,Inactive,39.6,0.1,26.2
14001,57,Inactive,39.6,0.1,26.4
14001,58,Inactive,39.6,0.1,26.6
14001,59,Inactive,39.6,0.1,26.8
14001,60,Inactive,39.8,0.1,24
14001,61,Inactive,39.8,0.1,24.2
14001,62,Inactive,39.8,0.1,24.4
14001,63,Inactive,39.8,0.1,24.6
14001,64,Inactive,39.8,0.1,24.8
14001,65,Inactive,39.8,0.1,25
