Tick,AntId,State,PosX,PosY,PosZ
7950,6,Scouting,38.8652,0.1,15.1902
7950,7,Scouting,12.8193,0.1,46.8905
7950,8,Scouting,46.5944,0.1,3.1587
7950,9,Scouting,42.309,0.1,30.4528
7950,10,Scouting,41.7602,0.1,9.0133
7950,11,Inactive,38.9322,0.1,27.0947
7950,12,Inactive,39.2269,0.1,25.6367
7950,13,Inactive,39.2,0.1,25
7950,14,Inactive,39.2,0.1,25.2
7950,15,Inactive,39.2,0.1,25.4
7950,16,Inactive,39.4,0.1,24
7950,17,Inactive,39.4,0.1,24.2
7950,18,Inactive,39.4,0.1,24.4
7950,19,Inactive,39.4,0.1,24.6
7950,20,Inactive,39.4,0.1,24.8
7950,21,Inactive,39.4,0.1,25
7950,22,Inactive,39.4,0.1,25.2
7950,23,Inactive,39.4,0.1,25.4
7950,24,Inactive,39.6,0.1,24
7950,25,Inactive,39.6,0.1,24.2
7950,26,Inactive,39.6,0.1,24.4
7950,27,Inactive,39.6,0.1,24.6
7950,28,Inactive,39.6,0.1,24.8
7950,29,Inactive,39.6,0.1,25
7950,30,Inactive,39.6,0.1,25.2
7950,31,Inactive,39.6,0.1,25.4
7950,32,Inactive,39.8,0.1,24
7950,33,Inactive,39.8,0.1,24.2
7950,34,Inactive,39.8,0.1,24.4
7950,35,Inactive,39.8,0.1,24.6
7950,36,Inactive,39.8,0.1,24.8
7950,37,Inactive,39.8,0.1,25
7950,38,Inactive,39.8,0.1,25.2
7950,39,Inactive,39.8,0.1,25.4
7950,40,Inactive,40,0.1,24
7950,41,Inactive,40,0.1,24.2
7950,42,Inactive,40,0.1,24.4
7950,43,Inactive,40,0.1,24.6
7950,44,Inactive,40,0.1,24.8
7950,45,Inactive,40,0.1,25
7950,46,Inactive,40,0.1,25.2
7950,47,Inactive,40,0.1,25.4
7950,48,Inactive,40.2,0.1,24
7950,49,Inactive,40.2,0.1,24.2
8000,0,Scouting,43.0231,0.1,25.2878
8000,1,Scouting,26.0839,0.1,42.621
8000,2,Assessing,8.7243,0.1,12.2467
8000,3,Scouting,41.3982,0.1,10.6816
8000,4,Scouting,31.3123,0.1,15.0624
8000,5,Assessing,8.7435,0.1,12.0799
8000,6,Scouting,38.5205,0.1,14.4464
8000,7,Scouting,13.3929,0.1,46.2919
8000,8,Scouting,45.8373,0.1,3.3573
8000,9,Scouting,41.4726,0.1,30.4942
8000,10,Scouting,41.7043,0.1,9.85
8000,11,Inactive,38.889,0.1,26.9033
8000,12,Inactive,39.3696,0.1,25.5016
8000,13,Inactive,39.2,0.1,25
8000,14,Inactive,39.2,0.1,25.2
8000,15,Inactive,39.2,0.1,25.4
8000,16,Inactive,39.4,0.1,24
8000,17,Inactive,39.4,0.1,24.2
8000,18,Inactive,39.4,0.1,24.4
8000,19,Inactive,39.4,0.1,24.6
8000,20,Inactive,39.4,0.1,24.8
8000,21,Inactive,39.4,0.1,25
8000,22,Inactive,39.4,0.1,25.2
8000,23,Inactive,39.4,0.1,25.4
8000,24,Inactive,39.6,0.1,24
8000,25,Inactive,39.6,0.1,24.2
8000,26,Inactive,39.6,0.1,24.4
8000,27,Inactive,39.6,0.1,24.6
8000,28,Inactive,39.6,0.1,24.8
8000,29,Inactive,39.6,0.1,25
8000,30,Inactive,39.6,0.1,25.2
8000,31,Inactive,39.6,0.1,25.4
8000,32,Inactive,39.8,0.1,24
8000,33,Inactive,39.8,0.1,24.2
8000,34,Inactive,39.8,0.1,24.4
8000,35,Inactive,39.8,0.1,24.6
8000,36,Inactive,39.8,0.1,24.8
8000,37,Inactive,39.8,0.1,25
8000,38,Inactive,39.8,0.1,25.2
8000,39,Inactive,39.8,0.1,25.4
8000,40,Inactive,40,0.1,24
8000,41,Inactive,40,0.1,24.2
8000,42,Inactive,40,0.1,24.4
8000,43,Inactive,40,0.1,24.6
8000,44,Inactive,40,0.1,24.8
8000,45,Inactive,40,0.1,25
8000,46,Inactive,40,0.1,25.2
8000,47,Inactive,40,0.1,25.4
8000,48,Inactive,40.2,0.1,24
8000,49,Inactive,40.2,0.1,24.2
8050,0,Scouting,43.0213,0.1,26.0834
8050,1,Scouting,25.2914,0.1,42.7501
8050,2,Assessing,8.4387,0.1,12.4159
8050,3,Scouting,42.1866,0.1,10.4405
8050,4,Scouting,32.1446,0.1,15.1715
8050,5,Assessing,8.7784,0.1,11.7865
8050,6,Scouting,38.1979,0.1,13.6828
8050,7,Scouting,13.7211,0.1,45.5459
8050,8,Scouting,45.0373,0.1,3.1241
8050,9,Scouting,40.6714,0.1,30.7397
8050,10,Scouting,41.6598,0.1,10.6846
8050,11,Inactive,38.7896,0.1,26.7305
8050,12,Inactive,39.3798,0.1,25.3051
8050,13,Inactive,39.2,0.1,25
8050,14,Inactive,39.2,0.1,25.2
8050,15,Inactive,39.2,0.1,25.4
8050,16,Inactive,39.4,0.1,24
8050,17,Inactive,39.4,0.1,24.2
8050,18,Inactive,39.4,0.1,24.4
8050,19,Inactive,39.4,0.1,24.6
8050,20,Inactive,39.4,0.1,24.8
8050,21,Inactive,39.4,0.1,25
8050,22,Inactive,39.4,0.1,25.2
8050,23,Inactive,39.4,0.1,25.4
8050,24,Inactive,39.6,0.1,24
8050,25,Inactive,39.6,0.1,24.2
8050,26,Inactive,39.6,0.1,24.4
8050,27,Inactive,39.6,0.1,24.6
8050,28,Inactive,39.6,0.1,24.8
8050,29,Inactive,39.6,0.1,25
8050,30,Inactive,39.6,0.1,25.2
8050,31,Inactive,39.6,0.1,25.4
8050,32,Inactive,39.8,0.1,24
8050,33,Inactive,39.8,0.1,24.2
8050,34,Inactive,39.8,0.1,24.4
8050,35,Inactive,39.8,0.1,24.6
8050,36,Inactive,39.8,0.1,24.8
8050,37,Inactive,39.8,0.1,25
8050,38,Inactive,39.8,0.1,25.2
8050,39,Inactive,39.8,0.1,25.4
8050,40,Inactive,40,0.1,24
8050,41,Inactive,40,0.1,24.2
8050,42,Inactive,40,0.1,24.4
8050,43,Inactive,40,0.1,24.6
8050,44,Inactive,40,0.1,24.8
8050,45,Inactive,40,0.1,25
8050,46,Inactive,40,0.1,25.2
8050,47,Inactive,40,0.1,25.4
8050,48,Inactive,40.2,0.1,24
8050,49,Inactive,40.2,0.1,24.2
8100,0,Scouting,43.3129,0.1,26.8712
8100,1,Scouting,24.5557,0.1,42.3667
8100,2,Assessing,8.1476,0.1,12.5106
8100,3,Scouting,42.8194,0.1,9.904
8100,4,Scouting,32.9828,0.1,15.2155
8100,5,Assessing,8.7291,0.1,11.4527
8100,6,Scouting,37.7369,0.1,12.9877
8100,7,Scouting,13.4957,0.1,44.7811
8100,8,Scouting,44.2773,0.1,2.7641
8100,9,Scouting,39.8641,0.1,30.9805
8100,10,Scouting,41.3778,0.1,11.4738
8100,11,Inactive,38.6746,0.1,26.5655
8100,12,Inactive,39.3958,0.1,25.1161
8100,13,Inactive,39.2,0.1,25
8100,14,Inactive,39.2,0.1,25.2
8100,15,Inactive,39.2,0.1,25.4
8100,16,Inactive,39.4,0.1,24
8100,17,Inactive,39.4,0.1,24.2
8100,18,Inactive,39.4,0.1,24.4
8100,19,Inactive,39.4,0.1,24.6
8100,20,Inactive,39.4,0.1,24.8
8100,21,Inactive,39.4,0.1,25
8100,22,Inactive,39.4,0.1,25.2
8100,23,Inactive,39.4,0.1,25.4
8100,24,Inactive,39.6,0.1,24
8100,25,Inactive,39.6,0.1,24.2
8100,26,Inactive,39.6,0.1,24.4
8100,27,Inactive,39.6,0.1,24.6
8100,28,Inactive,39.6,0.1,24.8
8100,29,Inactive,39.6,0.1,25
8100,30,Inactive,39.6,0.1,25.2
8100,31,Inactive,39.6,0.1,25.4
8100,32,Inactive,39.8,0.1,24
8100,33,Inactive,39.8,0.1,24.2
8100,34,Inactive,39.8,0.1,24.4
8100,35,Inactive,39.8,0.1,24.6
8100,36,Inactive,39.8,0.1,24.8
8100,37,Inactive,39.8,0.1,25
8100,38,Inactive,39.8,0.1,25.2
8100,39,Inactive,39.8,0.1,25.4
8100,40,Inactive,40,0.1,24
8100,41,Inactive,40,0.1,24.2
8100,42,Inactive,40,0.1,24.4
8100,43,Inactive,40,0.1,24.6
8100,44,Inactive,40,0.1,24.8
8100,45,Inactive,40,0.1,25
8100,46,Inactive,40,0.1,25.2
8100,47,Inactive,40,0.1,25.4
8100,48,Inactive,40.2,0.1,24
8100,49,Inactive,40.2,0.1,24.2
8150,0,Scouting,43.6455,0.1,27.6398
8150,1,Scouting,23.7893,0.1,42.0252
8150,2,Assessing,7.9983,0.1,12.8174
8150,3,Scouting,43.1974,0.1,9.1698
8150,4,Scouting,33.8151,0.1,15.1173
8150,5,Assessing,8.6113,0.1,11.1343
8150,6,Scouting,37.1262,0.1,12.4134
8150,7,Scouting,12.7175,0.1,44.5242
8150,8,Scouting,43.4423,0.1,2.8467
8150,9,Scouting,39.232,0.1,31.4945
8150,10,Scouting,41.0264,0.1,12.2188
8150,11,Inactive,38.5284,0.1,26.4377
8150,12,Inactive,39.5178,0.1,24.9581
8150,13,Inactive,39.2,0.1,25
8150,14,Inactive,39.2,0.1,25.2
8150,15,Inactive,39.2,0.1,25.4
8150,16,Inactive,39.4,0.1,24
8150,17,Inactive,39.4,0.1,24.2
8150,18,Inactive,39.4,0.1,24.4
8150,19,Inactive,39.4,0.1,24.6
8150,20,Inactive,39.4,0.1,24.8
8150,21,Inactive,39.4,0.1,25
8150,22,Inactive,39.4,0.1,25.2
8150,23,Inactive,39.4,0.1,25.4
8150,24,Inactive,39.6,0.1,24
8150,25,Inactive,39.6,0.1,24.2
8150,26,Inactive,39.6,0.1,24.4
8150,27,Inactive,39.6,0.1,24.6
8150,28,Inactive,39.6,0.1,24.8
8150,29,Inactive,39.6,0.1,25
8150,30,Inactive,39.6,0.1,25.2
8150,31,Inactive,39.6,0.1,25.4
8150,32,Inactive,39.8,0.1,24
8150,33,Inactive,39.8,0.1,24.2
8150,34,Inactive,39.8,0.1,24.4
8150,35,Inactive,39.8,0.1,24.6
8150,36,Inactive,39.8,0.1,24.8
8150,37,Inactive,39.8,0.1,25
8150,38,Inactive,39.8,0.1,25.2
8150,39,Inactive,39.8,0.1,25.4
8150,40,Inactive,40,0.1,24
8150,41,Inactive,40,0.1,24.2
8150,42,Inactive,40,0.1,24.4
8150,43,Inactive,40,0.1,24.6
8150,44,Inactive,40,0.1,24.8
8150,45,Inactive,40,0.1,25
8150,46,Inactive,40,0.1,25.2
8150,47,Inactive,40,0.1,25.4
8150,48,Inactive,40.2,0.1,24
8150,49,Inactive,40.2,0.1,24.2
8200,0,Scouting,44.0846,0.1,28.3411
8200,1,Scouting,22.9818,0.1,41.8078
8200,2,Assessing,7.7811,0.1,13.0655
8200,3,Scouting,43.5704,0.1,8.4194
8200,4,Scouting,34.6213,0.1,14.9221
8200,5,Assessing,8.536,0.1,10.807
8200,6,Scouting,36.8068,0.1,11.6729
8200,7,Scouting,11.9284,0.1,44.3424
8200,8,Scouting,42.6366,0.1,3.0396
8200,9,Scouting,38.593,0.1,32.03
8200,10,Scouting,40.4124,0.1,12.7848
8200,11,Inactive,38.3564,0.1,26.4367
8200,12,Inactive,39.6134,0.1,24.7839
8200,13,Inactive,39.2,0.1,25
8200,14,Inactive,39.2,0.1,25.2
8200,15,Inactive,39.2,0.1,25.4
8200,16,Inactive,39.4,0.1,24
8200,17,Inactive,39.4,0.1,24.2
8200,18,Inactive,39.4,0.1,24.4
8200,19,Inactive,39.4,0.1,24.6
8200,20,Inactive,39.4,0.1,24.8
8200,21,Inactive,39.4,0.1,25
8200,22,Inactive,39.4,0.1,25.2
8200,23,Inactive,39.4,0.1,25.4
8200,24,Inactive,39.6,0.1,24
8200,25,Inactive,39.6,0.1,24.2
8200,26,Inactive,39.6,0.1,24.4
8200,27,Inactive,39.6,0.1,24.6
8200,28,Inactive,39.6,0.1,24.8
8200,29,Inactive,39.6,0.1,25
8200,30,Inactive,39.6,0.1,25.2
8200,31,Inactive,39.6,0.1,25.4
8200,32,Inactive,39.8,0.1,24
8200,33,Inactive,39.8,0.1,24.2
8200,34,Inactive,39.8,0.1,24.4
8200,35,Inactive,39.8,0.1,24.6
8200,36,Inactive,39.8,0.1,24.8
8200,37,Inactive,39.8,0.1,25
8200,38,Inactive,39.8,0.1,25.2
8200,39,Inactive,39.8,0.1,25.4
8200,40,Inactive,40,0.1,24
8200,41,Inactive,40,0.1,24.2
8200,42,Inactive,40,0.1,24.4
8200,43,Inactive,40,0.1,24.6
8200,44,Inactive,40,0.1,24.8
8200,45,Inactive,40,0.1,25
8200,46,Inactive,40,0.1,25.2
8200,47,Inactive,40,0.1,25.4
8200,48,Inactive,40.2,0.1,24
8200,49,Inactive,40.2,0.1,24.2
8250,0,Scouting,44.5487,0.1,29.0376
8250,1,Scouting,22.1541,0.1,41.7571
8250,2,Assessing,7.8219,0.1,13.3647
8250,3,Scouting,43.8422,0.1,7.6586
8250,4,Scouting,35.2553,0.1,14.4237
8250,5,Assessing,8.3854,0.1,10.5033
8250,6,Scouting,36.801,0.1,10.8465
8250,7,Scouting,11.1782,0.1,44.0456
8250,8,Scouting,42.2445,0.1,3.7562
8250,9,Scouting,37.9739,0.1,32.5884
8250,10,Scouting,39.8199,0.1,13.3727
8250,11,Inactive,38.1834,0.1,26.5006
8250,12,Inactive,39.7009,0.1,24.6104
8250,13,Inactive,39.2,0.1,25
8250,14,Inactive,39.2,0.1,25.2
8250,15,Inactive,39.2,0.1,25.4
8250,16,Inactive,39.4,0.1,24
8250,17,Inactive,39.4,0.1,24.2
8250,18,Inactive,39.4,0.1,24.4
8250,19,Inactive,39.4,0.1,24.6
8250,20,Inactive,39.4,0.1,24.8
8250,21,Inactive,39.4,0.1,25
8250,22,Inactive,39.4,0.1,25.2
8250,23,Inactive,39.4,0.1,25.4
8250,24,Inactive,39.6,0.1,24
8250,25,Inactive,39.6,0.1,24.2
8250,26,Inactive,39.6,0.1,24.4
8250,27,Inactive,39.6,0.1,24.6
8250,28,Inactive,39.6,0.1,24.8
8250,29,Inactive,39.6,0.1,25
8250,30,Inactive,39.6,0.1,25.2
8250,31,Inactive,39.6,0.1,25.4
8250,32,Inactive,39.8,0.1,24
8250,33,Inactive,39.8,0.1,24.2
8250,34,Inactive,39.8,0.1,24.4
8250,35,Inactive,39.8,0.1,24.6
8250,36,Inactive,39.8,0.1,24.8
8250,37,Inactive,39.8,0.1,25
8250,38,Inactive,39.8,0.1,25.2
8250,39,Inactive,39.8,0.1,25.4
8250,40,Inactive,40,0.1,24
8250,41,Inactive,40,0.1,24.2
8250,42,Inactive,40,0.1,24.4
8250,43,Inactive,40,0.1,24.6
8250,44,Inactive,40,0.1,24.8
8250,45,Inactive,40,0.1,25
8250,46,Inactive,40,0.1,25.2
8250,47,Inactive,40,0.1,25.4
8250,48,Inactive,40.2,0.1,24
8250,49,Inactive,40.2,0.1,24.2
8300,0,Scouting,44.9467,0.1,29.7547
8300,1,Scouting,21.3633,0.1,41.5005
8300,2,Assessing,8.1619,0.1,13.3647
8300,3,Scouting,43.9415,0.1,6.8264
8300,4,Scouting,35.8003,0.1,13.7866
8300,5,Assessing,8.212,0.1,10.2133
8300,6,Scouting,37.2126,0.1,10.1252
8300,7,Scouting,10.3382,0.1,44.0456
8300,8,Scouting,42.1897,0.1,4.5938
8300,9,Scouting,37.4321,0.1,33.2146
8300,10,Scouting,39.0903,0.1,13.78
8300,11,Inactive,37.9884,0.1,26.4539
8300,12,Inactive,39.7813,0.1,24.4321
8300,13,Inactive,39.2,0.1,25
8300,14,Inactive,39.2,0.1,25.2
8300,15,Inactive,39.2,0.1,25.4
8300,16,Inactive,39.4,0.1,24
8300,17,Inactive,39.4,0.1,24.2
8300,18,Inactive,39.4,0.1,24.4
8300,19,Inactive,39.4,0.1,24.6
8300,20,Inactive,39.4,0.1,24.8
8300,21,Inactive,39.4,0.1,25
8300,22,Inactive,39.4,0.1,25.2
8300,23,Inactive,39.4,0.1,25.4
8300,24,Inactive,39.6,0.1,24
8300,25,Inactive,39.6,0.1,24.2
8300,26,Inactive,39.6,0.1,24.4
8300,27,Inactive,39.6,0.1,24.6
8300,28,Inactive,39.6,0.1,24.8
8300,29,Inactive,39.6,0.1,25
8300,30,Inactive,39.6,0.1,25.2
8300,31,Inactive,39.6,0.1,25.4
8300,32,Inactive,39.8,0.1,24
8300,33,Inactive,39.8,0.1,24.2
8300,34,Inactive,39.8,0.1,24.4
8300,35,Inactive,39.8,0.1,24.6
8300,36,Inactive,39.8,0.1,24.8
8300,37,Inactive,39.8,0.1,25
8300,38,Inactive,39.8,0.1,25.2
8300,39,Inactive,39.8,0.1,25.4
8300,40,Inactive,40,0.1,24
8300,41,Inactive,40,0.1,24.2
8300,42,Inactive,40,0.1,24.4
8300,43,Inactive,40,0.1,24.6
8300,44,Inactive,40,0.1,24.8
8300,45,Inactive,40,0.1,25
8300,46,Inactive,40,0.1,25.2
8300,47,Inactive,40,0.1,25.4
8300,48,Inactive,40.2,0.1,24
8300,49,Inactive,40.2,0.1,24.2
8350,0,Scouting,45.0964,0.1,30.5805
8350,1,Scouting,20.6069,0.1,41.1333
8350,2,Assessing,8.5019,0.1,13.3642
8350,3,Scouting,43.5512,0.1,6.0853
8350,4,Scouting,36.4968,0.1,13.3591
8350,5,Assessing,8.236,0.1,9.8795
8350,6,Scouting,37.724,0.1,9.4604
8350,7,Scouting,9.5224,0.1,44.2073
8350,8,Scouting,42.1358,0.1,5.4297
8350,9,Scouting,36.7871,0.1,33.7446
8350,10,Scouting,38.5479,0.1,14.3946
8350,11,Inactive,37.8216,0.1,26.4292
8350,12,Inactive,39.6632,0.1,24.3047
8350,13,Inactive,39.2,0.1,25
8350,14,Inactive,39.2,0.1,25.2
8350,15,Inactive,39.2,0.1,25.4
8350,16,Inactive,39.4,0.1,24
8350,17,Inactive,39.4,0.1,24.2
8350,18,Inactive,39.4,0.1,24.4
8350,19,Inactive,39.4,0.1,24.6
8350,20,Inactive,39.4,0.1,24.8
8350,21,Inactive,39.4,0.1,25
8350,22,Inactive,39.4,0.1,25.2
8350,23,Inactive,39.4,0.1,25.4
8350,24,Inactive,39.6,0.1,24
8350,25,Inactive,39.6,0.1,24.2
8350,26,Inactive,39.6,0.1,24.4
8350,27,Inactive,39.6,0.1,24.6
8350,28,Inactive,39.6,0.1,24.8
8350,29,Inactive,39.6,0.1,25
8350,30,Inactive,39.6,0.1,25.2
8350,31,Inactive,39.6,0.1,25.4
8350,32,Inactive,39.8,0.1,24
8350,33,Inactive,39.8,0.1,24.2
8350,34,Inactive,39.8,0.1,24.4
8350,35,Inactive,39.8,0.1,24.6
8350,36,Inactive,39.8,0.1,24.8
8350,37,Inactive,39.8,0.1,25
8350,38,Inactive,39.8,0.1,25.2
8350,39,Inactive,39.8,0.1,25.4
8350,40,Inactive,40,0.1,24
8350,41,Inactive,40,0.1,24.2
8350,42,Inactive,40,0.1,24.4
8350,43,Inactive,40,0.1,24.6
8350,44,Inactive,40,0.1,24.8
8350,45,Inactive,40,0.1,25
8350,46,Inactive,40,0.1,25.2
8350,47,Inactive,40,0.1,25.4
8350,48,Inactive,40.2,0.1,24
8350,49,Inactive,40.2,0.1,24.2
8400,0,Scouting,45.1904,0.1,31.4135
8400,1,Scouting,19.8478,0.1,40.7788
8400,2,Assessing,8.838,0.1,13.3271
8400,3,Scouting,43.5526,0.1,5.3341
8400,4,Scouting,37.2279,0.1,12.9797
8400,5,Assessing,8.1765,0.1,9.5627
8400,6,Scouting,37.8028,0.1,8.6501
8400,7,Scouting,8.7426,0.1,44.5037
8400,8,Scouting,42.4016,0.1,6.1583
8400,9,Scouting,36.0251,0.1,34.0483
8400,10,Scouting,37.8627,0.1,14.8684
8400,11,Inactive,37.8264,0.1,26.23
8400,12,Inactive,39.4632,0.1,24.3187
8400,13,Inactive,39.2,0.1,25
8400,14,Inactive,39.2,0.1,25.2
8400,15,Inactive,39.2,0.1,25.4
8400,16,Inactive,39.4,0.1,24
8400,17,Inactive,39.4,0.1,24.2
8400,18,Inactive,39.4,0.1,24.4
8400,19,Inactive,39.4,0.1,24.6
8400,20,Inactive,39.4,0.1,24.8
8400,21,Inactive,39.4,0.1,25
8400,22,Inactive,39.4,0.1,25.2
8400,23,Inactive,39.4,0.1,25.4
8400,24,Inactive,39.6,0.1,24
8400,25,Inactive,39.6,0.1,24.2
8400,26,Inactive,39.6,0.1,24.4
8400,27,Inactive,39.6,0.1,24.6
8400,28,Inactive,39.6,0.1,24.8
8400,29,Inactive,39.6,0.1,25
8400,30,Inactive,39.6,0.1,25.2
8400,31,Inactive,39.6,0.1,25.4
8400,32,Inactive,39.8,0.1,24
8400,33,Inactive,39.8,0.1,24.2
8400,34,Inactive,39.8,0.1,24.4
8400,35,Inactive,39.8,0.1,24.6
8400,36,Inactive,39.8,0.1,24.8
8400,37,Inactive,39.8,0.1,25
8400,38,Inactive,39.8,0.1,25.2
8400,39,Inactive,39.8,0.1,25.4
8400,40,Inactive,40,0.1,24
8400,41,Inactive,40,0.1,24.2
8400,42,Inactive,40,0.1,24.4
8400,43,Inactive,40,0.1,24.6
8400,44,Inactive,40,0.1,24.8
8400,45,Inactive,40,0.1,25
8400,46,Inactive,40,0.1,25.2
8400,47,Inactive,40,0.1,25.4
8400,48,Inactive,40.2,0.1,24
8400,49,Inactive,40.2,0.1,24.2
8450,0,Scouting,44.9979,0.1,32.222
8450,1,Scouting,19.6545,0.1,40.0007
8450,2,Assessing,9.119,0.1,13.1471
8450,3,Scouting,43.8246,0.1,4.5938
8450,4,Scouting,37.7442,0.1,12.3656
8450,5,Assessing,8.4793,0.1,9.4473
8450,6,Scouting,37.8858,0.1,7.8371
8450,7,Scouting,8.0617,0.1,44.9793
8450,8,Scouting,43.0006,0.1,6.7173
8450,9,Scouting,35.1947,0.1,33.9659
8450,10,Scouting,37.1322,0.1,15.2826
8450,11,Inactive,37.8741,0.1,26.0359
8450,12,Inactive,39.3119,0.1,24.2218
8450,13,Inactive,39.2,0.1,25
8450,14,Inactive,39.2,0.1,25.2
8450,15,Inactive,39.2,0.1,25.4
8450,16,Inactive,39.4,0.1,24
8450,17,Inactive,39.4,0.1,24.2
8450,18,Inactive,39.4,0.1,24.4
8450,19,Inactive,39.4,0.1,24.6
8450,20,Inactive,39.4,0.1,24.8
8450,21,Inactive,39.4,0.1,25
8450,22,Inactive,39.4,0.1,25.2
8450,23,Inactive,39.4,0.1,25.4
8450,24,Inactive,39.6,0.1,24
8450,25,Inactive,39.6,0.1,24.2
8450,26,Inactive,39.6,0.1,24.4
8450,27,Inactive,39.6,0.1,24.6
8450,28,Inactive,39.6,0.1,24.8
8450,29,Inactive,39.6,0.1,25
8450,30,Inactive,39.6,0.1,25.2
8450,31,Inactive,39.6,0.1,25.4
8450,32,Inactive,39.8,0.1,24
8450,33,Inactive,39.8,0.1,24.2
8450,34,Inactive,39.8,0.1,24.4
8450,35,Inactive,39.8,0.1,24.6
8450,36,Inactive,39.8,0.1,24.8
8450,37,Inactive,39.8,0.1,25
8450,38,Inactive,39.8,0.1,25.2
8450,39,Inactive,39.8,0.1,25.4
8450,40,Inactive,40,0.1,24
8450,41,Inactive,40,0.1,24.2
8450,42,Inactive,40,0.1,24.4
8450,43,Inactive,40,0.1,24.6
8450,44,Inactive,40,0.1,24.8
8450,45,Inactive,40,0.1,25
8450,46,Inactive,40,0.1,25.2
8450,47,Inactive,40,0.1,25.4
8450,48,Inactive,40.2,0.1,24
8450,49,Inactive,40.2,0.1,24.2
8500,0,Scouting,44.9157,0.1,33.0549
8500,1,Scouting,19.2383,0.1,39.3088
8500,2,Assessing,9.4342,0.1,13.0373
8500,3,Scouting,43.2679,0.1,4.0236
8500,4,Scouting,38.3483,0.1,11.8148
8500,5,Assessing,8.8034,0.1,9.3738
8500,6,Scouting,37.7408,0.1,7.0121
8500,7,Scouting,7.4705,0.1,45.5731
8500,8,Scouting,43.1382,0.1,7.5331
8500,9,Scouting,34.393,0.1,34.1151
8500,10,Scouting,36.4776,0.1,15.8081
8500,11,Inactive,37.9151,0.1,25.8401
8500,12,Inactive,39.2151,0.1,24.0498
8500,13,Inactive,39.2,0.1,25
8500,14,Inactive,39.2,0.1,25.2
8500,15,Inactive,39.2,0.1,25.4
8500,16,Inactive,39.4,0.1,24
8500,17,Inactive,39.4,0.1,24.2
8500,18,Inactive,39.4,0.1,24.4
8500,19,Inactive,39.4,0.1,24.6
8500,20,Inactive,39.4,0.1,24.8
8500,21,Inactive,39.4,0.1,25
8500,22,Inactive,39.4,0.1,25.2
8500,23,Inactive,39.4,0.1,25.4
8500,24,Inactive,39.6,0.1,24
8500,25,Inactive,39.6,0.1,24.2
8500,26,Inactive,39.6,0.1,24.4
8500,27,Inactive,39.6,0.1,24.6
8500,28,Inactive,39.6,0.1,24.8
8500,29,Inactive,39.6,0.1,25
8500,30,Inactive,39.6,0.1,25.2
8500,31,Inactive,39.6,0.1,25.4
8500,32,Inactive,39.8,0.1,24
8500,33,Inactive,39.8,0.1,24.2
8500,34,Inactive,39.8,0.1,24.4
8500,35,Inactive,39.8,0.1,24.6
8500,36,Inactive,39.8,0.1,24.8
8500,37,Inactive,39.8,0.1,25
8500,38,Inactive,39.8,0.1,25.2
8500,39,Inactive,39.8,0.1,25.4
8500,40,Inactive,40,0.1,24
8500,41,Inactive,40,0.1,24.2
8500,42,Inactive,40,0.1,24.4
8500,43,Inactive,40,0.1,24.6
8500,44,Inactive,40,0.1,24.8
8500,45,Inactive,40,0.1,25
8500,46,Inactive,40,0.1,25.2
8500,47,Inactive,40,0.1,25.4
8500,48,Inactive,40.2,0.1,24
8500,49,Inactive,40.2,0.1,24.2
8550,0,Scouting,44.6592,0.1,33.8544
8550,1,Scouting,19.178,0.1,38.48
8550,2,Assessing,9.7025,0.1,12.8589
8550,3,Scouting,42.8122,0.1,3.4021
8550,4,Scouting,39.1745,0.1,11.808
8550,5,Assessing,9.1072,0.1,9.4617
8550,6,Scouting,37.8426,0.1,6.1991
8550,7,Scouting,6.9441,0.1,46.2237
8550,8,Scouting,43.2798,0.1,8.3593
8550,9,Scouting,33.6086,0.1,34.0286
8550,10,Scouting,35.8422,0.1,16.353
8550,11,Inactive,37.9376,0.1,25.6401
8550,12,Inactive,39.1107,0.1,23.8831
8550,13,Inactive,39.2,0.1,25
8550,14,Inactive,39.2,0.1,25.2
8550,15,Inactive,39.2,0.1,25.4
8550,16,Inactive,39.4,0.1,24
8550,17,Inactive,39.4,0.1,24.2
8550,18,Inactive,39.4,0.1,24.4
8550,19,Inactive,39.4,0.1,24.6
8550,20,Inactive,39.4,0.1,24.8
8550,21,Inactive,39.4,0.1,25
8550,22,Inactive,39.4,0.1,25.2
8550,23,Inactive,39.4,0.1,25.4
8550,24,Inactive,39.6,0.1,24
8550,25,Inactive,39.6,0.1,24.2
8550,26,Inactive,39.6,0.1,24.4
8550,27,Inactive,39.6,0.1,24.6
8550,28,Inactive,39.6,0.1,24.8
8550,29,Inactive,39.6,0.1,25
8550,30,Inactive,39.6,0.1,25.2
8550,31,Inactive,39.6,0.1,25.4
8550,32,Inactive,39.8,0.1,24
8550,33,Inactive,39.8,0.1,24.2
8550,34,Inactive,39.8,0.1,24.4
8550,35,Inactive,39.8,0.1,24.6
8550,36,Inactive,39.8,0.1,24.8
8550,37,Inactive,39.8,0.1,25
8550,38,Inactive,39.8,0.1,25.2
8550,39,Inactive,39.8,0.1,25.4
8550,40,Inactive,40,0.1,24
8550,41,Inactive,40,0.1,24.2
8550,42,Inactive,40,0.1,24.4
8550,43,Inactive,40,0.1,24.6
8550,44,Inactive,40,0.1,24.8
8550,45,Inactive,40,0.1,25
8550,46,Inactive,40,0.1,25.2
8550,47,Inactive,40,0.1,25.4
