Tick,AntId,State,PosX,PosY,PosZ
3001,95,Inactive,40.2,0.1,25
3001,96,Inactive,40.2,0.1,25.2
3001,97,Inactive,40.2,0.1,25.4
3001,98,Inactive,40.2,0.1,25.6
3001,99,Inactive,40.2,0.1,25.8
3001,100,Inactive,40.2,0.1,26
3001,101,Inactive,40.2,0.1,26.2
3001,102,Inactive,40.2,0.1,26.4
3001,103,Inactive,40.2,0.1,26.6
3001,104,Inactive,40.2,0.1,26.8
3001,105,Inactive,40.4,0.1,24
3001,106,Inactive,40.4,0.1,24.2
3001,107,Inactive,40.4,0.1,24.4
3001,108,Inactive,40.4,0.1,24.6
3001,109,Inactive,40.4,0.1,24.8
3001,110,Inactive,40.4,0.1,25
3001,111,Inactive,40.4,0.1,25.2
3001,112,Inactive,40.4,0.1,25.4
3001,113,Inactive,40.4,0.1,25.6
3001,114,Inactive,40.4,0.1,25.8
3001,115,Inactive,40.4,0.1,26
3001,116,Inactive,40.4,0.1,26.2
3001,117,Inactive,40.4,0.1,26.4
3001,118,Inactive,40.4,0.1,26.6
3001,119,Inactive,40.4,0.1,26.8
3001,120,Inactive,40.6,0.1,24
3001,121,Inactive,40.6,0.1,24.2
3001,122,Inactive,40.6,0.1,24.4
3001,123,Inactive,40.6,0.1,24.6
3001,124,Inactive,40.6,0.1,24.8
3001,125,Inactive,40.6,0.1,25
3001,126,Inactive,40.6,0.1,25.2
3001,127,Inactive,40.6,0.1,25.4
3001,128,Inactive,40.6,0.1,25.6
3001,129,Inactive,40.6,0.1,25.8
3001,130,Inactive,40.6,0.1,26
3001,131,Inactive,40.6,0.1,26.2
3001,132,Inactive,40.6,0.1,26.4
3001,133,Inactive,40.6,0.1,26.6
3001,134,Inactive,40.6,0.1,26.8
3001,135,Inactive,40.8,0.1,24
3001,136,Inactive,40.8,0.1,24.2
3001,137,Inactive,40.8,0.1,24.4
3001,138,Inactive,40.8,0.1,24.6
3001,139,Inactive,40.8,0.1,24.8
3001,140,Inactive,40.8,0.1,25
3001,141,Inactive,40.8,0.1,25.2
3001,142,Inactive,40.8,0.1,25.4
3001,143,Inactive,40.8,0.1,25.6
3001,144,Inactive,40.8,0.1,25.8
3001,145,Inactive,40.8,0.1,26
3001,146,Inactive,40.8,0.1,26.2
3001,147,Inactive,40.8,0.1,26.4
3001,148,Inactive,40.8,0.1,26.6
3001,149,Inactive,40.8,0.1,26.8
3001,150,Inactive,41,0.1,24
3001,151,Inactive,41,0.1,24.2
3001,152,Inactive,41,0.1,24.4
3001,153,Inactive,41,0.1,24.6
3001,154,Inactive,41,0.1,24.8
3001,155,Inactive,41,0.1,25
3001,156,Inactive,41,0.1,25.2
3001,157,Inactive,41,0.1,25.4
3001,158,Inactive,41,0.1,25.6
3001,159,Inactive,41,0.1,25.8
3001,160,Inactive,41,0.1,26
3001,161,Inactive,41,0.1,26.2
3001,162,Inactive,41,0.1,26.4
3001,163,Inactive,41,0.1,26.6
3001,164,Inactive,41,0.1,26.8
3001,165,Inactive,41.2,0.1,24
3001,166,Inactive,41.2,0.1,24.2
3001,167,Inactive,41.2,0.1,24.4
3001,168,Inactive,41.2,0.1,24.6
3001,169,Inactive,41.2,0.1,24.8
3001,170,Inactive,41.2,0.1,25
3001,171,Inactive,41.2,0.1,25.2
3001,172,Inactive,41.2,0.1,25.4
3001,173,Inactive,41.2,0.1,25.6
3001,174,Inactive,41.2,0.1,25.8
3001,175,Inactive,41.2,0.1,26
3001,176,Inactive,41.2,0.1,26.2
3001,177,Inactive,41.2,0.1,26.4
3001,178,Inactive,41.2,0.1,26.6
3001,179,Inactive,41.2,0.1,26.8
3001,180,Inactive,41.4,0.1,24
3001,181,Inactive,41.4,0.1,24.2
3001,182,Inactive,41.4,0.1,24.4
3001,183,Inactive,41.4,0.1,24.6
3001,184,Inactive,41.4,0.1,24.8
3001,185,Inactive,41.4,0.1,25
3001,186,Inactive,41.4,0.1,25.2
3001,187,Inactive,41.4,0.1,25.4
3001,188,Inactive,41.4,0.1,25.6
3001,189,Inactive,41.4,0.1,25.8
3001,190,Inactive,41.4,0.1,26
3001,191,Inactive,41.4,0.1,26.2
3001,192,Inactive,41.4,0.1,26.4
3001,193,Inactive,41.4,0.1,26.6
3001,194,Inactive,41.4,0.1,26.8
3001,195,Inactive,41.6,0.1,24
3001,196,Inactive,41.6,0.1,24.2
3001,197,Inactive,41.6,0.1,24.4
3001,198,Inactive,41.6,0.1,24.6
3001,199,Inactive,41.6,0.1,24.8
