Tick,AntId,State,PosX,PosY,PosZ
66001,40,Recruiting,27.7903,0.1,31.6628
66001,41,Recruiting,21.3499,0.1,14.6159
66001,42,Recruiting,32.9049,0.1,28.0174
66001,43,Inactive,7.8255,0.1,42.6837
66001,44,Recruiting,32.7725,0.1,27.1731
66001,45,Scouting,31.7122,0.1,45.0403
66001,46,Assessing,39.6422,0.1,23.5681
66001,47,Assessing,39.1255,0.1,23.8886
66001,48,Recruiting,15.2574,0.1,39.065
66001,49,Recruiting,31.4544,0.1,20.5999
66001,50,Inactive,10.9792,0.1,39.8908
66001,51,Inactive,10.9752,0.1,39.8619
66001,52,Inactive,10.734,0.1,39.3363
66001,53,Inactive,10.9842,0.1,39.8685
66001,54,Inactive,10.9555,0.1,40.2724
66001,55,Inactive,10.9418,0.1,40.2953
66001,56,Inactive,10.8203,0.1,40.5507
66001,57,Inactive,10.9534,0.1,40.2688
66001,58,Inactive,39.6,0.1,26.6
66001,59,Inactive,39.6,0.1,26.8
66001,60,Inactive,10.9387,0.1,39.6909
66001,61,Inactive,10.864,0.1,40.4932
66001,62,Inactive,10.9714,0.1,39.8193
66001,63,Inactive,10.8863,0.1,39.5599
66001,64,Inactive,10.8678,0.1,39.5329
66001,65,Inactive,10.8116,0.1,39.436
66001,66,Inactive,10.9849,0.1,39.9078
66001,67,Inactive,10.9846,0.1,40.1367
66001,68,Inactive,10.9789,0.1,40.1753
66001,69,Inactive,10.9762,0.1,39.8172
66001,70,Inactive,10.9829,0.1,40.0909
66001,71,Inactive,10.803,0.1,39.428
66001,72,Inactive,39.8,0.1,26.4
66001,73,Inactive,39.8,0.1,26.6
66001,74,Inactive,39.8,0.1,26.8
66001,75,Inactive,10.9554,0.1,39.7248
66001,76,Inactive,10.9865,0.1,39.918
66001,77,Inactive,10.9911,0.1,39.9493
66001,78,Inactive,10.8675,0.1,39.5146
66001,79,Inactive,10.7231,0.1,39.3251
66001,80,Inactive,10.896,0.1,39.5763
66001,81,Inactive,10.948,0.1,39.7094
66001,82,Inactive,10.8424,0.1,40.5141
66001,83,Inactive,10.9074,0.1,39.5954
66001,84,Inactive,10.8869,0.1,40.4275
66001,85,Inactive,40,0.1,26
66001,86,Inactive,40,0.1,26.2
66001,87,Inactive,40,0.1,26.4
66001,88,Inactive,40,0.1,26.6
66001,89,Inactive,40,0.1,26.8
66001,90,Inactive,10.7106,0.1,40.6949
66001,91,Inactive,10.9909,0.1,40.0678
66001,92,Inactive,12.6278,0.2,39.5026
66001,93,Inactive,10.979,0.1,39.8414
66001,94,Inactive,13.9627,0.2,40.006
66001,95,Inactive,10.9758,0.1,40.1903
66001,96,Inactive,10.6401,0.1,39.2433
66001,97,Inactive,40.2,0.1,25.4
66001,98,Inactive,40.2,0.1,25.6
66001,99,Inactive,40.2,0.1,25.8
66001,100,Inactive,40.2,0.1,26
66001,101,Inactive,40.2,0.1,26.2
66001,102,Inactive,40.2,0.1,26.4
66001,103,Inactive,40.2,0.1,26.6
66001,104,Inactive,40.2,0.1,26.8
66001,105,Inactive,10.9526,0.1,39.742
66001,106,Inactive,33.7087,0.2,26.5635
66001,107,Inactive,40.4,0.1,24.4
66001,108,Inactive,40.4,0.1,24.6
66001,109,Inactive,40.4,0.1,24.8
66001,110,Inactive,15.2567,0.2,37.9674
66001,111,Inactive,40.4,0.1,25.2
66001,112,Inactive,40.4,0.1,25.4
66001,113,Inactive,40.4,0.1,25.6
66001,114,Inactive,40.4,0.1,25.8
66001,115,Inactive,40.4,0.1,26
66001,116,Inactive,40.4,0.1,26.2
66001,117,Inactive,40.4,0.1,26.4
66001,118,Inactive,40.4,0.1,26.6
66001,119,Inactive,40.4,0.1,26.8
66001,120,Inactive,40.6,0.1,24
66001,121,Inactive,40.6,0.1,24.2
66001,122,Inactive,40.6,0.1,24.4
66001,123,Inactive,40.6,0.1,24.6
66001,124,Inactive,40.6,0.1,24.8
66001,125,Inactive,40.6,0.1,25
66001,126,Inactive,40.6,0.1,25.2
66001,127,Inactive,40.6,0.1,25.4
66001,128,Inactive,40.6,0.1,25.6
66001,129,Inactive,40.6,0.1,25.8
66001,130,Inactive,40.6,0.1,26
66001,131,Inactive,40.6,0.1,26.2
66001,132,Inactive,40.6,0.1,26.4
66001,133,Inactive,40.6,0.1,26.6
66001,134,Inactive,40.6,0.1,26.8
66001,135,Inactive,40.8,0.1,24
66001,136,Inactive,40.8,0.1,24.2
66001,137,Inactive,40.8,0.1,24.4
66001,138,Inactive,40.8,0.1,24.6
66001,139,Inactive,40.8,0.1,24.8
66001,140,Inactive,40.8,0.1,25
66001,141,Inactive,40.8,0.1,25.2
66001,142,Inactive,40.8,0.1,25.4
66001,143,Inactive,40.8,0.1,25.6
66001,144,Inactive,40.8,0.1,25.8
66001,145,Inactive,40.8,0.1,26
66001,146,Inactive,40.8,0.1,26.2
66001,147,Inactive,40.8,0.1,26.4
66001,148,Inactive,40.8,0.1,26.6
66001,149,Inactive,40.8,0.1,26.8
66001,150,Inactive,10.8385,0.1,40.5287
66001,151,Inactive,41,0.1,24.2
66001,152,Inactive,41,0.1,24.4
66001,153,Inactive,41,0.1,24.6
66001,154,Inactive,41,0.1,24.8
66001,155,Inactive,41,0.1,25
66001,156,Inactive,41,0.1,25.2
66001,157,Inactive,41,0.1,25.4
66001,158,Inactive,41,0.1,25.6
66001,159,Inactive,41,0.1,25.8
66001,160,Inactive,41,0.1,26
66001,161,Inactive,41,0.1,26.2
66001,162,Inactive,41,0.1,26.4
66001,163,Inactive,41,0.1,26.6
66001,164,Inactive,41,0.1,26.8
66001,165,Inactive,41.2,0.1,24
66001,166,Inactive,41.2,0.1,24.2
66001,167,Inactive,41.2,0.1,24.4
66001,168,Inactive,41.2,0.1,24.6
66001,169,Inactive,41.2,0.1,24.8
66001,170,Inactive,41.2,0.1,25
66001,171,Inactive,41.2,0.1,25.2
66001,172,Inactive,41.2,0.1,25.4
66001,173,Inactive,41.2,0.1,25.6
66001,174,Inactive,41.2,0.1,25.8
66001,175,Inactive,41.2,0.1,26
66001,176,Inactive,41.2,0.1,26.2
66001,177,Inactive,41.2,0.1,26.4
66001,178,Inactive,41.2,0.1,26.6
66001,179,Inactive,10.9891,0.1,39.9562
66001,180,Inactive,32.9049,0.2,28.0174
66001,181,Inactive,41.4,0.1,24.2
66001,182,Inactive,41.4,0.1,24.4
66001,183,Inactive,41.4,0.1,24.6
66001,184,Inactive,41.4,0.1,24.8
66001,185,Inactive,41.4,0.1,25
66001,186,Inactive,41.4,0.1,25.2
66001,187,Inactive,41.4,0.1,25.4
66001,188,Inactive,41.4,0.1,25.6
66001,189,Inactive,41.4,0.1,25.8
66001,190,Inactive,41.4,0.1,26
66001,191,Inactive,41.4,0.1,26.2
66001,192,Inactive,41.4,0.1,26.4
66001,193,Inactive,41.4,0.1,26.6
66001,194,Inactive,41.4,0.1,26.8
66001,195,Inactive,31.7873,0.2,28.9125
66001,196,Inactive,41.6,0.1,24.2
66001,197,Inactive,41.6,0.1,24.4
66001,198,Inactive,41.6,0.1,24.6
66001,199,Inactive,41.6,0.1,24.8
66501,0,Inactive,11.2626,0.1,36.7837
66501,1,Assessing,41.0276,0.1,24.9944
66501,2,Inactive,9.924,0.1,42.6997
66501,3,Inactive,8.6376,0.1,36.8907
66501,4,Recruiting,10.9018,0.1,40.0751
66501,5,Recruiting,13.0989,0.1,40.6247
66501,6,Assessing,8.4257,0.1,10.6933
66501,7,Inactive,10.5253,0.1,41.6952
66501,8,Inactive,8.0423,0.1,39.3286
66501,9,Scouting,7.8018,0.1,37.6519
66501,10,Scouting,23.3622,0.1,49.5573
66501,11,Recruiting,37.7024,0.1,22.9163
66501,12,Scouting,38.8126,0.1,45.4164
66501,13,Assessing,41.3624,0.1,21.6251
66501,14,Scouting,26.6965,0.1,9.7056
66501,15,Recruiting,30.3501,0.1,29.1259
66501,16,Inactive,12.0327,0.1,40.2302
66501,17,Recruiting,20.1908,0.1,32.2232
66501,18,Scouting,36.6151,0.1,46.6568
66501,19,Scouting,10.1186,0.1,21.1287
66501,20,Recruiting,32.1218,0.1,28.2668
66501,21,Scouting,31.5976,0.1,23.84
66501,22,Assessing,32.3982,0.1,23.1228
66501,23,Recruiting,28.8119,0.1,31.1568
66501,24,Assessing,19.4265,0.1,14.3362
66501,25,Scouting,47.4026,0.1,26.9052
66501,26,Recruiting,26.9823,0.1,30.9156
66501,27,Inactive,11.0577,0.1,41.8204
66501,28,Recruiting,29.3059,0.1,30.1862
66501,29,Recruiting,26.0919,0.1,31.3314
66501,30,Assessing,8.947,0.1,10.1187
66501,31,Assessing,40.1957,0.1,25.0283
66501,32,Recruiting,37.1404,0.1,25.2488
66501,33,Assessing,12.0305,0.1,8.9373
66501,34,Assessing,38.2797,0.1,25.319
66501,35,Recruiting,37.8873,0.1,25.4427
66501,36,Inactive,9.1195,0.1,40.295
66501,37,Recruiting,29.2162,0.1,29.059
66501,38,Recruiting,15.4787,0.1,38.3692
66501,39,Inactive,9.3017,0.1,43.4338
66501,40,Recruiting,34.7289,0.1,28.2552
66501,41,Recruiting,13.9548,0.1,11.8646
66501,42,Recruiting,27.8642,0.1,29.4072
66501,43,Inactive,8.9267,0.1,42.2281
66501,44,Recruiting,39.3977,0.1,25.3581
66501,45,Scouting,38.7822,0.1,49.1768
66501,46,Assessing,40.5773,0.1,26.3156
66501,47,Assessing,37.0667,0.1,24.6712
66501,48,Recruiting,22.3429,0.1,35.3154
66501,49,Recruiting,37.6148,0.1,24.9017
66501,50,Inactive,10.9792,0.1,39.8908
66501,51,Inactive,10.9752,0.1,39.8619
66501,52,Inactive,10.734,0.1,39.3363
66501,53,Inactive,10.9842,0.1,39.8685
66501,54,Inactive,10.9555,0.1,40.2724
66501,55,Inactive,10.9418,0.1,40.2953
66501,56,Inactive,10.8203,0.1,40.5507
66501,57,Inactive,10.9534,0.1,40.2688
66501,58,Inactive,39.6,0.1,26.6
66501,59,Inactive,39.6,0.1,26.8
66501,60,Inactive,10.9387,0.1,39.6909
66501,61,Inactive,10.864,0.1,40.4932
66501,62,Inactive,10.9714,0.1,39.8193
66501,63,Inactive,10.8863,0.1,39.5599
66501,64,Inactive,10.8678,0.1,39.5329
66501,65,Inactive,10.8116,0.1,39.436
66501,66,Inactive,10.9849,0.1,39.9078
66501,67,Inactive,10.9846,0.1,40.1367
66501,68,Inactive,10.9789,0.1,40.1753
66501,69,Inactive,10.9762,0.1,39.8172
66501,70,Inactive,10.9829,0.1,40.0909
66501,71,Inactive,10.803,0.1,39.428
66501,72,Inactive,39.8,0.1,26.4
66501,73,Inactive,39.8,0.1,26.6
66501,74,Inactive,39.8,0.1,26.8
66501,75,Inactive,10.9554,0.1,39.7248
66501,76,Inactive,10.9865,0.1,39.918
66501,77,Inactive,10.9911,0.1,39.9493
66501,78,Inactive,10.8675,0.1,39.5146
66501,79,Inactive,10.7231,0.1,39.3251
66501,80,Inactive,10.896,0.1,39.5763
66501,81,Inactive,10.948,0.1,39.7094
66501,82,Inactive,10.8424,0.1,40.5141
66501,83,Inactive,10.9074,0.1,39.5954
66501,84,Inactive,10.8869,0.1,40.4275
66501,85,Inactive,40,0.1,26
66501,86,Inactive,40,0.1,26.2
66501,87,Inactive,40,0.1,26.4
66501,88,Inactive,40,0.1,26.6
66501,89,Inactive,40,0.1,26.8
66501,90,Inactive,10.7106,0.1,40.6949
66501,91,Inactive,10.9909,0.1,40.0678
66501,92,Inactive,10.9702,0.1,39.7896
66501,93,Inactive,10.979,0.1,39.8414
66501,94,Inactive,10.9922,0.1,39.9617
66501,95,Inactive,10.9758,0.1,40.1903
66501,96,Inactive,10.6401,0.1,39.2433
66501,97,Inactive,39.3977,0.2,25.3581
66501,98,Inactive,40.2,0.1,25.6
66501,99,Inactive,40.2,0.1,25.8
66501,100,Inactive,40.2,0.1,26
66501,101,Inactive,40.2,0.1,26.2
66501,102,Inactive,40.2,0.1,26.4
66501,103,Inactive,40.2,0.1,26.6
66501,104,Inactive,40.2,0.1,26.8
66501,105,Inactive,10.9526,0.1,39.742
66501,106,Inactive,29.2162,0.2,29.059
66501,107,Inactive,40.4,0.1,24.4
66501,108,Inactive,40.4,0.1,24.6
66501,109,Inactive,40.4,0.1,24.8
66501,110,Inactive,10.9834,0.1,39.8887
66501,111,Inactive,40.4,0.1,25.2
66501,112,Inactive,40.4,0.1,25.4
66501,113,Inactive,40.4,0.1,25.6
66501,114,Inactive,40.4,0.1,25.8
66501,115,Inactive,40.4,0.1,26
66501,116,Inactive,40.4,0.1,26.2
66501,117,Inactive,40.4,0.1,26.4
66501,118,Inactive,40.4,0.1,26.6
66501,119,Inactive,40.4,0.1,26.8
66501,120,Inactive,40.6,0.1,24
66501,121,Inactive,40.6,0.1,24.2
66501,122,Inactive,40.6,0.1,24.4
66501,123,Inactive,40.6,0.1,24.6
66501,124,Inactive,40.6,0.1,24.8
66501,125,Inactive,40.6,0.1,25
66501,126,Inactive,40.6,0.1,25.2
66501,127,Inactive,40.6,0.1,25.4
66501,128,Inactive,40.6,0.1,25.6
66501,129,Inactive,40.6,0.1,25.8
66501,130,Inactive,40.6,0.1,26
66501,131,Inactive,40.6,0.1,26.2
66501,132,Inactive,40.6,0.1,26.4
66501,133,Inactive,40.6,0.1,26.6
66501,134,Inactive,40.6,0.1,26.8
66501,135,Inactive,40.8,0.1,24
66501,136,Inactive,40.8,0.1,24.2
66501,137,Inactive,40.8,0.1,24.4
66501,138,Inactive,40.8,0.1,24.6
66501,139,Inactive,40.8,0.1,24.8
66501,140,Inactive,40.8,0.1,25
66501,141,Inactive,40.8,0.1,25.2
66501,142,Inactive,40.8,0.1,25.4
66501,143,Inactive,40.8,0.1,25.6
66501,144,Inactive,40.8,0.1,25.8
66501,145,Inactive,40.8,0.1,26
66501,146,Inactive,40.8,0.1,26.2
66501,147,Inactive,40.8,0.1,26.4
66501,148,Inactive,40.8,0.1,26.6
66501,149,Inactive,40.8,0.1,26.8
66501,150,Inactive,10.8385,0.1,40.5287
66501,151,Inactive,41,0.1,24.2
66501,152,Inactive,41,0.1,24.4
66501,153,Inactive,41,0.1,24.6
66501,154,Inactive,41,0.1,24.8
66501,155,Inactive,41,0.1,25
66501,156,Inactive,41,0.1,25.2
66501,157,Inactive,41,0.1,25.4
66501,158,Inactive,41,0.1,25.6
66501,159,Inactive,41,0.1,25.8
66501,160,Inactive,41,0.1,26
66501,161,Inactive,41,0.1,26.2
66501,162,Inactive,41,0.1,26.4
66501,163,Inactive,41,0.1,26.6
66501,164,Inactive,41,0.1,26.8
66501,165,Inactive,41.2,0.1,24
66501,166,Inactive,41.2,0.1,24.2
66501,167,Inactive,41.2,0.1,24.4
66501,168,Inactive,41.2,0.1,24.6
66501,169,Inactive,41.2,0.1,24.8
66501,170,Inactive,41.2,0.1,25
66501,171,Inactive,41.2,0.1,25.2
66501,172,Inactive,41.2,0.1,25.4
66501,173,Inactive,41.2,0.1,25.6
66501,174,Inactive,41.2,0.1,25.8
66501,175,Inactive,41.2,0.1,26
66501,176,Inactive,41.2,0.1,26.2
66501,177,Inactive,41.2,0.1,26.4
66501,178,Inactive,41.2,0.1,26.6
66501,179,Inactive,10.9891,0.1,39.9562
66501,180,Inactive,27.8642,0.2,29.4072
66501,181,Inactive,41.4,0.1,24.2
66501,182,Inactive,41.4,0.1,24.4
66501,183,Inactive,41.4,0.1,24.6
66501,184,Inactive,41.4,0.1,24.8
66501,185,Inactive,41.4,0.1,25
66501,186,Inactive,41.4,0.1,25.2
66501,187,Inactive,41.4,0.1,25.4
66501,188,Inactive,41.4,0.1,25.6
66501,189,Inactive,41.4,0.1,25.8
66501,190,Inactive,41.4,0.1,26
66501,191,Inactive,41.4,0.1,26.2
66501,192,Inactive,41.4,0.1,26.4
66501,193,Inactive,41.4,0.1,26.6
66501,194,Inactive,41.4,0.1,26.8
66501,195,Inactive,26.9823,0.2,30.9156
66501,196,Inactive,41.6,0.1,24.2
66501,197,Inactive,41.6,0.1,24.4
66501,198,Inactive,41.6,0.1,24.6
66501,199,Inactive,41.6,0.1,24.8
67001,0,Inactive,10.0696,0.1,37.9245
67001,1,Assessing,38.472,0.1,25.462
67001,2,Inactive,8.1606,0.1,43.1922
67001,3,Inactive,8.4216,0.1,37.7178
67001,4,Recruiting,17.3872,0.1,35.8232
67001,5,Recruiting,20.3901,0.1,37.6197
67001,6,Assessing,9.0625,0.1,7.3325
67001,7,Inactive,10.9949,0.1,42.722
67001,8,Inactive,8.0242,0.1,37.7351
67001,9,Scouting,10.9144,0.1,37.83
67001,10,Scouting,15.0874,0.1,49.3971
67001,11,Recruiting,37.3683,0.1,25.4333
67001,12,Scouting,31.6565,0.1,41.7387
67001,13,Assessing,40.0496,0.1,23.1703
67001,14,Scouting,33.0583,0.1,12.3622
67001,15,Recruiting,36.3561,0.1,25.4869
67001,16,Inactive,10.5975,0.1,39.1758
67001,17,Recruiting,27.7144,0.1,28.7985
67001,18,Scouting,30.2207,0.1,43.1591
67001,19,Scouting,17.2787,0.1,19.5996
67001,20,Recruiting,39.0159,0.1,24.8012
67001,21,Scouting,36.4746,0.1,21.1489
67001,22,Assessing,26.7103,0.1,17.7983
67001,23,Recruiting,35.9261,0.1,27.5383
67001,24,Assessing,12.813,0.1,10.8757
67001,25,Scouting,47.6721,0.1,32.6239
67001,26,Recruiting,22.9268,0.1,33.0976
67001,27,Inactive,9.7082,0.1,40.7791
67001,28,Recruiting,35.4209,0.1,25.8534
67001,29,Recruiting,32.9807,0.1,28.3464
67001,30,Assessing,11.8525,0.1,12.3095
67001,31,Assessing,32.2429,0.1,23.6792
67001,32,Recruiting,33.2966,0.1,26.2277
67001,33,Assessing,10.3645,0.1,6.6455
67001,34,Assessing,40.3845,0.1,27.8304
67001,35,Recruiting,36.0982,0.1,24.9752
67001,36,Inactive,7.8215,0.1,40.0296
67001,37,Recruiting,25.8275,0.1,32.7969
67001,38,Recruiting,20.4962,0.1,33.0133
67001,39,Inactive,7.8102,0.1,42.9247
67001,40,Recruiting,39.8087,0.1,24.5828
67001,41,Recruiting,16.2785,0.1,12.8664
67001,42,Recruiting,23.8145,0.1,32.2493
67001,43,Inactive,8.3471,0.1,40.4942
67001,44,Recruiting,34.7186,0.1,27.1102
67001,45,Scouting,46.4339,0.1,48.3959
67001,46,Assessing,42.2496,0.1,28.2405
67001,47,Assessing,31.829,0.1,30.2573
67001,48,Recruiting,28.7873,0.1,31.1199
67001,49,Recruiting,33.2966,0.2,26.2277
67001,50,Inactive,10.9792,0.1,39.8908
67001,51,Inactive,10.9752,0.1,39.8619
67001,52,Inactive,10.734,0.1,39.3363
67001,53,Inactive,10.9842,0.1,39.8685
67001,54,Inactive,10.9555,0.1,40.2724
67001,55,Inactive,10.9418,0.1,40.2953
67001,56,Inactive,10.8203,0.1,40.5507
67001,57,Inactive,10.9534,0.1,40.2688
67001,58,Inactive,37.3683,0.2,25.4333
67001,59,Inactive,39.6,0.1,26.8
67001,60,Inactive,10.9387,0.1,39.6909
67001,61,Inactive,10.864,0.1,40.4932
67001,62,Inactive,10.9714,0.1,39.8193
67001,63,Inactive,10.8863,0.1,39.5599
67001,64,Inactive,10.8678,0.1,39.5329
67001,65,Inactive,10.8116,0.1,39.436
67001,66,Inactive,10.9849,0.1,39.9078
67001,67,Inactive,10.9846,0.1,40.1367
67001,68,Inactive,10.9789,0.1,40.1753
67001,69,Inactive,10.9762,0.1,39.8172
67001,70,Inactive,10.9829,0.1,40.0909
67001,71,Inactive,10.803,0.1,39.428
67001,72,Inactive,39.8,0.1,26.4
67001,73,Inactive,39.8,0.1,26.6
67001,74,Inactive,39.8,0.1,26.8
67001,75,Inactive,10.9554,0.1,39.7248
67001,76,Inactive,10.9865,0.1,39.918
67001,77,Inactive,10.9911,0.1,39.9493
67001,78,Inactive,10.8675,0.1,39.5146
67001,79,Inactive,10.7231,0.1,39.3251
67001,80,Inactive,10.896,0.1,39.5763
67001,81,Inactive,10.948,0.1,39.7094
67001,82,Inactive,10.8424,0.1,40.5141
67001,83,Inactive,10.9074,0.1,39.5954
67001,84,Inactive,10.8869,0.1,40.4275
67001,85,Inactive,40,0.1,26
67001,86,Inactive,40,0.1,26.2
67001,87,Inactive,40,0.1,26.4
67001,88,Inactive,40,0.1,26.6
67001,89,Inactive,40,0.1,26.8
67001,90,Inactive,10.7106,0.1,40.6949
67001,91,Inactive,10.9909,0.1,40.0678
67001,92,Inactive,10.9702,0.1,39.7896
67001,93,Inactive,10.979,0.1,39.8414
67001,94,Inactive,10.9922,0.1,39.9617
67001,95,Inactive,10.9758,0.1,40.1903
67001,96,Inactive,10.6401,0.1,39.2433
67001,97,Inactive,34.7186,0.2,27.1102
67001,98,Inactive,40.2,0.1,25.6
67001,99,Inactive,40.2,0.1,25.8
67001,100,Inactive,40.2,0.1,26
67001,101,Inactive,40.2,0.1,26.2
67001,102,Inactive,40.2,0.1,26.4
67001,103,Inactive,40.2,0.1,26.6
67001,104,Inactive,40.2,0.1,26.8
67001,105,Inactive,10.9526,0.1,39.742
67001,106,Inactive,25.8275,0.2,32.7969
67001,107,Inactive,36.0982,0.2,24.9752
67001,108,Inactive,39.8087,0.2,24.5828
67001,109,Inactive,40.4,0.1,24.8
67001,110,Inactive,10.9834,0.1,39.8887
67001,111,Inactive,40.4,0.1,25.2
67001,112,Inactive,40.4,0.1,25.4
67001,113,Inactive,40.4,0.1,25.6
67001,114,Inactive,40.4,0.1,25.8
67001,115,Inactive,40.4,0.1,26
67001,116,Inactive,40.4,0.1,26.2
67001,117,Inactive,40.4,0.1,26.4
67001,118,Inactive,40.4,0.1,26.6
67001,119,Inactive,40.4,0.1,26.8
67001,120,Inactive,40.6,0.1,24
67001,121,Inactive,40.6,0.1,24.2
67001,122,Inactive,40.6,0.1,24.4
67001,123,Inactive,40.6,0.1,24.6
67001,124,Inactive,40.6,0.1,24.8
67001,125,Inactive,40.6,0.1,25
67001,126,Inactive,40.6,0.1,25.2
67001,127,Inactive,40.6,0.1,25.4
67001,128,Inactive,40.6,0.1,25.6
67001,129,Inactive,40.6,0.1,25.8
67001,130,Inactive,40.6,0.1,26
67001,131,Inactive,40.6,0.1,26.2
67001,132,Inactive,40.6,0.1,26.4
67001,133,Inactive,40.6,0.1,26.6
67001,134,Inactive,40.6,0.1,26.8
67001,135,Inactive,40.8,0.1,24
67001,136,Inactive,40.8,0.1,24.2
67001,137,Inactive,40.8,0.1,24.4
67001,138,Inactive,40.8,0.1,24.6
67001,139,Inactive,40.8,0.1,24.8
67001,140,Inactive,40.8,0.1,25
67001,141,Inactive,40.8,0.1,25.2
67001,142,Inactive,40.8,0.1,25.4
67001,143,Inactive,40.8,0.1,25.6
67001,144,Inactive,40.8,0.1,25.8
67001,145,Inactive,40.8,0.1,26
67001,146,Inactive,40.8,0.1,26.2
67001,147,Inactive,40.8,0.1,26.4
67001,148,Inactive,40.8,0.1,26.6
67001,149,Inactive,40.8,0.1,26.8
67001,150,Inactive,10.8385,0.1,40.5287
67001,151,Inactive,41,0.1,24.2
67001,152,Inactive,41,0.1,24.4
67001,153,Inactive,41,0.1,24.6
67001,154,Inactive,41,0.1,24.8
67001,155,Inactive,41,0.1,25
67001,156,Inactive,41,0.1,25.2
67001,157,Inactive,41,0.1,25.4
67001,158,Inactive,41,0.1,25.6
67001,159,Inactive,41,0.1,25.8
67001,160,Inactive,41,0.1,26
67001,161,Inactive,41,0.1,26.2
67001,162,Inactive,41,0.1,26.4
67001,163,Inactive,41,0.1,26.6
67001,164,Inactive,41,0.1,26.8
67001,165,Inactive,41.2,0.1,24
67001,166,Inactive,41.2,0.1,24.2
67001,167,Inactive,41.2,0.1,24.4
67001,168,Inactive,41.2,0.1,24.6
67001,169,Inactive,41.2,0.1,24.8
67001,170,Inactive,41.2,0.1,25
67001,171,Inactive,41.2,0.1,25.2
67001,172,Inactive,41.2,0.1,25.4
67001,173,Inactive,41.2,0.1,25.6
67001,174,Inactive,41.2,0.1,25.8
67001,175,Inactive,41.2,0.1,26
67001,176,Inactive,41.2,0.1,26.2
67001,177,Inactive,41.2,0.1,26.4
67001,178,Inactive,41.2,0.1,26.6
67001,179,Inactive,10.9891,0.1,39.9562
67001,180,Inactive,23.8145,0.2,32.2493
67001,181,Inactive,41.4,0.1,24.2
67001,182,Inactive,41.4,0.1,24.4
67001,183,Inactive,41.4,0.1,24.6
67001,184,Inactive,41.4,0.1,24.8
67001,185,Inactive,41.4,0.1,25
67001,186,Inactive,41.4,0.1,25.2
67001,187,Inactive,41.4,0.1,25.4
67001,188,Inactive,41.4,0.1,25.6
67001,189,Inactive,41.4,0.1,25.8
67001,190,Inactive,41.4,0.1,26
67001,191,Inactive,41.4,0.1,26.2
67001,192,Inactive,41.4,0.1,26.4
67001,193,Inactive,41.4,0.1,26.6
67001,194,Inactive,41.4,0.1,26.8
67001,195,Inactive,22.9268,0.2,33.0976
67001,196,Inactive,41.6,0.1,24.2
67001,197,Inactive,41.6,0.1,24.4
67001,198,Inactive,41.6,0.1,24.6
67001,199,Inactive,41.6,0.1,24.8
67501,0,Inactive,9.3222,0.1,39.3106
67501,1,Assessing,33.4809,0.1,29.3765
67501,2,Inactive,8.3236,0.1,41.7908
67501,3,Inactive,8.9163,0.1,39.204
67501,4,Recruiting,24.9473,0.1,33.5901
67501,5,Recruiting,26.6468,0.1,33.1541
67501,6,Assessing,9.1014,0.1,9.079
67501,7,Inactive,9.3576,0.1,41.8791
67501,8,Inactive,9.0196,0.1,36.6483
67501,9,Scouting,7.9273,0.1,37.9743
67501,10,Scouting,8.1286,0.1,47.3314
67501,11,Recruiting,34.2134,0.1,28.6402
67501,12,Scouting,26.5576,0.1,36.9034
67501,13,Assessing,33.2094,0.1,27.8739
67501,14,Scouting,36.1257,0.1,18.9019
67501,15,Recruiting,38.2447,0.1,25.4408
67501,16,Inactive,8.8069,0.1,39.4198
67501,17,Recruiting,34.2498,0.1,25.3517
67501,18,Scouting,36.0813,0.1,38.2677
67501,19,Scouting,23.1727,0.1,24.3503
67501,20,Recruiting,39.0073,0.1,25.0237
67501,21,Scouting,44.053,0.1,21.1105
67501,22,Assessing,19.6693,0.1,14.2268
67501,23,Recruiting,38.5253,0.1,25.1727
67501,24,Assessing,10.04,0.1,12.4157
67501,25,Scouting,46.6594,0.1,39.0185
67501,26,Recruiting,19.0596,0.1,35.5455
67501,27,Inactive,8.2126,0.1,40.7945
67501,28,Recruiting,37.904,0.1,25.6074
67501,29,Recruiting,39.0524,0.1,25.2015
67501,30,Assessing,9.3185,0.1,13.0345
67501,31,Assessing,25.8225,0.1,19.5027
67501,32,Recruiting,28.8108,0.1,28.6686
67501,33,Assessing,12.1313,0.1,7.9255
67501,34,Assessing,42.1151,0.1,26.1851
67501,35,Recruiting,33.6737,0.1,28.9186
67501,36,Inactive,8.7077,0.1,38.3026
67501,37,Recruiting,21.7225,0.1,35.8071
67501,38,Recruiting,27.1362,0.1,28.7937
67501,39,Inactive,7.7278,0.1,40.9749
67501,40,Recruiting,35.5534,0.1,26.2463
67501,41,Recruiting,23.5125,0.1,16.3599
67501,42,Recruiting,20.3126,0.1,35.9307
67501,43,Inactive,7.7457,0.1,39.0496
67501,44,Recruiting,30.4348,0.1,30.034
67501,45,Scouting,47.8488,0.1,43.0875
67501,46,Assessing,39.1238,0.1,27.9448
67501,47,Assessing,26.4814,0.1,35.7414
67501,48,Recruiting,35.0525,0.1,25.98
67501,49,Recruiting,28.8108,0.2,28.6686
67501,50,Inactive,10.9792,0.1,39.8908
67501,51,Inactive,10.9752,0.1,39.8619
67501,52,Inactive,10.734,0.1,39.3363
67501,53,Inactive,10.9842,0.1,39.8685
67501,54,Inactive,10.9555,0.1,40.2724
67501,55,Inactive,10.9418,0.1,40.2953
