Tick,AntId,State,PosX,PosY,PosZ
31001,62,Inactive,39.8,0.1,24.4
31001,63,Inactive,39.8,0.1,24.6
31001,64,Inactive,39.8,0.1,24.8
31001,65,Inactive,39.8,0.1,25
31001,66,Inactive,39.8,0.1,25.2
31001,67,Inactive,39.8,0.1,25.4
31001,68,Inactive,39.8,0.1,25.6
31001,69,Inactive,39.8,0.1,25.8
31001,70,Inactive,39.8,0.1,26
31001,71,Inactive,39.8,0.1,26.2
31001,72,Inactive,39.8,0.1,26.4
31001,73,Inactive,39.8,0.1,26.6
31001,74,Inactive,39.8,0.1,26.8
31001,75,Inactive,40,0.1,24
31001,76,Inactive,40,0.1,24.2
31001,77,Inactive,40,0.1,24.4
31001,78,Inactive,40,0.1,24.6
31001,79,Inactive,40,0.1,24.8
31001,80,Inactive,40,0.1,25
31001,81,Inactive,40,0.1,25.2
31001,82,Inactive,40,0.1,25.4
31001,83,Inactive,40,0.1,25.6
31001,84,Inactive,40,0.1,25.8
31001,85,Inactive,40,0.1,26
31001,86,Inactive,40,0.1,26.2
31001,87,Inactive,40,0.1,26.4
31001,88,Inactive,40,0.1,26.6
31001,89,Inactive,40,0.1,26.8
31001,90,Inactive,40.2,0.1,24
31001,91,Inactive,40.2,0.1,24.2
31001,92,Inactive,40.2,0.1,24.4
31001,93,Inactive,40.2,0.1,24.6
31001,94,Inactive,40.2,0.1,24.8
31001,95,Inactive,40.2,0.1,25
31001,96,Inactive,40.2,0.1,25.2
31001,97,Inactive,40.2,0.1,25.4
31001,98,Inactive,40.2,0.1,25.6
31001,99,Inactive,40.2,0.1,25.8
31001,100,Inactive,40.2,0.1,26
31001,101,Inactive,40.2,0.1,26.2
31001,102,Inactive,40.2,0.1,26.4
31001,103,Inactive,40.2,0.1,26.6
31001,104,Inactive,40.2,0.1,26.8
31001,105,Inactive,40.4,0.1,24
31001,106,Inactive,40.4,0.1,24.2
31001,107,Inactive,40.4,0.1,24.4
31001,108,Inactive,40.4,0.1,24.6
31001,109,Inactive,40.4,0.1,24.8
31001,110,Inactive,40.4,0.1,25
31001,111,Inactive,40.4,0.1,25.2
31001,112,Inactive,40.4,0.1,25.4
31001,113,Inactive,40.4,0.1,25.6
31001,114,Inactive,40.4,0.1,25.8
31001,115,Inactive,40.4,0.1,26
31001,116,Inactive,40.4,0.1,26.2
31001,117,Inactive,40.4,0.1,26.4
31001,118,Inactive,40.4,0.1,26.6
31001,119,Inactive,40.4,0.1,26.8
31001,120,Inactive,40.6,0.1,24
31001,121,Inactive,40.6,0.1,24.2
31001,122,Inactive,40.6,0.1,24.4
31001,123,Inactive,40.6,0.1,24.6
31001,124,Inactive,40.6,0.1,24.8
31001,125,Inactive,40.6,0.1,25
31001,126,Inactive,40.6,0.1,25.2
31001,127,Inactive,40.6,0.1,25.4
31001,128,Inactive,40.6,0.1,25.6
31001,129,Inactive,40.6,0.1,25.8
31001,130,Inactive,40.6,0.1,26
31001,131,Inactive,40.6,0.1,26.2
31001,132,Inactive,40.6,0.1,26.4
31001,133,Inactive,40.6,0.1,26.6
31001,134,Inactive,40.6,0.1,26.8
31001,135,Inactive,40.8,0.1,24
31001,136,Inactive,40.8,0.1,24.2
31001,137,Inactive,40.8,0.1,24.4
31001,138,Inactive,40.8,0.1,24.6
31001,139,Inactive,40.8,0.1,24.8
31001,140,Inactive,40.8,0.1,25
31001,141,Inactive,40.8,0.1,25.2
31001,142,Inactive,40.8,0.1,25.4
31001,143,Inactive,40.8,0.1,25.6
31001,144,Inactive,40.8,0.1,25.8
31001,145,Inactive,40.8,0.1,26
31001,146,Inactive,40.8,0.1,26.2
31001,147,Inactive,40.8,0.1,26.4
31001,148,Inactive,40.8,0.1,26.6
31001,149,Inactive,40.8,0.1,26.8
31001,150,Inactive,41,0.1,24
31001,151,Inactive,41,0.1,24.2
31001,152,Inactive,41,0.1,24.4
31001,153,Inactive,41,0.1,24.6
31001,154,Inactive,41,0.1,24.8
31001,155,Inactive,41,0.1,25
31001,156,Inactive,41,0.1,25.2
31001,157,Inactive,41,0.1,25.4
31001,158,Inactive,41,0.1,25.6
31001,159,Inactive,41,0.1,25.8
31001,160,Inactive,41,0.1,26
31001,161,Inactive,41,0.1,26.2
31001,162,Inactive,41,0.1,26.4
31001,163,Inactive,41,0.1,26.6
31001,164,Inactive,41,0.1,26.8
31001,165,Inactive,41.2,0.1,24
31001,166,Inactive,41.2,0.1,24.2
31001,167,Inactive,41.2,0.1,24.4
31001,168,Inactive,41.2,0.1,24.6
31001,169,Inactive,41.2,0.1,24.8
31001,170,Inactive,41.2,0.1,25
31001,171,Inactive,41.2,0.1,25.2
31001,172,Inactive,41.2,0.1,25.4
31001,173,Inactive,41.2,0.1,25.6
31001,174,Inactive,41.2,0.1,25.8
31001,175,Inactive,41.2,0.1,26
31001,176,Inactive,41.2,0.1,26.2
31001,177,Inactive,41.2,0.1,26.4
31001,178,Inactive,41.2,0.1,26.6
31001,179,Inactive,41.2,0.1,26.8
31001,180,Inactive,41.4,0.1,24
31001,181,Inactive,41.4,0.1,24.2
31001,182,Inactive,41.4,0.1,24.4
31001,183,Inactive,41.4,0.1,24.6
31001,184,Inactive,41.4,0.1,24.8
31001,185,Inactive,41.4,0.1,25
31001,186,Inactive,41.4,0.1,25.2
31001,187,Inactive,41.4,0.1,25.4
31001,188,Inactive,41.4,0.1,25.6
31001,189,Inactive,41.4,0.1,25.8
31001,190,Inactive,41.4,0.1,26
31001,191,Inactive,41.4,0.1,26.2
31001,192,Inactive,41.4,0.1,26.4
31001,193,Inactive,41.4,0.1,26.6
31001,194,Inactive,41.4,0.1,26.8
31001,195,Inactive,41.6,0.1,24
31001,196,Inactive,41.6,0.1,24.2
31001,197,Inactive,41.6,0.1,24.4
31001,198,Inactive,41.6,0.1,24.6
31001,199,Inactive,41.6,0.1,24.8
31501,0,Assessing,12.1241,0.1,11.2317
31501,1,Scouting,8.3261,0.1,28.0487
31501,2,Scouting,20.1858,0.1,41.5605
31501,3,Scouting,2.9752,0.1,1.255
31501,4,Scouting,28.6026,0.1,48.4307
31501,5,Scouting,22.4619,0.1,32.8102
31501,6,Scouting,20.5825,0.1,19.6215
31501,7,Assessing,12.1309,0.1,42.1863
31501,8,Recruiting,17.0719,0.1,36.0596
31501,9,Scouting,7.8696,0.1,10.1264
31501,10,Assessing,10.14,0.1,37.1152
31501,11,Assessing,16.6999,0.1,13.1619
31501,12,Scouting,37.4466,0.1,4.9569
31501,13,Scouting,46.2262,0.1,22.9917
31501,14,Assessing,12.1611,0.1,43.3436
31501,15,Scouting,20.5312,0.1,25.2516
31501,16,Assessing,33.701,0.1,26.9331
31501,17,Scouting,5.3295,0.1,44.0761
31501,18,Scouting,21.8774,0.1,7.9168
31501,19,Assessing,38.5876,0.1,25.675
31501,20,Scouting,13.939,0.1,34.8871
31501,21,Scouting,18.3203,0.1,0.4642
31501,22,Scouting,11.8993,0.1,20.074
31501,23,Scouting,17.0502,0.1,5.1925
31501,24,Assessing,36.3198,0.1,24.1095
31501,25,Scouting,49.6002,0.1,1.2799
31501,26,Assessing,11.674,0.1,36.5061
31501,27,Scouting,35.179,0.1,20.6569
31501,28,Scouting,43.8831,0.1,34.0706
31501,29,Scouting,39.6009,0.1,19.3602
31501,30,Assessing,20.3771,0.1,14.3129
31501,31,Assessing,32.1316,0.1,27.959
31501,32,Scouting,41.5746,0.1,6.5145
31501,33,Assessing,7.7552,0.1,40.0486
31501,34,Scouting,11.4229,0.1,22.9505
31501,35,Scouting,43.458,0.1,43.0009
31501,36,Inactive,11.0655,0.1,7.1028
31501,37,Scouting,25.5618,0.1,37.1121
31501,38,Assessing,19.93,0.1,13.5097
31501,39,Scouting,41.5901,0.1,44.933
31501,40,Assessing,11.1004,0.1,39.233
31501,41,Recruiting,37.4527,0.1,24.9942
31501,42,Assessing,25.108,0.1,32.3577
31501,43,Scouting,49.571,0.1,2.6535
31501,44,Scouting,22.1992,0.1,11.2688
31501,45,Scouting,12.4465,0.1,46.0692
31501,46,Inactive,9.8517,0.1,12.4961
31501,47,Recruiting,28.085,0.1,20.2359
31501,48,Assessing,7.851,0.1,41.3179
31501,49,Inactive,38.6617,0.1,25.1716
31501,50,Inactive,39.6,0.1,25
31501,51,Inactive,37.4527,0.2,24.9942
31501,52,Inactive,39.6,0.1,25.4
31501,53,Inactive,39.6,0.1,25.6
31501,54,Inactive,39.6,0.1,25.8
31501,55,Inactive,39.6,0.1,26
31501,56,Inactive,39.6,0.1,26.2
31501,57,Inactive,39.6,0.1,26.4
31501,58,Inactive,39.6,0.1,26.6
31501,59,Inactive,39.6,0.1,26.8
31501,60,Inactive,10.955,0.1,10.2516
31501,61,Inactive,10.796,0.1,10.5954
31501,62,Inactive,39.8,0.1,24.4
31501,63,Inactive,39.8,0.1,24.6
31501,64,Inactive,39.8,0.1,24.8
31501,65,Inactive,39.8,0.1,25
31501,66,Inactive,39.8,0.1,25.2
31501,67,Inactive,39.8,0.1,25.4
31501,68,Inactive,39.8,0.1,25.6
31501,69,Inactive,39.8,0.1,25.8
31501,70,Inactive,39.8,0.1,26
31501,71,Inactive,39.8,0.1,26.2
31501,72,Inactive,39.8,0.1,26.4
31501,73,Inactive,39.8,0.1,26.6
31501,74,Inactive,39.8,0.1,26.8
31501,75,Inactive,40,0.1,24
31501,76,Inactive,40,0.1,24.2
31501,77,Inactive,40,0.1,24.4
31501,78,Inactive,40,0.1,24.6
31501,79,Inactive,40,0.1,24.8
31501,80,Inactive,40,0.1,25
31501,81,Inactive,40,0.1,25.2
31501,82,Inactive,40,0.1,25.4
31501,83,Inactive,40,0.1,25.6
31501,84,Inactive,40,0.1,25.8
31501,85,Inactive,40,0.1,26
31501,86,Inactive,40,0.1,26.2
31501,87,Inactive,40,0.1,26.4
31501,88,Inactive,40,0.1,26.6
31501,89,Inactive,40,0.1,26.8
31501,90,Inactive,40.2,0.1,24
31501,91,Inactive,40.2,0.1,24.2
31501,92,Inactive,40.2,0.1,24.4
31501,93,Inactive,40.2,0.1,24.6
31501,94,Inactive,40.2,0.1,24.8
31501,95,Inactive,40.2,0.1,25
31501,96,Inactive,40.2,0.1,25.2
31501,97,Inactive,40.2,0.1,25.4
31501,98,Inactive,40.2,0.1,25.6
31501,99,Inactive,40.2,0.1,25.8
31501,100,Inactive,40.2,0.1,26
31501,101,Inactive,40.2,0.1,26.2
31501,102,Inactive,40.2,0.1,26.4
31501,103,Inactive,40.2,0.1,26.6
31501,104,Inactive,40.2,0.1,26.8
31501,105,Inactive,40.4,0.1,24
31501,106,Inactive,40.4,0.1,24.2
31501,107,Inactive,40.4,0.1,24.4
31501,108,Inactive,40.4,0.1,24.6
31501,109,Inactive,40.4,0.1,24.8
31501,110,Inactive,40.4,0.1,25
31501,111,Inactive,40.4,0.1,25.2
31501,112,Inactive,40.4,0.1,25.4
31501,113,Inactive,40.4,0.1,25.6
31501,114,Inactive,40.4,0.1,25.8
31501,115,Inactive,40.4,0.1,26
31501,116,Inactive,40.4,0.1,26.2
31501,117,Inactive,40.4,0.1,26.4
31501,118,Inactive,40.4,0.1,26.6
31501,119,Inactive,40.4,0.1,26.8
31501,120,Inactive,40.6,0.1,24
31501,121,Inactive,40.6,0.1,24.2
31501,122,Inactive,40.6,0.1,24.4
31501,123,Inactive,40.6,0.1,24.6
31501,124,Inactive,40.6,0.1,24.8
31501,125,Inactive,40.6,0.1,25
31501,126,Inactive,40.6,0.1,25.2
31501,127,Inactive,40.6,0.1,25.4
31501,128,Inactive,40.6,0.1,25.6
31501,129,Inactive,40.6,0.1,25.8
31501,130,Inactive,40.6,0.1,26
31501,131,Inactive,40.6,0.1,26.2
31501,132,Inactive,40.6,0.1,26.4
31501,133,Inactive,40.6,0.1,26.6
31501,134,Inactive,40.6,0.1,26.8
31501,135,Inactive,40.8,0.1,24
31501,136,Inactive,40.8,0.1,24.2
31501,137,Inactive,40.8,0.1,24.4
31501,138,Inactive,40.8,0.1,24.6
31501,139,Inactive,40.8,0.1,24.8
31501,140,Inactive,40.8,0.1,25
31501,141,Inactive,40.8,0.1,25.2
31501,142,Inactive,40.8,0.1,25.4
31501,143,Inactive,40.8,0.1,25.6
31501,144,Inactive,40.8,0.1,25.8
31501,145,Inactive,40.8,0.1,26
31501,146,Inactive,40.8,0.1,26.2
31501,147,Inactive,40.8,0.1,26.4
31501,148,Inactive,40.8,0.1,26.6
31501,149,Inactive,40.8,0.1,26.8
31501,150,Inactive,41,0.1,24
31501,151,Inactive,41,0.1,24.2
31501,152,Inactive,41,0.1,24.4
31501,153,Inactive,41,0.1,24.6
31501,154,Inactive,41,0.1,24.8
31501,155,Inactive,41,0.1,25
31501,156,Inactive,41,0.1,25.2
31501,157,Inactive,41,0.1,25.4
31501,158,Inactive,41,0.1,25.6
31501,159,Inactive,41,0.1,25.8
31501,160,Inactive,41,0.1,26
31501,161,Inactive,41,0.1,26.2
31501,162,Inactive,41,0.1,26.4
31501,163,Inactive,41,0.1,26.6
31501,164,Inactive,41,0.1,26.8
31501,165,Inactive,41.2,0.1,24
31501,166,Inactive,41.2,0.1,24.2
31501,167,Inactive,41.2,0.1,24.4
31501,168,Inactive,41.2,0.1,24.6
31501,169,Inactive,41.2,0.1,24.8
31501,170,Inactive,41.2,0.1,25
31501,171,Inactive,41.2,0.1,25.2
31501,172,Inactive,41.2,0.1,25.4
31501,173,Inactive,41.2,0.1,25.6
31501,174,Inactive,41.2,0.1,25.8
31501,175,Inactive,41.2,0.1,26
31501,176,Inactive,41.2,0.1,26.2
31501,177,Inactive,41.2,0.1,26.4
31501,178,Inactive,41.2,0.1,26.6
31501,179,Inactive,41.2,0.1,26.8
31501,180,Inactive,41.4,0.1,24
31501,181,Inactive,41.4,0.1,24.2
31501,182,Inactive,41.4,0.1,24.4
31501,183,Inactive,41.4,0.1,24.6
31501,184,Inactive,41.4,0.1,24.8
31501,185,Inactive,41.4,0.1,25
31501,186,Inactive,41.4,0.1,25.2
31501,187,Inactive,41.4,0.1,25.4
31501,188,Inactive,41.4,0.1,25.6
31501,189,Inactive,41.4,0.1,25.8
31501,190,Inactive,41.4,0.1,26
31501,191,Inactive,41.4,0.1,26.2
31501,192,Inactive,41.4,0.1,26.4
31501,193,Inactive,41.4,0.1,26.6
31501,194,Inactive,41.4,0.1,26.8
31501,195,Inactive,41.6,0.1,24
31501,196,Inactive,41.6,0.1,24.2
31501,197,Inactive,41.6,0.1,24.4
31501,198,Inactive,41.6,0.1,24.6
31501,199,Inactive,41.6,0.1,24.8
32001,0,Assessing,10.2794,0.1,13.4362
32001,1,Scouting,4.0816,0.1,34.5287
32001,2,Scouting,23.1327,0.1,47.2704
32001,3,Scouting,1.2464,0.1,8.1277
32001,4,Scouting,28.5089,0.1,41.4403
32001,5,Scouting,21.3207,0.1,25.1151
32001,6,Scouting,13.4419,0.1,17.0424
32001,7,Assessing,11.0679,0.1,41.8725
32001,8,Recruiting,23.6634,0.1,31.1435
32001,9,Scouting,8.8223,0.1,7.1981
32001,10,Assessing,11.1634,0.1,37.4948
32001,11,Assessing,9.9217,0.1,10.1297
32001,12,Scouting,43.064,0.1,0.9744
32001,13,Scouting,48.3295,0.1,30.6654
32001,14,Assessing,9.9403,0.1,42.7145
32001,15,Scouting,18.665,0.1,30.9936
32001,16,Assessing,26.4707,0.1,29.954
32001,17,Scouting,9.9382,0.1,49.0964
32001,18,Scouting,23.3184,0.1,13.0994
32001,19,Assessing,35.5716,0.1,25.8014
32001,20,Scouting,18.3114,0.1,31.3466
32001,21,Scouting,25.6944,0.1,2.2025
32001,22,Scouting,4.129,0.1,20.5929
32001,23,Scouting,21.1332,0.1,10.5217
32001,24,Assessing,33.1266,0.1,18.9367
32001,25,Scouting,43.9279,0.1,1.7574
32001,26,Assessing,9.7626,0.1,37.2248
32001,27,Scouting,31.539,0.1,27.5694
32001,28,Scouting,37.0438,0.1,34.3711
32001,29,Scouting,45.1979,0.1,18.3584
32001,30,Assessing,13.8566,0.1,10.3983
32001,31,Assessing,25.355,0.1,31.7242
32001,32,Scouting,49.2835,0.1,4.2323
32001,33,Assessing,9.4185,0.1,37.0344
32001,34,Scouting,15.1741,0.1,16.0188
32001,35,Scouting,36.9474,0.1,38.9373
32001,36,Inactive,10.4112,0.1,8.6724
32001,37,Scouting,31.3739,0.1,31.8184
32001,38,Assessing,27.2394,0.1,15.8972
32001,39,Scouting,47.297,0.1,48.6528
32001,40,Assessing,12.1026,0.1,40.2732
32001,41,Recruiting,32.7694,0.1,23.1637
32001,42,Assessing,31.3816,0.1,27.2477
32001,43,Scouting,44.5898,0.1,3.0342
32001,44,Scouting,14.5157,0.1,9.2545
32001,45,Scouting,13.0913,0.1,48.4279
32001,46,Scouting,8.2199,0.1,11.2767
32001,47,Recruiting,34.7341,0.1,24.2182
32001,48,Assessing,10.1526,0.1,40.2509
32001,49,Inactive,39.8356,0.1,25.5954
32001,50,Inactive,39.6,0.1,25
32001,51,Inactive,32.7694,0.2,23.1637
32001,52,Inactive,39.6,0.1,25.4
32001,53,Inactive,39.6,0.1,25.6
32001,54,Inactive,39.6,0.1,25.8
32001,55,Inactive,39.6,0.1,26
32001,56,Inactive,39.6,0.1,26.2
32001,57,Inactive,39.6,0.1,26.4
32001,58,Inactive,39.6,0.1,26.6
32001,59,Inactive,39.6,0.1,26.8
32001,60,Inactive,10.955,0.1,10.2516
32001,61,Inactive,10.796,0.1,10.5954
32001,62,Inactive,39.8,0.1,24.4
32001,63,Inactive,39.8,0.1,24.6
32001,64,Inactive,39.8,0.1,24.8
32001,65,Inactive,39.8,0.1,25
32001,66,Inactive,39.8,0.1,25.2
32001,67,Inactive,39.8,0.1,25.4
32001,68,Inactive,39.8,0.1,25.6
32001,69,Inactive,39.8,0.1,25.8
32001,70,Inactive,39.8,0.1,26
32001,71,Inactive,39.8,0.1,26.2
32001,72,Inactive,39.8,0.1,26.4
32001,73,Inactive,39.8,0.1,26.6
32001,74,Inactive,39.8,0.1,26.8
32001,75,Inactive,40,0.1,24
32001,76,Inactive,40,0.1,24.2
32001,77,Inactive,40,0.1,24.4
32001,78,Inactive,40,0.1,24.6
32001,79,Inactive,40,0.1,24.8
32001,80,Inactive,40,0.1,25
32001,81,Inactive,40,0.1,25.2
32001,82,Inactive,40,0.1,25.4
32001,83,Inactive,40,0.1,25.6
32001,84,Inactive,40,0.1,25.8
32001,85,Inactive,40,0.1,26
32001,86,Inactive,40,0.1,26.2
32001,87,Inactive,40,0.1,26.4
32001,88,Inactive,40,0.1,26.6
32001,89,Inactive,40,0.1,26.8
32001,90,Inactive,40.2,0.1,24
32001,91,Inactive,40.2,0.1,24.2
32001,92,Inactive,40.2,0.1,24.4
32001,93,Inactive,40.2,0.1,24.6
32001,94,Inactive,40.2,0.1,24.8
32001,95,Inactive,40.2,0.1,25
32001,96,Inactive,40.2,0.1,25.2
32001,97,Inactive,40.2,0.1,25.4
32001,98,Inactive,40.2,0.1,25.6
32001,99,Inactive,40.2,0.1,25.8
32001,100,Inactive,40.2,0.1,26
32001,101,Inactive,40.2,0.1,26.2
32001,102,Inactive,40.2,0.1,26.4
32001,103,Inactive,40.2,0.1,26.6
32001,104,Inactive,40.2,0.1,26.8
32001,105,Inactive,40.4,0.1,24
32001,106,Inactive,40.4,0.1,24.2
32001,107,Inactive,40.4,0.1,24.4
32001,108,Inactive,40.4,0.1,24.6
32001,109,Inactive,40.4,0.1,24.8
32001,110,Inactive,40.4,0.1,25
32001,111,Inactive,40.4,0.1,25.2
32001,112,Inactive,40.4,0.1,25.4
32001,113,Inactive,40.4,0.1,25.6
32001,114,Inactive,40.4,0.1,25.8
32001,115,Inactive,40.4,0.1,26
32001,116,Inactive,40.4,0.1,26.2
32001,117,Inactive,40.4,0.1,26.4
32001,118,Inactive,40.4,0.1,26.6
32001,119,Inactive,40.4,0.1,26.8
32001,120,Inactive,40.6,0.1,24
32001,121,Inactive,40.6,0.1,24.2
32001,122,Inactive,40.6,0.1,24.4
32001,123,Inactive,40.6,0.1,24.6
32001,124,Inactive,40.6,0.1,24.8
32001,125,Inactive,40.6,0.1,25
32001,126,Inactive,40.6,0.1,25.2
32001,127,Inactive,40.6,0.1,25.4
32001,128,Inactive,40.6,0.1,25.6
32001,129,Inactive,40.6,0.1,25.8
32001,130,Inactive,40.6,0.1,26
32001,131,Inactive,40.6,0.1,26.2
32001,132,Inactive,40.6,0.1,26.4
32001,133,Inactive,40.6,0.1,26.6
32001,134,Inactive,40.6,0.1,26.8
32001,135,Inactive,40.8,0.1,24
32001,136,Inactive,40.8,0.1,24.2
32001,137,Inactive,40.8,0.1,24.4
32001,138,Inactive,40.8,0.1,24.6
32001,139,Inactive,40.8,0.1,24.8
32001,140,Inactive,40.8,0.1,25
32001,141,Inactive,40.8,0.1,25.2
32001,142,Inactive,40.8,0.1,25.4
32001,143,Inactive,40.8,0.1,25.6
32001,144,Inactive,40.8,0.1,25.8
32001,145,Inactive,40.8,0.1,26
32001,146,Inactive,40.8,0.1,26.2
32001,147,Inactive,40.8,0.1,26.4
32001,148,Inactive,40.8,0.1,26.6
32001,149,Inactive,40.8,0.1,26.8
32001,150,Inactive,41,0.1,24
32001,151,Inactive,41,0.1,24.2
32001,152,Inactive,41,0.1,24.4
32001,153,Inactive,41,0.1,24.6
32001,154,Inactive,41,0.1,24.8
32001,155,Inactive,41,0.1,25
32001,156,Inactive,41,0.1,25.2
32001,157,Inactive,41,0.1,25.4
32001,158,Inactive,41,0.1,25.6
32001,159,Inactive,41,0.1,25.8
32001,160,Inactive,41,0.1,26
32001,161,Inactive,41,0.1,26.2
32001,162,Inactive,41,0.1,26.4
32001,163,Inactive,41,0.1,26.6
32001,164,Inactive,41,0.1,26.8
32001,165,Inactive,41.2,0.1,24
32001,166,Inactive,41.2,0.1,24.2
32001,167,Inactive,41.2,0.1,24.4
32001,168,Inactive,41.2,0.1,24.6
32001,169,Inactive,41.2,0.1,24.8
32001,170,Inactive,41.2,0.1,25
32001,171,Inactive,41.2,0.1,25.2
32001,172,Inactive,41.2,0.1,25.4
32001,173,Inactive,41.2,0.1,25.6
32001,174,Inactive,41.2,0.1,25.8
32001,175,Inactive,41.2,0.1,26
32001,176,Inactive,41.2,0.1,26.2
32001,177,Inactive,41.2,0.1,26.4
32001,178,Inactive,41.2,0.1,26.6
32001,179,Inactive,41.2,0.1,26.8
32001,180,Inactive,41.4,0.1,24
32001,181,Inactive,41.4,0.1,24.2
32001,182,Inactive,41.4,0.1,24.4
32001,183,Inactive,41.4,0.1,24.6
32001,184,Inactive,41.4,0.1,24.8
32001,185,Inactive,41.4,0.1,25
32001,186,Inactive,41.4,0.1,25.2
32001,187,Inactive,41.4,0.1,25.4
32001,188,Inactive,41.4,0.1,25.6
32001,189,Inactive,41.4,0.1,25.8
32001,190,Inactive,41.4,0.1,26
32001,191,Inactive,41.4,0.1,26.2
32001,192,Inactive,41.4,0.1,26.4
32001,193,Inactive,41.4,0.1,26.6
32001,194,Inactive,41.4,0.1,26.8
32001,195,Inactive,41.6,0.1,24
32001,196,Inactive,41.6,0.1,24.2
32001,197,Inactive,41.6,0.1,24.4
32001,198,Inactive,41.6,0.1,24.6
32001,199,Inactive,41.6,0.1,24.8
32501,0,Assessing,8.3355,0.1,11.7735
32501,1,Scouting,0.4382,0.1,41.3262
32501,2,Scouting,30.6427,0.1,45.468
32501,3,Scouting,1.5737,0.1,15.5964
32501,4,Scouting,21.9488,0.1,41.3126
32501,5,Scouting,20.419,0.1,17.0847
32501,6,Scouting,10.6902,0.1,24.618
32501,7,Assessing,10.9618,0.1,38.7747
32501,8,Recruiting,31.352,0.1,29.6656
32501,9,Scouting,10.2581,0.1,12.3545
32501,10,Assessing,8.9946,0.1,37.2538
32501,11,Assessing,8.9832,0.1,7.3242
32501,12,Scouting,36.6573,0.1,0.5096
32501,13,Scouting,48.1451,0.1,38.4425
32501,14,Assessing,8.0266,0.1,42.3085
32501,15,Scouting,18.2633,0.1,38.9541
32501,16,Assessing,19.7715,0.1,34.1736
32501,17,Scouting,10.7271,0.1,44.4877
32501,18,Scouting,30.7036,0.1,10.2512
32501,19,Assessing,29.2077,0.1,21.2084
32501,20,Scouting,16.7728,0.1,38.8287
32501,21,Scouting,31.9182,0.1,6.4684
32501,22,Scouting,1.1941,0.1,24.3072
32501,23,Scouting,27.2998,0.1,5.9614
32501,24,Assessing,26.0269,0.1,16.0259
32501,25,Scouting,41.3487,0.1,4.9401
32501,26,Assessing,8.0001,0.1,37.9236
32501,27,Scouting,24.4572,0.1,24.2657
32501,28,Scouting,31.0027,0.1,39.6359
32501,29,Scouting,42.6699,0.1,24.8006
32501,30,Assessing,9.489,0.1,8.7947
32501,31,Assessing,18.1418,0.1,35.2517
32501,32,Scouting,45.3413,0.1,0.8504
32501,33,Assessing,8.7087,0.1,37.1597
32501,34,Scouting,22.3981,0.1,17.0276
32501,35,Scouting,33.3248,0.1,32.6307
32501,36,Inactive,11.8764,0.1,9.5699
32501,37,Scouting,36.3062,0.1,33.2272
32501,38,Assessing,32.2103,0.1,21.5805
32501,39,Scouting,48.9872,0.1,41.6195
32501,40,Assessing,11.1741,0.1,40.2
32501,41,Recruiting,28.2728,0.1,20.552
32501,42,Assessing,39.2372,0.1,25.6685
32501,43,Scouting,49.6691,0.1,8.682
32501,44,Assessing,11.6577,0.1,12.0609
32501,45,Scouting,14.714,0.1,44.7043
32501,46,Scouting,10.7615,0.1,10.1685
32501,47,Recruiting,37.7979,0.1,24.0347
32501,48,Assessing,8.5094,0.1,39.3384
32501,49,Inactive,41.2541,0.1,26.8843
32501,50,Inactive,39.6,0.1,25
32501,51,Inactive,28.2728,0.2,20.552
32501,52,Inactive,39.6,0.1,25.4
32501,53,Inactive,39.6,0.1,25.6
32501,54,Inactive,39.6,0.1,25.8
32501,55,Inactive,39.6,0.1,26
32501,56,Inactive,39.6,0.1,26.2
32501,57,Inactive,39.6,0.1,26.4
32501,58,Inactive,39.6,0.1,26.6
32501,59,Inactive,39.6,0.1,26.8
32501,60,Inactive,10.955,0.1,10.2516
32501,61,Inactive,10.796,0.1,10.5954
32501,62,Inactive,37.7979,0.2,24.0347
32501,63,Inactive,39.8,0.1,24.6
32501,64,Inactive,39.8,0.1,24.8
32501,65,Inactive,39.8,0.1,25
32501,66,Inactive,39.8,0.1,25.2
32501,67,Inactive,39.8,0.1,25.4
32501,68,Inactive,39.8,0.1,25.6
32501,69,Inactive,39.8,0.1,25.8
32501,70,Inactive,39.8,0.1,26
32501,71,Inactive,39.8,0.1,26.2
32501,72,Inactive,39.8,0.1,26.4
32501,73,Inactive,39.8,0.1,26.6
32501,74,Inactive,39.8,0.1,26.8
32501,75,Inactive,40,0.1,24
32501,76,Inactive,40,0.1,24.2
32501,77,Inactive,40,0.1,24.4
32501,78,Inactive,40,0.1,24.6
32501,79,Inactive,40,0.1,24.8
32501,80,Inactive,40,0.1,25
32501,81,Inactive,40,0.1,25.2
32501,82,Inactive,40,0.1,25.4
32501,83,Inactive,40,0.1,25.6
32501,84,Inactive,40,0.1,25.8
32501,85,Inactive,40,0.1,26
32501,86,Inactive,40,0.1,26.2
32501,87,Inactive,40,0.1,26.4
32501,88,Inactive,40,0.1,26.6
32501,89,Inactive,40,0.1,26.8
32501,90,Inactive,40.2,0.1,24
32501,91,Inactive,40.2,0.1,24.2
32501,92,Inactive,40.2,0.1,24.4
32501,93,Inactive,40.2,0.1,24.6
32501,94,Inactive,40.2,0.1,24.8
32501,95,Inactive,40.2,0.1,25
32501,96,Inactive,40.2,0.1,25.2
32501,97,Inactive,40.2,0.1,25.4
32501,98,Inactive,40.2,0.1,25.6
32501,99,Inactive,40.2,0.1,25.8
32501,100,Inactive,40.2,0.1,26
32501,101,Inactive,40.2,0.1,26.2
