Tick,AntId,State,PosX,PosY,PosZ
14501,170,Inactive,41.2,0.1,25
14501,171,Inactive,41.2,0.1,25.2
14501,172,Inactive,41.2,0.1,25.4
14501,173,Inactive,41.2,0.1,25.6
14501,174,Inactive,41.2,0.1,25.8
14501,175,Inactive,41.2,0.1,26
14501,176,Inactive,41.2,0.1,26.2
14501,177,Inactive,41.2,0.1,26.4
14501,178,Inactive,41.2,0.1,26.6
14501,179,Inactive,41.2,0.1,26.8
14501,180,Inactive,41.4,0.1,24
14501,181,Inactive,41.4,0.1,24.2
14501,182,Inactive,41.4,0.1,24.4
14501,183,Inactive,41.4,0.1,24.6
14501,184,Inactive,41.4,0.1,24.8
14501,185,Inactive,41.4,0.1,25
14501,186,Inactive,41.4,0.1,25.2
14501,187,Inactive,41.4,0.1,25.4
14501,188,Inactive,41.4,0.1,25.6
14501,189,Inactive,41.4,0.1,25.8
14501,190,Inactive,41.4,0.1,26
14501,191,Inactive,41.4,0.1,26.2
14501,192,Inactive,41.4,0.1,26.4
14501,193,Inactive,41.4,0.1,26.6
14501,194,Inactive,41.4,0.1,26.8
14501,195,Inactive,41.6,0.1,24
14501,196,Inactive,41.6,0.1,24.2
14501,197,Inactive,41.6,0.1,24.4
14501,198,Inactive,41.6,0.1,24.6
14501,199,Inactive,41.6,0.1,24.8
15001,0,Scouting,41.0614,0.1,36.5028
15001,1,Scouting,49.4941,0.1,13.8997
15001,2,Scouting,34.4716,0.1,7.7948
15001,3,Scouting,13.5796,0.1,19.5142
15001,4,Scouting,4.8321,0.1,49.6296
15001,5,Scouting,37.136,0.1,43.5719
15001,6,Scouting,49.5429,0.1,11.8494
15001,7,Scouting,30.7408,0.1,21.266
15001,8,Assessing,12.0714,0.1,10.19
15001,9,Assessing,37.2472,0.1,24.5522
15001,10,Assessing,10.24,0.1,12.6426
15001,11,Assessing,7.7362,0.1,42.5577
15001,12,Scouting,0.4394,0.1,1.0087
15001,13,Assessing,27.1396,0.1,19.9262
15001,14,Assessing,15.2788,0.1,38.8381
15001,15,Scouting,23.4885,0.1,35.5137
15001,16,Scouting,15.7804,0.1,10.1488
15001,17,Scouting,11.0503,0.1,24.7686
15001,18,Scouting,0.4287,0.1,22.2107
15001,19,Assessing,9.7192,0.1,8.9179
15001,20,Scouting,3.9339,0.1,22.7902
15001,21,Scouting,21.1014,0.1,21.9412
15001,22,Assessing,11.2007,0.1,13.0059
15001,23,Assessing,12.0598,0.1,10.017
15001,24,Scouting,29.7005,0.1,36.1049
15001,25,Scouting,40.0709,0.1,10.7993
15001,26,Scouting,29.014,0.1,3.0751
15001,27,Assessing,12.2093,0.1,8.5325
15001,28,Scouting,41.541,0.1,41.1634
15001,29,Scouting,33.0332,0.1,8.1885
15001,30,Scouting,11.1172,0.1,25.9316
15001,31,Scouting,43.942,0.1,16.1975
15001,32,Scouting,38.5578,0.1,5.4888
15001,33,Scouting,12.7827,0.1,14.7254
15001,34,Scouting,26.8784,0.1,49.4215
15001,35,Assessing,16.5736,0.1,38.0381
15001,36,Scouting,41.1798,0.1,11.3989
15001,37,Scouting,49.6718,0.1,40.314
15001,38,Scouting,23.2671,0.1,4.9309
15001,39,Scouting,43.5677,0.1,8.3298
15001,40,Inactive,42.1634,0.1,27.7957
15001,41,Inactive,38.4701,0.1,24.7347
15001,42,Inactive,39.2705,0.1,22.064
15001,43,Inactive,42.2691,0.1,25.8683
15001,44,Inactive,38.3451,0.1,24.1093
15001,45,Inactive,38.5009,0.1,28.2732
15001,46,Inactive,39.4251,0.1,27.3971
15001,47,Inactive,40.5327,0.1,22.4316
15001,48,Inactive,41.5832,0.1,24.2608
15001,49,Inactive,41.6816,0.1,22.0077
15001,50,Inactive,39.6,0.1,25
15001,51,Inactive,39.6,0.1,25.2
15001,52,Inactive,39.6,0.1,25.4
15001,53,Inactive,39.6,0.1,25.6
15001,54,Inactive,39.6,0.1,25.8
15001,55,Inactive,39.6,0.1,26
15001,56,Inactive,39.6,0.1,26.2
15001,57,Inactive,39.6,0.1,26.4
15001,58,Inactive,39.6,0.1,26.6
15001,59,Inactive,39.6,0.1,26.8
15001,60,Inactive,39.8,0.1,24
15001,61,Inactive,39.8,0.1,24.2
15001,62,Inactive,39.8,0.1,24.4
15001,63,Inactive,39.8,0.1,24.6
15001,64,Inactive,39.8,0.1,24.8
15001,65,Inactive,39.8,0.1,25
15001,66,Inactive,39.8,0.1,25.2
15001,67,Inactive,39.8,0.1,25.4
15001,68,Inactive,39.8,0.1,25.6
15001,69,Inactive,39.8,0.1,25.8
15001,70,Inactive,39.8,0.1,26
15001,71,Inactive,39.8,0.1,26.2
15001,72,Inactive,39.8,0.1,26.4
15001,73,Inactive,39.8,0.1,26.6
15001,74,Inactive,39.8,0.1,26.8
15001,75,Inactive,40,0.1,24
15001,76,Inactive,40,0.1,24.2
15001,77,Inactive,40,0.1,24.4
15001,78,Inactive,40,0.1,24.6
15001,79,Inactive,40,0.1,24.8
15001,80,Inactive,40,0.1,25
15001,81,Inactive,40,0.1,25.2
15001,82,Inactive,40,0.1,25.4
15001,83,Inactive,40,0.1,25.6
15001,84,Inactive,40,0.1,25.8
15001,85,Inactive,40,0.1,26
15001,86,Inactive,40,0.1,26.2
15001,87,Inactive,40,0.1,26.4
15001,88,Inactive,40,0.1,26.6
15001,89,Inactive,40,0.1,26.8
15001,90,Inactive,40.2,0.1,24
15001,91,Inactive,40.2,0.1,24.2
15001,92,Inactive,40.2,0.1,24.4
15001,93,Inactive,40.2,0.1,24.6
15001,94,Inactive,40.2,0.1,24.8
15001,95,Inactive,40.2,0.1,25
15001,96,Inactive,40.2,0.1,25.2
15001,97,Inactive,40.2,0.1,25.4
15001,98,Inactive,40.2,0.1,25.6
15001,99,Inactive,40.2,0.1,25.8
15001,100,Inactive,40.2,0.1,26
15001,101,Inactive,40.2,0.1,26.2
15001,102,Inactive,40.2,0.1,26.4
15001,103,Inactive,40.2,0.1,26.6
15001,104,Inactive,40.2,0.1,26.8
15001,105,Inactive,40.4,0.1,24
15001,106,Inactive,40.4,0.1,24.2
15001,107,Inactive,40.4,0.1,24.4
15001,108,Inactive,40.4,0.1,24.6
15001,109,Inactive,40.4,0.1,24.8
15001,110,Inactive,40.4,0.1,25
15001,111,Inactive,40.4,0.1,25.2
15001,112,Inactive,40.4,0.1,25.4
15001,113,Inactive,40.4,0.1,25.6
15001,114,Inactive,40.4,0.1,25.8
15001,115,Inactive,40.4,0.1,26
15001,116,Inactive,40.4,0.1,26.2
15001,117,Inactive,40.4,0.1,26.4
15001,118,Inactive,40.4,0.1,26.6
15001,119,Inactive,40.4,0.1,26.8
15001,120,Inactive,40.6,0.1,24
15001,121,Inactive,40.6,0.1,24.2
15001,122,Inactive,40.6,0.1,24.4
15001,123,Inactive,40.6,0.1,24.6
15001,124,Inactive,40.6,0.1,24.8
15001,125,Inactive,40.6,0.1,25
15001,126,Inactive,40.6,0.1,25.2
15001,127,Inactive,40.6,0.1,25.4
15001,128,Inactive,40.6,0.1,25.6
15001,129,Inactive,40.6,0.1,25.8
15001,130,Inactive,40.6,0.1,26
15001,131,Inactive,40.6,0.1,26.2
15001,132,Inactive,40.6,0.1,26.4
15001,133,Inactive,40.6,0.1,26.6
15001,134,Inactive,40.6,0.1,26.8
15001,135,Inactive,40.8,0.1,24
15001,136,Inactive,40.8,0.1,24.2
15001,137,Inactive,40.8,0.1,24.4
15001,138,Inactive,40.8,0.1,24.6
15001,139,Inactive,40.8,0.1,24.8
15001,140,Inactive,40.8,0.1,25
15001,141,Inactive,40.8,0.1,25.2
15001,142,Inactive,40.8,0.1,25.4
15001,143,Inactive,40.8,0.1,25.6
15001,144,Inactive,40.8,0.1,25.8
15001,145,Inactive,40.8,0.1,26
15001,146,Inactive,40.8,0.1,26.2
15001,147,Inactive,40.8,0.1,26.4
15001,148,Inactive,40.8,0.1,26.6
15001,149,Inactive,40.8,0.1,26.8
15001,150,Inactive,41,0.1,24
15001,151,Inactive,41,0.1,24.2
15001,152,Inactive,41,0.1,24.4
15001,153,Inactive,41,0.1,24.6
15001,154,Inactive,41,0.1,24.8
15001,155,Inactive,41,0.1,25
15001,156,Inactive,41,0.1,25.2
15001,157,Inactive,41,0.1,25.4
15001,158,Inactive,41,0.1,25.6
15001,159,Inactive,41,0.1,25.8
15001,160,Inactive,41,0.1,26
15001,161,Inactive,41,0.1,26.2
15001,162,Inactive,41,0.1,26.4
15001,163,Inactive,41,0.1,26.6
15001,164,Inactive,41,0.1,26.8
15001,165,Inactive,41.2,0.1,24
15001,166,Inactive,41.2,0.1,24.2
15001,167,Inactive,41.2,0.1,24.4
15001,168,Inactive,41.2,0.1,24.6
15001,169,Inactive,41.2,0.1,24.8
15001,170,Inactive,41.2,0.1,25
15001,171,Inactive,41.2,0.1,25.2
15001,172,Inactive,41.2,0.1,25.4
15001,173,Inactive,41.2,0.1,25.6
15001,174,Inactive,41.2,0.1,25.8
15001,175,Inactive,41.2,0.1,26
15001,176,Inactive,41.2,0.1,26.2
15001,177,Inactive,41.2,0.1,26.4
15001,178,Inactive,41.2,0.1,26.6
15001,179,Inactive,41.2,0.1,26.8
15001,180,Inactive,41.4,0.1,24
15001,181,Inactive,41.4,0.1,24.2
15001,182,Inactive,41.4,0.1,24.4
15001,183,Inactive,41.4,0.1,24.6
15001,184,Inactive,41.4,0.1,24.8
15001,185,Inactive,41.4,0.1,25
15001,186,Inactive,41.4,0.1,25.2
15001,187,Inactive,41.4,0.1,25.4
15001,188,Inactive,41.4,0.1,25.6
15001,189,Inactive,41.4,0.1,25.8
15001,190,Inactive,41.4,0.1,26
15001,191,Inactive,41.4,0.1,26.2
15001,192,Inactive,41.4,0.1,26.4
15001,193,Inactive,41.4,0.1,26.6
15001,194,Inactive,41.4,0.1,26.8
15001,195,Inactive,41.6,0.1,24
15001,196,Inactive,41.6,0.1,24.2
15001,197,Inactive,41.6,0.1,24.4
15001,198,Inactive,41.6,0.1,24.6
15001,199,Inactive,41.6,0.1,24.8
15501,0,Scouting,36.2501,0.1,41.0512
15501,1,Scouting,49.5438,0.1,7.4353
15501,2,Scouting,40.6167,0.1,5.7262
15501,3,Scouting,5.9018,0.1,20.9779
15501,4,Scouting,12.2416,0.1,49.1509
15501,5,Scouting,35.2836,0.1,38.9203
15501,6,Scouting,46.5623,0.1,5.2723
15501,7,Scouting,38.2159,0.1,19.0573
15501,8,Assessing,11.1123,0.1,10.0296
15501,9,Assessing,35.8399,0.1,24.4013
15501,10,Assessing,7.9288,0.1,12.9922
15501,11,Assessing,7.8397,0.1,42.3354
15501,12,Scouting,3.9045,0.1,0.2909
15501,13,Assessing,33.7751,0.1,24.2953
15501,14,Assessing,21.4602,0.1,33.5544
15501,15,Scouting,31.195,0.1,37.4759
15501,16,Scouting,12.9835,0.1,17.5715
15501,17,Scouting,9.7129,0.1,32.158
15501,18,Scouting,0.2763,0.1,30.5253
15501,19,Assessing,12.0927,0.1,10.6041
15501,20,Scouting,0.4153,0.1,16.9574
15501,21,Scouting,13.5161,0.1,22.5754
15501,22,Assessing,9.0027,0.1,12.2017
15501,23,Assessing,9.9707,0.1,12.1577
15501,24,Scouting,23.2431,0.1,33.8944
15501,25,Scouting,44.5736,0.1,14.2648
15501,26,Scouting,28.5869,0.1,6.6026
15501,27,Assessing,11.1342,0.1,11.4893
15501,28,Scouting,36.721,0.1,45.3408
15501,29,Scouting,38.3927,0.1,10.4832
15501,30,Scouting,13.057,0.1,19.4235
15501,31,Scouting,37.301,0.1,11.769
15501,32,Scouting,45.9207,0.1,4.1453
15501,33,Scouting,14.6515,0.1,22.2231
15501,34,Scouting,20.3011,0.1,45.7572
15501,35,Assessing,22.5901,0.1,33.3016
15501,36,Scouting,43.9326,0.1,18.3572
15501,37,Scouting,48.0294,0.1,47.9914
15501,38,Scouting,25.8408,0.1,9.822
15501,39,Scouting,45.4259,0.1,15.7998
15501,40,Inactive,42.1476,0.1,25.8519
15501,41,Inactive,40.1616,0.1,24.8511
15501,42,Inactive,41.0275,0.1,21.5338
15501,43,Inactive,41.1987,0.1,24.268
15501,44,Inactive,39.8068,0.1,23.0753
15501,45,Inactive,40.449,0.1,28.468
15501,46,Inactive,37.7968,0.1,27.9847
15501,47,Inactive,40.1883,0.1,23.8936
15501,48,Inactive,39.9974,0.1,24.172
15501,49,Inactive,42.0647,0.1,23.6959
15501,50,Inactive,39.6,0.1,25
15501,51,Inactive,39.6,0.1,25.2
15501,52,Inactive,39.6,0.1,25.4
15501,53,Inactive,39.6,0.1,25.6
15501,54,Inactive,39.6,0.1,25.8
15501,55,Inactive,39.6,0.1,26
15501,56,Inactive,39.6,0.1,26.2
15501,57,Inactive,39.6,0.1,26.4
15501,58,Inactive,39.6,0.1,26.6
15501,59,Inactive,39.6,0.1,26.8
15501,60,Inactive,39.8,0.1,24
15501,61,Inactive,39.8,0.1,24.2
15501,62,Inactive,39.8,0.1,24.4
15501,63,Inactive,39.8,0.1,24.6
15501,64,Inactive,39.8,0.1,24.8
15501,65,Inactive,39.8,0.1,25
15501,66,Inactive,39.8,0.1,25.2
15501,67,Inactive,39.8,0.1,25.4
15501,68,Inactive,39.8,0.1,25.6
15501,69,Inactive,39.8,0.1,25.8
15501,70,Inactive,39.8,0.1,26
15501,71,Inactive,39.8,0.1,26.2
15501,72,Inactive,39.8,0.1,26.4
15501,73,Inactive,39.8,0.1,26.6
15501,74,Inactive,39.8,0.1,26.8
15501,75,Inactive,40,0.1,24
15501,76,Inactive,40,0.1,24.2
15501,77,Inactive,40,0.1,24.4
15501,78,Inactive,40,0.1,24.6
15501,79,Inactive,40,0.1,24.8
15501,80,Inactive,40,0.1,25
15501,81,Inactive,40,0.1,25.2
15501,82,Inactive,40,0.1,25.4
15501,83,Inactive,40,0.1,25.6
15501,84,Inactive,40,0.1,25.8
15501,85,Inactive,40,0.1,26
15501,86,Inactive,40,0.1,26.2
15501,87,Inactive,40,0.1,26.4
15501,88,Inactive,40,0.1,26.6
15501,89,Inactive,40,0.1,26.8
15501,90,Inactive,40.2,0.1,24
15501,91,Inactive,40.2,0.1,24.2
15501,92,Inactive,40.2,0.1,24.4
15501,93,Inactive,40.2,0.1,24.6
15501,94,Inactive,40.2,0.1,24.8
15501,95,Inactive,40.2,0.1,25
15501,96,Inactive,40.2,0.1,25.2
15501,97,Inactive,40.2,0.1,25.4
15501,98,Inactive,40.2,0.1,25.6
15501,99,Inactive,40.2,0.1,25.8
15501,100,Inactive,40.2,0.1,26
15501,101,Inactive,40.2,0.1,26.2
15501,102,Inactive,40.2,0.1,26.4
15501,103,Inactive,40.2,0.1,26.6
15501,104,Inactive,40.2,0.1,26.8
15501,105,Inactive,40.4,0.1,24
15501,106,Inactive,40.4,0.1,24.2
15501,107,Inactive,40.4,0.1,24.4
15501,108,Inactive,40.4,0.1,24.6
15501,109,Inactive,40.4,0.1,24.8
15501,110,Inactive,40.4,0.1,25
15501,111,Inactive,40.4,0.1,25.2
15501,112,Inactive,40.4,0.1,25.4
15501,113,Inactive,40.4,0.1,25.6
15501,114,Inactive,40.4,0.1,25.8
15501,115,Inactive,40.4,0.1,26
15501,116,Inactive,40.4,0.1,26.2
15501,117,Inactive,40.4,0.1,26.4
15501,118,Inactive,40.4,0.1,26.6
15501,119,Inactive,40.4,0.1,26.8
15501,120,Inactive,40.6,0.1,24
15501,121,Inactive,40.6,0.1,24.2
15501,122,Inactive,40.6,0.1,24.4
15501,123,Inactive,40.6,0.1,24.6
15501,124,Inactive,40.6,0.1,24.8
15501,125,Inactive,40.6,0.1,25
15501,126,Inactive,40.6,0.1,25.2
15501,127,Inactive,40.6,0.1,25.4
15501,128,Inactive,40.6,0.1,25.6
15501,129,Inactive,40.6,0.1,25.8
15501,130,Inactive,40.6,0.1,26
15501,131,Inactive,40.6,0.1,26.2
15501,132,Inactive,40.6,0.1,26.4
15501,133,Inactive,40.6,0.1,26.6
15501,134,Inactive,40.6,0.1,26.8
15501,135,Inactive,40.8,0.1,24
15501,136,Inactive,40.8,0.1,24.2
15501,137,Inactive,40.8,0.1,24.4
15501,138,Inactive,40.8,0.1,24.6
15501,139,Inactive,40.8,0.1,24.8
15501,140,Inactive,40.8,0.1,25
15501,141,Inactive,40.8,0.1,25.2
15501,142,Inactive,40.8,0.1,25.4
15501,143,Inactive,40.8,0.1,25.6
15501,144,Inactive,40.8,0.1,25.8
15501,145,Inactive,40.8,0.1,26
15501,146,Inactive,40.8,0.1,26.2
15501,147,Inactive,40.8,0.1,26.4
15501,148,Inactive,40.8,0.1,26.6
15501,149,Inactive,40.8,0.1,26.8
15501,150,Inactive,41,0.1,24
15501,151,Inactive,41,0.1,24.2
15501,152,Inactive,41,0.1,24.4
15501,153,Inactive,41,0.1,24.6
15501,154,Inactive,41,0.1,24.8
15501,155,Inactive,41,0.1,25
15501,156,Inactive,41,0.1,25.2
15501,157,Inactive,41,0.1,25.4
15501,158,Inactive,41,0.1,25.6
15501,159,Inactive,41,0.1,25.8
15501,160,Inactive,41,0.1,26
15501,161,Inactive,41,0.1,26.2
15501,162,Inactive,41,0.1,26.4
15501,163,Inactive,41,0.1,26.6
15501,164,Inactive,41,0.1,26.8
15501,165,Inactive,41.2,0.1,24
15501,166,Inactive,41.2,0.1,24.2
15501,167,Inactive,41.2,0.1,24.4
15501,168,Inactive,41.2,0.1,24.6
15501,169,Inactive,41.2,0.1,24.8
15501,170,Inactive,41.2,0.1,25
15501,171,Inactive,41.2,0.1,25.2
15501,172,Inactive,41.2,0.1,25.4
15501,173,Inactive,41.2,0.1,25.6
15501,174,Inactive,41.2,0.1,25.8
15501,175,Inactive,41.2,0.1,26
15501,176,Inactive,41.2,0.1,26.2
15501,177,Inactive,41.2,0.1,26.4
15501,178,Inactive,41.2,0.1,26.6
15501,179,Inactive,41.2,0.1,26.8
15501,180,Inactive,41.4,0.1,24
15501,181,Inactive,41.4,0.1,24.2
15501,182,Inactive,41.4,0.1,24.4
15501,183,Inactive,41.4,0.1,24.6
15501,184,Inactive,41.4,0.1,24.8
15501,185,Inactive,41.4,0.1,25
15501,186,Inactive,41.4,0.1,25.2
15501,187,Inactive,41.4,0.1,25.4
15501,188,Inactive,41.4,0.1,25.6
15501,189,Inactive,41.4,0.1,25.8
15501,190,Inactive,41.4,0.1,26
15501,191,Inactive,41.4,0.1,26.2
15501,192,Inactive,41.4,0.1,26.4
15501,193,Inactive,41.4,0.1,26.6
15501,194,Inactive,41.4,0.1,26.8
15501,195,Inactive,41.6,0.1,24
15501,196,Inactive,41.6,0.1,24.2
15501,197,Inactive,41.6,0.1,24.4
15501,198,Inactive,41.6,0.1,24.6
15501,199,Inactive,41.6,0.1,24.8
16001,0,Scouting,30.7669,0.1,46.9188
16001,1,Scouting,44.0664,0.1,3.0374
16001,2,Scouting,45.2397,0.1,1.7384
16001,3,Scouting,1.3572,0.1,23.2435
16001,4,Scouting,19.1478,0.1,46.4032
16001,5,Scouting,27.3864,0.1,40.1595
16001,6,Scouting,40.7682,0.1,0.453
16001,7,Scouting,45.1808,0.1,20.5586
16001,8,Assessing,8.7636,0.1,9.9956
16001,9,Assessing,29.0974,0.1,20.1443
16001,10,Assessing,9.6815,0.1,10.5912
16001,11,Assessing,7.8811,0.1,43.2176
16001,12,Scouting,2.5992,0.1,4.6668
16001,13,Assessing,37.4786,0.1,24.4259
16001,14,Assessing,27.9348,0.1,29.2753
16001,15,Scouting,29.1401,0.1,32.789
16001,16,Scouting,8.1411,0.1,15.1828
16001,17,Scouting,4.5359,0.1,37.7006
16001,18,Scouting,7.8659,0.1,33.3526
16001,19,Assessing,14.3586,0.1,11.6333
16001,20,Scouting,0.6967,0.1,9.4119
16001,21,Scouting,8.6857,0.1,28.321
16001,22,Assessing,7.9907,0.1,11.8334
16001,23,Assessing,8.5094,0.1,11.4555
16001,24,Scouting,17.3315,0.1,33.698
16001,25,Scouting,47.8721,0.1,20.9341
16001,26,Scouting,36.4919,0.1,8.7442
16001,27,Assessing,10.1314,0.1,9.3646
16001,28,Scouting,31.8346,0.1,48.0129
16001,29,Scouting,43.4051,0.1,14.6549
16001,30,Scouting,19.1954,0.1,15.1017
16001,31,Scouting,32.2825,0.1,5.7113
16001,32,Scouting,47.7897,0.1,10.6368
16001,33,Scouting,17.2554,0.1,29.2021
16001,34,Scouting,12.8107,0.1,43.6374
16001,35,Assessing,29.6221,0.1,29.6197
16001,36,Scouting,36.8628,0.1,20.7971
16001,37,Scouting,41.0151,0.1,48.6187
16001,38,Scouting,31.2233,0.1,4.3145
16001,39,Scouting,49.5837,0.1,18.9927
16001,40,Inactive,40.4111,0.1,26.2568
16001,41,Inactive,41.2698,0.1,26.3171
16001,42,Inactive,40.0289,0.1,22.9709
16001,43,Inactive,41.3261,0.1,24.5785
16001,44,Inactive,40.2702,0.1,23.9061
16001,45,Inactive,42.1815,0.1,27.7518
16001,46,Inactive,39.5211,0.1,28.0452
16001,47,Inactive,39.3115,0.1,24.9281
16001,48,Inactive,39.2044,0.1,22.5735
16001,49,Inactive,41.4474,0.1,24.3076
16001,50,Inactive,39.6,0.1,25
16001,51,Inactive,39.6,0.1,25.2
16001,52,Inactive,39.6,0.1,25.4
16001,53,Inactive,39.6,0.1,25.6
16001,54,Inactive,39.6,0.1,25.8
16001,55,Inactive,39.6,0.1,26
16001,56,Inactive,39.6,0.1,26.2
16001,57,Inactive,39.6,0.1,26.4
16001,58,Inactive,39.6,0.1,26.6
16001,59,Inactive,39.6,0.1,26.8
16001,60,Inactive,39.8,0.1,24
16001,61,Inactive,39.8,0.1,24.2
16001,62,Inactive,39.8,0.1,24.4
16001,63,Inactive,39.8,0.1,24.6
16001,64,Inactive,39.8,0.1,24.8
16001,65,Inactive,39.8,0.1,25
16001,66,Inactive,39.8,0.1,25.2
16001,67,Inactive,39.8,0.1,25.4
16001,68,Inactive,39.8,0.1,25.6
16001,69,Inactive,39.8,0.1,25.8
16001,70,Inactive,39.8,0.1,26
16001,71,Inactive,39.8,0.1,26.2
16001,72,Inactive,39.8,0.1,26.4
16001,73,Inactive,39.8,0.1,26.6
16001,74,Inactive,39.8,0.1,26.8
16001,75,Inactive,40,0.1,24
16001,76,Inactive,40,0.1,24.2
16001,77,Inactive,40,0.1,24.4
16001,78,Inactive,40,0.1,24.6
16001,79,Inactive,40,0.1,24.8
16001,80,Inactive,40,0.1,25
16001,81,Inactive,40,0.1,25.2
16001,82,Inactive,40,0.1,25.4
16001,83,Inactive,40,0.1,25.6
16001,84,Inactive,40,0.1,25.8
16001,85,Inactive,40,0.1,26
16001,86,Inactive,40,0.1,26.2
16001,87,Inactive,40,0.1,26.4
16001,88,Inactive,40,0.1,26.6
16001,89,Inactive,40,0.1,26.8
16001,90,Inactive,40.2,0.1,24
16001,91,Inactive,40.2,0.1,24.2
16001,92,Inactive,40.2,0.1,24.4
16001,93,Inactive,40.2,0.1,24.6
16001,94,Inactive,40.2,0.1,24.8
16001,95,Inactive,40.2,0.1,25
16001,96,Inactive,40.2,0.1,25.2
16001,97,Inactive,40.2,0.1,25.4
16001,98,Inactive,40.2,0.1,25.6
16001,99,Inactive,40.2,0.1,25.8
16001,100,Inactive,40.2,0.1,26
16001,101,Inactive,40.2,0.1,26.2
16001,102,Inactive,40.2,0.1,26.4
16001,103,Inactive,40.2,0.1,26.6
16001,104,Inactive,40.2,0.1,26.8
16001,105,Inactive,40.4,0.1,24
16001,106,Inactive,40.4,0.1,24.2
16001,107,Inactive,40.4,0.1,24.4
16001,108,Inactive,40.4,0.1,24.6
16001,109,Inactive,40.4,0.1,24.8
16001,110,Inactive,40.4,0.1,25
16001,111,Inactive,40.4,0.1,25.2
16001,112,Inactive,40.4,0.1,25.4
16001,113,Inactive,40.4,0.1,25.6
16001,114,Inactive,40.4,0.1,25.8
16001,115,Inactive,40.4,0.1,26
16001,116,Inactive,40.4,0.1,26.2
16001,117,Inactive,40.4,0.1,26.4
16001,118,Inactive,40.4,0.1,26.6
16001,119,Inactive,40.4,0.1,26.8
16001,120,Inactive,40.6,0.1,24
16001,121,Inactive,40.6,0.1,24.2
16001,122,Inactive,40.6,0.1,24.4
16001,123,Inactive,40.6,0.1,24.6
16001,124,Inactive,40.6,0.1,24.8
16001,125,Inactive,40.6,0.1,25
16001,126,Inactive,40.6,0.1,25.2
16001,127,Inactive,40.6,0.1,25.4
16001,128,Inactive,40.6,0.1,25.6
16001,129,Inactive,40.6,0.1,25.8
16001,130,Inactive,40.6,0.1,26
16001,131,Inactive,40.6,0.1,26.2
16001,132,Inactive,40.6,0.1,26.4
16001,133,Inactive,40.6,0.1,26.6
16001,134,Inactive,40.6,0.1,26.8
16001,135,Inactive,40.8,0.1,24
16001,136,Inactive,40.8,0.1,24.2
16001,137,Inactive,40.8,0.1,24.4
16001,138,Inactive,40.8,0.1,24.6
16001,139,Inactive,40.8,0.1,24.8
16001,140,Inactive,40.8,0.1,25
16001,141,Inactive,40.8,0.1,25.2
16001,142,Inactive,40.8,0.1,25.4
16001,143,Inactive,40.8,0.1,25.6
16001,144,Inactive,40.8,0.1,25.8
16001,145,Inactive,40.8,0.1,26
16001,146,Inactive,40.8,0.1,26.2
16001,147,Inactive,40.8,0.1,26.4
16001,148,Inactive,40.8,0.1,26.6
16001,149,Inactive,40.8,0.1,26.8
16001,150,Inactive,41,0.1,24
16001,151,Inactive,41,0.1,24.2
16001,152,Inactive,41,0.1,24.4
16001,153,Inactive,41,0.1,24.6
16001,154,Inactive,41,0.1,24.8
16001,155,Inactive,41,0.1,25
16001,156,Inactive,41,0.1,25.2
16001,157,Inactive,41,0.1,25.4
16001,158,Inactive,41,0.1,25.6
16001,159,Inactive,41,0.1,25.8
16001,160,Inactive,41,0.1,26
16001,161,Inactive,41,0.1,26.2
16001,162,Inactive,41,0.1,26.4
16001,163,Inactive,41,0.1,26.6
16001,164,Inactive,41,0.1,26.8
16001,165,Inactive,41.2,0.1,24
16001,166,Inactive,41.2,0.1,24.2
16001,167,Inactive,41.2,0.1,24.4
16001,168,Inactive,41.2,0.1,24.6
16001,169,Inactive,41.2,0.1,24.8
16001,170,Inactive,41.2,0.1,25
16001,171,Inactive,41.2,0.1,25.2
16001,172,Inactive,41.2,0.1,25.4
16001,173,Inactive,41.2,0.1,25.6
16001,174,Inactive,41.2,0.1,25.8
16001,175,Inactive,41.2,0.1,26
16001,176,Inactive,41.2,0.1,26.2
16001,177,Inactive,41.2,0.1,26.4
16001,178,Inactive,41.2,0.1,26.6
16001,179,Inactive,41.2,0.1,26.8
16001,180,Inactive,41.4,0.1,24
16001,181,Inactive,41.4,0.1,24.2
16001,182,Inactive,41.4,0.1,24.4
16001,183,Inactive,41.4,0.1,24.6
16001,184,Inactive,41.4,0.1,24.8
16001,185,Inactive,41.4,0.1,25
16001,186,Inactive,41.4,0.1,25.2
16001,187,Inactive,41.4,0.1,25.4
16001,188,Inactive,41.4,0.1,25.6
16001,189,Inactive,41.4,0.1,25.8
16001,190,Inactive,41.4,0.1,26
16001,191,Inactive,41.4,0.1,26.2
16001,192,Inactive,41.4,0.1,26.4
16001,193,Inactive,41.4,0.1,26.6
16001,194,Inactive,41.4,0.1,26.8
16001,195,Inactive,41.6,0.1,24
16001,196,Inactive,41.6,0.1,24.2
16001,197,Inactive,41.6,0.1,24.4
16001,198,Inactive,41.6,0.1,24.6
16001,199,Inactive,41.6,0.1,24.8
16501,0,Scouting,23.5649,0.1,49.1578
16501,1,Scouting,39.7061,0.1,6.9291
16501,2,Scouting,43.5279,0.1,0.5609
16501,3,Scouting,4.6043,0.1,19.9334
16501,4,Scouting,20.7394,0.1,49.4786
16501,5,Scouting,21.4437,0.1,41.4821
16501,6,Scouting,32.791,0.1,1.6091
16501,7,Scouting,47.8068,0.1,26.9084
